-322	-392	-178	-97	-171	-355	-220	-194	-104	-126	-52	-96	296	106	69	-46	123	173	-50	-59	-126	
-120	-244	-52	-259	-222	-580	-163	-430	-258	-185	-141	-325	296	122	540	397	417	278	52	-52	-108	
-125	-106	-138	-296	-526	-896	-348	-1108	-311	-333	-355	-205	261	313	907	677	861	391	34	17	-96	
-178	-144	-178	-267	-326	-817	-1419	-2257	-1393	-1849	-266	-72	444	392	1377	1616	861	539	286	75	43	
-186	-200	-205	-225	-485	-1542	-2742	-3171	-4117	-2778	-861	-259	479	610	2787	3157	3059	1223	888	375	547	
-192	-183	-215	-222	-737	-2786	-4396	-4651	-5629	-2967	-830	-200	157	708	4046	4622	4692	2180	2051	-8	822	
-355	-274	-349	-363	-737	-4236	-5845	-6384	-5503	-2920	-311	-133	26	287	4685	5919	5988	3700	3252	208	396	
-433	-405	-544	-792	-1477	-5181	-6995	-7533	-5550	-1928	436	-45	-192	-251	3802	6821	7228	4601	4134	486	785	
-335	-545	-829	-1045	-1619	-5654	-8555	-7974	-4086	-399	2396	-244	-1068	-1102	1790	6464	9294	5934	3140	599	528	
-235	-602	-1144	-1407	-2250	-5953	-9059	-7864	-3314	-104	4317	-229	-2059	-1920	1565	5750	9519	5990	3459	1013	503	
-170	-484	122	-1250	-2360	-4693	-8571	-7722	-3141	87	3846	-82	-1210	-2423	1715	5336	8918	5577	3383	863	512	
-146	-178	-397	-1013	-1808	-4457	-7547	-7045	-3267	-281	3093	-185	-297	-1181	1847	5336	8636	5146	2483	547	460	
-96	-219	-326	-356	-1146	-3054	-6444	-5722	-3613	-1708	1661	-215	-244	-244	3219	5017	6608	3757	2445	616	356	
-117	-276	-104	-208	-926	-1605	-4601	-4194	-2984	-1991	803	190	427	122	3971	4435	5049	2199	1620	713	95	
-164	-27	-77	-156	-752	-1258	-3136	-2793	-2936	-2007	183	-252	531	1103	3764	3025	3096	810	532	208	-30	
-105	-62	-139	-97	-311	-274	-1513	-1360	-2149	-1708	69	-104	183	1085	3482	2255	1425	382	438	-67	-155	
-341	-360	-319	-37	148	-60	-444	-459	-1519	-874	-610	-414	26	1329	1057	391	409	139	226	87	-45	
-296	-386	-97	-30	40	-8	-215	-207	-401	-826	-909	-414	-141	1329	452	-23	-23	121	137	81	-82	
-14	32	65	253	52	0	-66	-98	-45	-366	-517	-368	-163	339	121	-273	-163	-222	-30	-39	-118	
-295	29	72	324	118	-8	-74	-74	8	-74	-495	-377	-96	-23	-149	-148	-194	-201	-141	-89	-113	
