-164	-133	34	-369	-145	-169	-155	-398	-413	-343	95	60	-206	-162	-118	-72	17	25	140	120	105	-59	-13	-52	-8	-81	-136	-81	-121	
-182	-19	286	-75	-84	-118	-220	-366	-442	-312	-111	25	-390	-375	-192	-140	-23	110	293	527	241	31	25	38	25	-8	-154	291	128	
-118	-45	31	-133	-192	-225	-457	-401	-826	-594	-952	-81	-616	-346	-67	43	447	146	457	628	387	184	123	154	34	-73	-250	377	100	
-85	8	17	-325	-273	-530	-1194	-997	-1594	-1064	-1297	-576	-710	-544	-23	189	509	301	853	1141	791	301	129	584	163	-66	-191	-184	-30	
-126	-200	-133	-348	-442	-428	-2151	-1577	-2002	-1973	-2049	-608	-1164	-464	60	1083	568	336	1560	1774	1144	1480	827	645	77	-213	-89	-76	-81	
-192	-174	-155	-490	-501	-1912	-3140	-2581	-2018	-2114	-2237	-515	-1399	-390	-8	692	345	414	2062	1569	2445	2836	1941	1623	567	17	283	51	2	
-82	-148	-89	-977	-1560	-2587	-4379	-4212	-3178	-2067	-1799	-177	-1148	-162	17	405	338	345	1634	1364	2408	3932	3334	2087	843	300	282	145	-94	
-135	-214	-472	-1322	-2549	-2853	-5116	-3114	-2833	-1487	-1156	51	-851	77	-236	328	258	112	1392	1216	2241	4137	3873	2792	1325	351	403	-213	-132	
-207	-553	-500	-2202	-3726	-3873	-5446	-2189	-1814	-500	-576	233	-255	77	-126	60	138	131	155	603	1832	4787	4764	3776	2215	721	446	-22	-8	
-89	-907	-1096	-3520	-5170	-4846	-4300	-1044	-1124	8	17	302	32	129	-405	-111	-375	120	-316	94	223	3635	5117	3925	3663	1092	1596	592	403	
-587	-1849	-2839	-4808	-6472	-4674	-3218	-413	-544	181	233	321	243	259	-309	-103	-1249	-257	-1012	17	8	2279	4337	4017	4906	2279	2689	695	634	
-384	-1991	-3436	-5734	-6598	-3968	-1414	-243	-89	762	942	1031	363	354	-987	-1040	-2829	-1172	-1778	-669	-477	499	3557	4092	6130	3763	3078	489	180	
-839	-1802	-3954	-7633	-7241	-2838	-472	372	303	1686	1689	4056	1763	746	-674	-1478	-4332	-2580	-2967	-732	-1297	86	2443	3572	6371	4987	3338	334	618	
-1561	-2038	-4347	-9188	-7665	-1473	-177	450	750	2190	3707	5605	3797	1753	-439	-2135	-5255	-3612	-3452	-1389	-1579	-235	381	3758	6594	6099	4413	1088	1044	
-1169	-2745	-4834	-10177	-7540	-1378	-148	858	732	2471	4435	5904	3648	2145	-258	-3215	-6413	-4394	-4500	-2077	-1391	-103	68	3386	6687	5840	4951	569	746	
-823	-2697	-5116	-9847	-7132	-672	112	518	545	1929	4192	6427	3965	2201	-37	-3435	-6663	-5740	-4234	-1342	-1751	-118	43	3423	7076	6025	4302	163	214	
-854	-1818	-4614	-8575	-6676	-1127	-177	559	606	1835	3856	6203	3760	2145	-272	-3122	-5662	-5693	-3311	-998	-1125	292	68	3609	6464	5024	4116	317	360	
-23	-718	-3813	-6362	-6362	-1943	-369	286	225	1648	2885	4504	2472	1417	-59	-2730	-4191	-3299	-2091	-779	-419	353	771	4073	6483	4338	3950	791	609	
-52	-1457	-2871	-6221	-6080	-2775	-833	-187	-170	1293	1465	2861	1334	1305	-169	-1494	-2861	-1657	-996	-221	-419	378	1570	4481	5945	4616	3913	618	506	
-170	-875	-1568	-5310	-5436	-4360	-2402	-30	-983	320	138	60	34	466	-140	-346	-952	-265	-279	-82	-103	1201	2350	5372	5741	2687	2504	592	-52	
-210	-465	-1002	-3018	-4777	-4344	-3955	-668	-1939	0	-243	-346	-193	60	-125	25	-133	172	-257	275	215	2353	3631	5614	5073	1908	1206	643	123	
-289	-310	-251	-867	-3679	-5066	-5085	-1358	-2551	-214	-1658	-427	-1054	60	-214	123	293	782	500	453	1646	3914	4708	4778	3254	963	403	513	-74	
-262	-250	-236	-380	-2533	-4391	-5712	-2942	-3382	-346	-2190	-670	-1665	43	34	388	319	1192	425	1643	2166	4861	4467	3423	1974	137	25	343	-162	
-210	-192	-249	-280	-1010	-2665	-4269	-3365	-4620	-2255	-3381	-1313	-1571	-693	-81	337	431	1396	1318	2834	2836	4805	3260	1215	1195	-330	-245	-286	-550	
-141	-185	-97	-82	-540	-2116	-3312	-3350	-4197	-2036	-3178	-1610	-1618	-383	-214	613	336	1750	1895	3280	3393	4564	2127	806	171	103	-389	-469	-248	
-229	-118	-9	-90	-295	-641	-2120	-2958	-2488	-1675	-2284	-1219	-1430	-59	51	295	319	1918	648	2108	2389	3598	493	318	139	266	-162	-159	-30	
-244	-125	-99	-164	-288	-30	-928	-1687	-1531	-1409	-1532	-1156	-819	-133	-169	198	336	1527	431	1569	828	1870	129	154	-198	37	-117	25	-103	
-222	-222	-154	-177	-251	503	-324	-746	-199	-574	-968	-576	-490	-162	-102	-45	388	621	129	465	525	103	-15	-59	-345	-30	-367	-176	-367	
-177	-161	-118	-96	-133	177	-67	-368	-398	-398	-733	-250	-249	77	-30	25	129	586	254	361	94	-15	-45	-215	-223	-15	-79	-154	-210	
