-42	48	24	-110	-335	-295	-244	-297	-355	-503	-274	-127	-20	235	134	200	166	52	-17	-96	-355	
74	74	189	-14	-164	-279	-319	-530	-350	-807	-321	-200	448	297	248	312	222	105	-363	-37	-241	
199	272	246	245	146	-774	-635	-1256	-758	-1060	-501	-107	440	732	626	710	77	-8	-228	-254	-348	
74	396	408	212	-35	-846	-1421	-1427	-1381	-1244	-658	0	689	946	1216	1199	278	-104	-270	-400	-306	
232	380	402	136	-76	-1004	-1364	-801	-1268	-962	-392	-160	330	1607	1512	124	144	20	-348	-800	-348	
224	297	161	8	-253	-1737	-1107	-487	-532	-666	-121	-71	251	1293	1331	437	154	-58	-326	-1131	-517	
35	74	-62	-53	8	-1191	-7	241	-122	-141	-74	56	192	235	397	139	-464	-79	-252	-496	-348	
-167	-194	-611	-165	-166	-415	339	858	264	63	150	31	-3	-80	-198	-164	-731	-187	-204	-400	-378	
-312	-785	-713	-775	-89	332	981	1527	665	521	341	-114	-153	-616	-430	-1976	-758	-15	26	253	-230	
-264	-1210	-1267	-1239	220	1128	1430	2299	2012	1994	539	39	-371	-1638	-1103	-2277	-908	-171	352	1938	-37	
-458	-1181	-1675	-1036	578	1198	1740	3242	3137	2943	682	-60	-705	-2771	-2574	-1866	-2608	-319	1183	2429	317	
-135	-1503	-1456	-920	578	1806	2465	3345	3733	3756	1002	-107	-982	-3364	-3645	-2154	-2785	-259	1674	3072	940	
-238	-1166	-1354	-1254	531	2101	2603	2762	3154	3451	1120	339	-1801	-3171	-2890	-3152	-2554	-104	1164	3261	621	
-464	-990	-1179	-1196	440	1562	3104	2231	2779	2706	595	331	-1954	-2425	-2409	-3206	-1901	-82	900	2883	595	
-264	-283	-440	-267	595	868	946	1339	1517	1757	968	197	-1024	-1928	-1323	-1607	-2227	613	881	1523	507	
-73	-152	-90	-21	220	97	282	152	416	639	261	126	-425	-1141	-870	-1374	-799	290	472	87	341	
24	-132	403	204	0	-381	-210	-365	-384	-148	-94	27	-47	-350	-316	-1073	154	266	113	-500	-178	
82	206	1306	319	-130	-1579	-864	-1128	-744	-1103	-481	126	228	62	-20	-315	193	90	-237	-1241	-691	
141	190	1501	1236	130	-1334	-2151	-1740	-1537	-2061	-474	15	401	362	554	481	479	140	-651	-1304	-927	
174	355	1200	1482	277	-1090	-2122	-1967	-1665	-1680	-196	-147	202	431	590	451	287	-52	-808	-295	-596	
240	388	1041	1043	-48	-402	-1822	-1612	-1580	-1624	-428	-207	125	814	741	470	272	-156	-745	-245	-281	
149	115	528	311	105	-279	-1436	-1199	-1367	-1258	-374	-167	118	765	468	419	107	-104	-934	-327	-318	
17	115	263	270	32	-177	-849	-445	-659	-1187	-281	-220	385	423	366	224	37	-89	-871	-171	-30	
90	66	287	111	-69	-191	-563	-473	-451	-652	-328	-300	306	305	257	13	2	-30	-148	-215	-215	
