104	84	148	7	-69	-121	-232	-326	-256	-148	39	2	-47	35	78	163	18	15	-18	-97	-141	
0	80	90	49	-59	-403	-504	-461	-419	-243	-168	-7	31	236	209	296	127	21	17	-444	-274	
-42	149	148	-104	-179	-925	-1205	-592	-900	-209	-81	79	237	354	227	600	173	16	-222	-1029	-476	
-42	265	308	82	-226	-737	-1622	-1436	-1313	-269	-61	174	229	955	517	1184	482	92	70	-1250	-200	
175	340	340	98	-254	-102	-1995	-821	-1014	-14	76	174	237	624	384	1512	481	62	-148	-871	-614	
183	307	259	8	-281	-881	-1464	-306	-416	256	207	122	-27	219	148	1167	481	198	43	-651	-341	
100	124	143	-55	-978	-1675	-1047	-116	-230	580	167	134	102	133	-166	429	-60	-50	-97	-271	-60	
16	0	-82	-296	-1079	-1011	-306	686	80	870	183	146	38	-73	-837	312	-473	-238	-30	6	-15	
-56	-132	-173	-281	-267	114	413	1309	721	1108	326	103	-20	-166	-1265	-297	-622	-654	990	341	210	
-274	-397	-682	-385	-151	863	1406	1430	1167	1125	215	-7	63	-566	-1541	-1117	-1648	-1126	1818	1221	729	
-84	-499	-1224	-296	920	1457	2188	1499	1459	1193	231	-201	213	-913	-2922	-2450	-2700	-1915	1931	2015	1579	
-237	-871	-1810	-97	867	2226	2413	1551	1373	938	175	-114	-47	-899	-2425	-2890	-3357	-3030	2725	2393	1258	
-223	-900	-2103	-248	1306	3239	2761	1119	1510	733	31	-158	-247	-843	-1818	-2422	-2495	-3180	2158	2865	729	
-304	-709	-1781	-255	1095	3117	2274	1274	1081	375	0	-301	-769	-621	-1790	-2161	-1689	-3003	1156	2071	717	
-209	-478	-1151	-179	458	1684	1389	1257	635	-21	-77	-294	-588	-385	-1362	-1708	-2345	-1194	490	542	347	
-119	-215	-829	82	73	968	340	636	402	-276	-249	-255	-267	-478	-1044	-691	-1238	-471	403	349	227	
-21	-91	-249	197	-110	497	40	420	40	-357	-284	-207	-213	-179	-100	-389	46	-392	359	227	-163	
150	132	-83	-33	-160	-96	-340	169	-264	-773	-322	-201	-57	62	172	132	256	263	113	-156	-195	
200	194	214	213	-398	-665	-1421	-637	-758	-787	-322	-54	126	176	313	413	576	390	8	-233	-163	
50	232	305	386	-425	-823	-1809	-1250	-1612	-872	-483	-41	229	204	384	444	318	318	148	-120	-67	
-9	-14	388	232	-213	-592	-1464	-495	-1313	-1226	-680	-114	245	346	864	1413	590	418	-89	-208	-311	
-56	15	123	120	-96	-506	-1090	-663	-843	-1141	-835	87	229	417	897	1052	575	456	105	-311	-311	
-35	8	99	37	-103	-953	-1104	-529	-431	-404	-148	-21	181	141	289	741	163	371	-37	-167	0	
-32	41	173	32	-124	-567	-831	-271	82	-136	7	15	126	181	305	421	62	-20	-131	54	-85	
