33	99	189	0	-103	-252	-434	-284	-392	-382	-281	-87	243	211	343	310	81	123	35	-45	-208	-111	
365	256	-35	-42	-98	-218	-542	-744	-631	-779	-348	-220	354	682	741	427	326	122	-267	-185	-311	-134	
365	256	95	24	-28	-673	-520	-1555	-999	-863	-354	-153	1055	781	1069	209	139	70	-651	-396	-370	-274	
329	278	222	73	-192	-1277	-1250	-2024	-872	-948	-287	-134	1105	1194	1463	287	270	-289	-560	-378	-466	-244	
235	305	289	13	-192	-1047	-1493	-1014	-532	-1300	-94	-94	806	1244	1594	579	-59	-156	-597	-784	-864	-259	
224	264	246	-117	-267	-1521	-1221	-89	-263	-934	-61	135	789	1491	987	388	69	-15	-475	-511	-706	-511	
16	-35	24	-117	-708	-932	-129	128	168	-161	-14	126	346	548	171	-276	54	-228	-777	-768	-311	-259	
-250	-345	-303	-514	-694	-442	436	1013	280	23	15	39	267	-34	-191	-577	-164	-172	-288	-245	-213	-15	
-458	-1063	-1004	-963	-355	186	1223	1785	972	639	309	55	7	-383	-457	-991	-731	166	43	306	93	43	
-319	-1122	-1034	-1413	32	972	1913	2659	2267	1690	985	79	-372	-1845	-1186	-1661	-1792	219	289	1542	236	174	
-547	-1400	-1107	-1297	374	1493	2344	2968	3017	2486	1574	173	-1010	-3364	-2340	-2523	-2227	-67	748	2562	385	358	
-90	-1547	-1077	-1544	554	1788	2724	3122	3512	3095	1591	-34	-1773	-3461	-2958	-3234	-2663	-89	522	2939	676	673	
-139	-1137	-1077	-963	521	1510	3069	2917	3239	3367	1406	47	-1190	-3447	-2546	-2195	-4472	140	411	2543	676	511	
-298	-580	-1325	-833	627	1458	3173	2419	2489	2638	1355	102	-1260	-2812	-2793	-2140	-2622	87	578	2392	498	396	
-215	-228	-516	23	97	677	1395	1116	1432	1368	341	15	-760	-2039	-1612	-2222	-2064	-313	437	937	262	173	
116	-14	-117	-103	-144	81	185	193	304	199	-14	15	-431	-1265	-966	-2181	-990	290	262	236	168	148	
172	99	172	343	-144	-170	-319	-250	-122	-255	-201	-12	102	-212	-474	-400	-405	85	131	-437	26	-326	
232	264	1006	972	-103	-524	-721	-1114	-276	-821	-827	39	157	344	-27	77	0	326	-237	-1525	-296	-348	
99	187	1660	1025	-62	-1004	-1350	-1227	-1509	-1793	-1570	-34	322	399	437	155	291	86	-383	-1288	-533	-333	
121	280	1182	630	301	-573	-1664	-1839	-1835	-2005	-1163	324	459	470	458	349	434	113	-367	-705	-252	-333	
49	305	1023	1060	619	-415	-1021	-1612	-1820	-1413	-981	31	723	814	576	525	510	96	-194	-295	-237	-141	
-4	8	935	352	290	-306	-964	-786	-1367	-1004	-742	-147	689	847	757	668	348	78	-208	-235	-156	-126	
-63	-26	8	212	132	-184	-735	-317	-645	-262	-241	-40	385	360	468	387	228	61	-141	-178	-171	-30	
