-125	-97	-269	-226	-7	-334	-248	-95	-370	-426	-93	-207	-153	-291	-228	-220	50	403	420	315	175	-52	-230	0	-88	-19	148	
-73	8	-99	-83	317	-136	-265	-374	-532	-596	-367	-672	-213	-133	-209	-184	147	361	455	113	126	122	-113	-89	-148	-97	18	
-132	66	-49	-69	98	-157	-278	-544	-1127	-1131	-107	-881	-358	-238	-290	-56	402	442	636	1069	379	148	-20	-60	-222	-94	113	
-139	16	98	58	301	-58	-143	-658	-1622	-1666	-281	-1132	-566	-284	-329	-151	479	536	578	1542	175	236	67	-8	-326	-170	-67	
-26	41	304	232	304	-232	-285	-1597	-1679	-2230	169	-1606	-607	-464	-343	-27	414	524	551	2958	600	841	61	17	-185	-193	-104	
-14	-145	304	262	65	-573	-706	-1697	-2429	-2061	-301	-1188	-593	-892	-218	113	559	595	786	2826	1261	1011	489	104	-237	-421	-399	
-207	-390	74	163	-359	-1219	-1908	-1825	-2316	-1948	-247	-1369	-385	-547	-362	-230	313	490	525	2505	1507	1502	1205	358	-30	-255	-362	
-305	-311	-145	-185	-444	-1449	-2251	-1910	-1311	-891	142	-644	-14	-282	-198	240	277	285	218	2146	921	1407	1734	1807	43	-207	-147	
8	-404	-371	-439	-751	-1751	-1993	-1099	-758	-309	-12	-213	31	-166	-109	116	270	0	-148	994	341	1124	2167	1449	349	427	167	
-21	-325	-495	-499	-1055	-2398	-1221	-971	104	-54	333	-7	275	-192	-187	-22	170	-452	-761	-370	-230	498	1884	2184	946	645	383	
-147	-316	-232	-1326	-1805	-2412	-606	-162	536	247	376	411	432	107	-139	-184	0	-452	-1029	-658	-1022	209	904	2750	1323	1755	357	
-390	-433	-669	-1950	-3033	-2498	-204	313	972	453	516	547	590	329	-20	-400	-1058	-580	-541	-894	-2030	-89	148	2731	3019	2245	226	
-423	-785	-1004	-2762	-3451	-2297	-95	653	1739	792	793	430	1387	1359	117	-532	-1656	-267	-1060	-1131	-1573	-429	-148	1920	3358	2735	785	
-400	-565	-713	-2588	-3451	-2225	298	1270	1943	1147	1136	513	1820	1607	62	-759	-1765	-230	-1518	-1682	-1935	-1167	-289	1713	3094	3074	747	
-513	-1093	-1179	-3024	-3264	-2082	250	1510	2881	1046	648	814	1936	1524	93	-1593	-2119	-419	-1770	-1730	-1841	-1372	-621	2147	3113	3790	823	
-499	-1166	-1340	-3053	-3538	-1607	266	1322	2796	1300	396	480	1703	1574	140	-518	-1180	-385	-1376	-1273	-1589	-852	-761	2448	2679	3677	1143	
-444	-1254	-1019	-2806	-2845	-1923	40	1099	2642	1181	333	387	1803	765	312	-289	-1085	-422	-1139	-642	-1778	-285	-193	2957	2076	3187	804	
-361	-565	-516	-1935	-2253	-2283	-244	498	1381	622	463	418	1188	7	54	-499	-628	-422	-635	-444	-628	-67	-126	3051	1737	2377	1086	
-139	-394	-372	-1268	-2022	-2240	-377	64	600	910	783	252	527	-133	-55	-220	-314	-296	-477	-104	-281	682	445	3070	1360	1398	465	
-143	-180	-200	-1108	-1979	-2556	-835	-331	192	478	484	331	362	79	-69	-191	-226	-215	-241	122	-97	1539	1073	3146	380	384	157	
33	-75	-193	-717	-1156	-2441	-1235	-1085	-209	15	285	142	110	-245	-107	-161	-183	-126	-28	323	341	2049	1413	2580	349	-30	-192	
18	-33	-83	131	-48	-1622	-1707	-1185	-1240	-356	-134	-333	-239	-340	-258	-163	61	72	536	1542	789	1973	1583	1223	-207	-318	-237	
-8	8	106	214	301	-347	-1893	-1825	-1891	-1540	-1177	-1355	-378	-851	-429	-184	270	420	560	2732	1998	841	998	131	-466	-495	-178	
-42	107	213	319	407	-75	-1121	-1910	-1636	-2117	-1458	-1355	-252	-796	-422	-14	123	725	937	3034	2734	879	384	-274	-889	-461	-89	
-208	-69	386	278	440	-48	-298	-886	-1523	-1906	-1738	-1634	-338	-892	-553	-66	162	659	1145	2486	1696	507	244	-422	-1204	-370	-170	
-319	-7	316	393	951	178	-183	-345	-1636	-1624	-1486	-1286	-484	-948	-251	0	479	604	1221	1731	1412	113	-15	-496	-921	-451	17	
-178	-7	41	262	463	267	-136	-402	-1282	-821	-560	-1104	-427	-298	-73	36	278	411	635	1561	431	227	-141	-414	-326	-399	-104	
-153	-194	-87	-21	374	210	226	-203	-485	-300	-474	-353	-313	-139	109	-58	111	376	578	796	140	113	-141	-193	-318	-392	-265	
