-30	-267	-130	209	-281	-362	-414	-304	-237	-219	-152	-94	-45	156	278	217	121	227	216	165	103	
-230	-156	-230	-94	-266	-385	-528	-311	-599	-318	-207	-111	-18	195	304	573	321	364	341	222	67	
-230	-282	-254	-322	-473	-505	-701	-439	-1275	-244	-377	-133	182	339	295	1441	452	1130	563	216	173	
-251	-171	-415	-464	-622	-458	-1079	-1131	-1637	-858	-449	-74	-23	869	995	1216	489	1636	951	346	103	
-236	-229	-352	-643	-874	-1035	-2542	-1666	-2235	-1267	-842	-15	95	1245	1314	2097	1464	1692	932	433	60	
-197	-156	-400	-685	-1849	-2687	-3171	-2830	-2895	-1471	-449	-45	-37	1564	1670	3446	2400	2404	764	598	218	
-200	-238	-289	-874	-2542	-3663	-4162	-3396	-2455	-953	-842	356	276	832	1257	4140	3393	2872	1512	1026	164	
-208	-304	-385	-1803	-3140	-5032	-4776	-3538	-1448	-281	-473	59	-45	307	408	3915	3993	4501	2542	1232	227	
-184	-185	-383	-1409	-3880	-6244	-4949	-2295	-1040	444	-244	400	-406	278	-23	2659	4236	5306	3272	1363	788	
-134	-126	-667	-2181	-4462	-6228	-4587	-722	78	1245	252	400	-1184	-1064	-347	1834	3543	5962	4825	2111	1554	
-385	-678	-871	-2936	-5549	-6118	-4115	-266	209	2993	921	147	-2551	-3294	-1285	935	3187	8003	5761	2841	1349	
-769	-915	-871	-4464	-5958	-7408	-3612	-15	479	4027	1992	-52	-3274	-3467	-2698	295	2456	9576	6472	3776	1723	
-377	-64	-588	-3850	-6871	-7408	-3769	-547	392	3783	2199	-229	-3023	-3357	-2306	954	3000	10231	6379	4094	1704	
-289	-379	-1549	-3440	-7076	-6983	-4225	-1540	-23	3125	2067	-141	-2080	-1912	-814	1928	3112	9782	5611	2747	1610	
-267	-411	-1549	-2417	-5675	-6983	-5484	-2389	-244	1865	557	-96	-1326	-406	-15	3259	3712	9070	4601	2036	638	
43	-222	-919	-1582	-4289	-6621	-5405	-3192	-1464	-192	148	60	-133	832	634	3690	4536	7984	3160	1849	285	
-60	-207	-273	-1252	-3345	-4575	-4870	-4120	-2895	-921	-421	182	200	2033	1820	4009	3787	6711	2299	1026	425	
-193	201	-119	-348	-1188	-3521	-3313	-2940	-3210	-1393	-1266	95	382	2520	2026	4252	2700	2966	1250	234	346	
62	146	34	-237	-496	-1932	-1897	-2106	-2659	-2100	-1125	-52	234	2051	2176	2940	1782	1318	234	303	225	
138	175	157	-89	-193	-377	-937	-1178	-1794	-1707	-1188	-192	156	2427	1257	1628	425	555	-89	56	24	
113	113	113	26	17	157	-510	-816	-1118	-905	-559	-118	234	1601	20	672	8	251	95	63	-37	
