-82	-155	-178	-133	-125	-214	-165	-746	-171	-490	-441	-223	-148	-14	109	221	338	274	7	27	85	95	
-85	-344	-203	-133	-416	-387	-571	-398	-123	-1162	-353	-230	64	54	79	347	573	156	156	-14	-112	-45	
-127	-123	-77	-84	-506	-580	-1121	-548	-144	-1363	-434	-156	44	87	261	831	639	39	429	-7	-57	-16	
-317	58	301	-279	-473	-1137	-1267	-1254	-578	-1248	-319	-196	184	191	732	1534	1371	446	806	140	35	119	
-204	-36	-35	-452	-767	-1635	-1908	-2211	-1300	-1823	-183	-103	392	470	1524	1701	2534	1789	1102	383	103	134	
-289	-71	-140	-333	-988	-1532	-2564	-2762	-2354	-2153	-621	-445	597	876	2298	2253	2834	2317	1512	349	-18	27	
-352	-239	-339	-674	-1194	-1854	-3148	-3430	-2628	-2599	-77	-97	608	809	2332	2554	2983	3028	2086	743	424	323	
-254	-274	-301	-1029	-2195	-2777	-3658	-3140	-2123	-1607	-156	-41	232	0	523	1935	2983	4514	3415	319	649	444	
-225	-301	-404	-1221	-3770	-4389	-4358	-3125	-1632	-170	80	29	40	-638	-294	1182	3083	4597	4843	1313	1335	806	
-345	-406	-835	-1753	-4256	-5868	-5393	-2632	-342	332	929	40	-276	-1878	-1345	15	3199	4464	5696	3237	758	569	
-416	-391	-1162	-2241	-4639	-7084	-5845	-2806	81	1059	2534	281	-370	-2667	-2145	-365	3183	5455	6205	3677	1546	166	
-762	-421	-1028	-2507	-5110	-7890	-5232	-3154	97	2240	3104	402	-858	-3738	-2243	-658	2933	6182	7042	3237	1919	1118	
-1212	-92	-1014	-2019	-5154	-7890	-6136	-3430	211	1510	3017	305	-1084	-3611	-1542	-700	3033	6744	7223	3384	1870	248	
-867	-197	-954	-2019	-4271	-7509	-6763	-3604	-410	347	2120	289	-404	-2864	-728	-54	3365	6496	6829	2683	1125	370	
-190	-309	-733	-1472	-3490	-7069	-6355	-4300	-1372	-232	1033	120	-182	-1342	-121	697	4662	6579	6271	2243	1757	-126	
-106	-155	-1073	-999	-2563	-4989	-5539	-4866	-1979	-1780	468	88	-113	-275	444	1768	5094	6413	4663	1346	1125	534	
-43	-246	-447	-703	-1592	-4125	-4678	-4779	-2773	-2441	-238	-250	-81	271	749	2420	4529	4894	3547	536	773	481	
25	-175	-224	-393	-915	-2894	-3541	-3923	-2802	-3059	-712	-318	272	893	1911	2788	4113	3275	2152	225	201	278	
-130	-124	-84	-445	-635	-1884	-2448	-3169	-2325	-2958	-992	-473	144	1215	2029	2872	3382	1607	1413	-7	69	160	
-127	-106	-91	-279	-513	-697	-888	-2168	-1834	-1809	-563	-297	24	927	1810	2320	2119	418	741	133	85	184	
0	36	108	-21	-430	-359	-372	-1602	-852	-1334	-346	-324	-142	29	1069	982	1321	297	241	-126	-46	19	
-92	-7	108	50	-208	-194	-159	-1181	-239	-903	-271	-205	-182	160	468	513	373	-53	54	-191	-243	-142	
-92	-78	-7	-49	-47	-111	-172	-350	-198	-601	-143	-41	-7	91	254	181	275	7	-40	-386	-322	-259	
