52	-144	-116	-137	-139	-127	-192	-184	-193	-309	-196	-213	-91	-144	-193	-179	179	-34	126	152	208	15	-66	-153	-25	-291	-222	
140	-32	25	-24	-93	17	-113	-212	-325	-358	-224	-272	-257	-125	0	73	244	145	177	284	480	0	-141	-52	267	-311	-231	
40	-268	-14	112	-65	-143	-216	-372	-537	-689	-259	-334	-305	-97	-69	98	366	194	463	329	536	239	-27	35	24	-168	-191	
210	-51	78	112	103	-110	-234	-492	-657	-883	-583	-1147	-464	-180	-145	139	480	-7	567	1373	597	494	261	-87	-94	-284	-203	
245	79	147	198	284	-164	-447	-1170	-1692	-1436	-1103	-1280	-738	-287	-104	65	286	292	912	1956	768	1046	269	25	-27	-443	-204	
351	250	272	250	122	-356	-913	-1547	-1812	-2018	-835	-1339	-664	-448	-14	147	309	478	1395	2248	1517	1639	563	-54	-186	-235	-232	
430	104	443	238	-177	-973	-1261	-2089	-2352	-1913	-954	-851	-561	-463	-40	221	326	300	1016	1870	1790	1368	1776	268	-126	-149	-126	
76	86	104	-51	-93	-1186	-1957	-2135	-1752	-1018	-716	-866	-333	-770	98	-69	164	-41	791	1099	1603	1825	2433	521	196	-106	-112	
61	61	-42	-266	-365	-1764	-2336	-2376	-408	-337	-377	-644	-194	-356	-85	44	1	-204	476	321	552	1402	2853	1383	723	94	109	
26	-58	-65	-316	-1344	-2114	-1927	-1125	287	-190	-314	-28	49	-99	-93	-110	0	-587	-21	-75	48	910	1928	1467	1504	203	218	
-51	-253	-317	-997	-1894	-1916	-1685	-276	360	-57	-161	50	121	-42	-76	-240	-423	-860	-163	-601	-101	271	1355	1283	1836	532	444	
-421	-672	-828	-2102	-2826	-1794	-319	-142	1367	437	469	125	572	-111	-241	-357	-444	-1104	-353	-1042	-421	-222	1221	1149	2900	1558	476	
-523	-1059	-1090	-2501	-3009	-1506	93	76	1752	1289	557	275	1852	-49	-145	-702	-389	-875	-475	-1085	-316	-835	285	195	3033	2152	544	
-668	-857	-1260	-2977	-3468	-821	460	977	2283	962	594	978	2746	355	-145	-963	-925	-1492	-292	-1327	-1042	-1173	103	355	3465	2615	1020	
-711	-1245	-2185	-3391	-3345	-669	944	406	2393	798	865	762	3301	631	230	-1660	-1372	-1967	-435	-1839	-1013	-1568	-41	450	3415	2945	1036	
-620	-904	-2339	-4005	-2780	-532	1129	204	2448	780	1118	420	3391	774	164	-1848	-1156	-1780	-400	-1612	-872	-2131	-214	260	2684	3721	1479	
-573	-1492	-2123	-3438	-2780	-304	1518	627	2100	488	1082	141	2800	400	123	-1819	-766	-2024	-749	-1384	-645	-2005	-94	316	3449	3523	1774	
-450	-1523	-2108	-3069	-2780	-349	1407	277	2357	42	774	600	1888	247	-152	-1050	-477	-1794	-821	-857	-22	-1497	-107	463	3133	2912	1298	
-189	-1353	-1321	-3039	-2734	-548	716	-36	2008	252	774	191	589	-125	-220	-659	-116	-1579	-992	-324	-68	-556	111	563	3016	2681	987	
-328	-826	-936	-2348	-2200	-1566	34	-311	448	-204	276	-84	-70	-64	57	-398	171	-587	-312	-102	336	-114	1254	387	2950	1343	616	
-37	-439	-231	-1212	-1558	-2053	-362	-396	-92	38	175	-306	-229	-118	139	-315	464	-347	-170	-81	767	350	1540	814	2401	913	675	
-9	-145	-116	-388	-901	-1794	-1397	-1306	-711	-450	-139	-629	-423	-373	197	-48	578	-164	218	201	1006	1131	2180	1249	692	23	-14	
-9	-29	113	-22	-457	-1779	-1791	-2014	-2007	-1152	351	-940	-282	-352	65	163	689	-41	573	653	1909	2045	2550	798	369	-232	-165	
61	78	217	173	0	-1688	-1851	-2195	-2832	-1928	-238	-1324	-296	-194	2	40	416	308	1637	1099	2097	2841	2231	442	102	-423	-237	
-95	17	217	69	25	-1171	-1700	-2210	-2982	-2331	-203	-1590	-517	-276	98	281	383	364	2172	1116	2591	2113	1928	252	-54	-1058	-520	
114	122	252	207	137	-449	-1155	-1562	-1962	-2048	-440	-1236	-347	-205	131	360	472	625	1913	1219	2063	1418	523	197	-285	-961	-554	
193	167	252	129	51	-72	-610	-839	-1287	-1331	-746	-895	-257	-148	189	221	689	833	1119	738	1074	910	393	118	-199	-740	-448	
74	104	236	95	25	0	-447	-389	-633	-764	-363	-748	-439	-318	-35	24	415	332	808	327	904	207	197	158	-54	-575	-299	
8	262	230	121	223	-136	-185	-290	-211	-271	-266	-425	-430	-263	115	150	374	154	452	104	733	95	110	39	-27	-113	-257	
