-84	-155	-97	-194	-120	-131	-188	-361	-110	-135	-135	-101	-47	31	220	117	171	-138	-53	112	179	
-35	-23	-71	-105	-150	-129	-151	-402	8	-162	-90	47	111	276	472	180	304	248	-53	183	134	
-168	-54	-130	-152	-152	-160	-151	-903	-190	-573	-108	-114	-21	205	668	235	304	295	103	136	166	
-173	-98	-85	-63	-255	-206	-451	-1334	-635	-971	-243	-141	39	614	1038	765	382	168	123	95	26	
-158	-91	-49	-217	-436	-369	-1387	-2240	-1908	-1725	-504	-195	-107	664	1770	1310	823	530	126	78	-4	
-140	-91	-49	-318	-553	-1108	-2369	-3950	-2780	-2067	-985	-398	150	1300	2750	2714	1758	1003	324	175	-74	
-161	-84	-236	-492	-1136	-2182	-3394	-5544	-3981	-2408	-1042	-722	166	1116	3199	3738	2841	1884	711	166	61	
-252	-166	-201	-463	-1558	-2821	-4376	-6493	-4267	-2494	-458	-469	230	697	3199	5009	4236	2634	1449	665	253	
-214	-126	-257	-888	-1719	-3778	-5747	-7844	-3423	-1725	-41	-242	95	-100	2401	5356	5270	3873	1029	525	183	
-237	-272	-354	-1122	-2244	-4387	-6166	-7901	-2966	-843	1142	7	-207	-1048	1736	5175	6041	5308	2664	834	262	
-321	-319	-340	-1737	-2462	-4475	-6542	-8188	-3180	-183	1654	302	-196	-2011	1271	4696	6336	5504	2955	815	446	
-325	-309	-284	-1591	-2608	-4271	-6787	-8332	-2880	40	1943	103	-182	-2248	527	4184	6615	4721	1902	674	122	
-266	-306	-111	-1371	-2710	-3880	-6729	-8145	-3195	-142	1023	-175	-167	-1579	1288	4811	6484	3498	1854	1156	61	
-200	-202	-174	-1473	-2142	-3314	-5661	-7369	-3423	-1114	312	-242	269	-742	2435	4894	5910	3677	1886	885	-37	
-95	-98	290	-770	-1588	-2646	-4491	-5904	-3409	-1597	-162	-7	116	-247	2750	4415	4810	2340	1319	657	222	
-110	-119	282	-297	-888	-1906	-2917	-4381	-2880	-2551	-350	-121	452	110	2967	3094	2841	652	591	455	113	
-189	27	572	-63	-186	-1094	-1906	-3389	-1707	-2209	-532	-208	201	268	2235	1904	1660	279	379	376	-74	
-126	-153	572	49	8	-295	-708	-1349	-1521	-1227	-337	-155	293	205	1454	533	675	-92	270	225	-15	
-115	-15	273	153	312	-92	-212	-1033	-735	-801	0	-61	159	298	689	391	390	-197	-125	92	218	
58	-63	-111	-21	26	-68	-96	-745	-95	-149	-122	-201	26	142	15	-126	234	-90	-7	50	-267	
-59	-167	-217	-207	-14	-110	-294	-470	-298	-75	-122	-86	7	79	-100	-278	62	29	138	-13	-97	
