-96	26	99	416	171	473	185	191	-42	-150	-365	-163	-763	-134	-102	192	125	-28	74	40	65	366	-293	-312	-203	-81	-166	-321	-267	
-82	80	89	176	-110	535	34	-36	-67	-303	-730	-284	-959	-374	-260	293	8	210	280	-35	-35	529	-177	-231	-142	-129	-208	-289	-247	
44	161	187	310	458	1346	-15	-166	-151	-265	-1095	-746	-1020	-423	-148	318	183	581	297	263	16	570	-28	-114	-135	-229	-134	-378	-220	
143	102	80	478	343	631	-145	-252	-287	-243	-1323	-1337	-1216	-661	-400	104	250	1512	305	328	270	968	308	-61	-129	-350	-94	-292	-127	
125	26	177	602	809	982	129	-180	-402	-1329	-2007	-1836	-1637	-605	-301	251	492	2353	863	616	1060	1213	316	16	-231	-546	-175	-232	-160	
98	151	418	593	964	1231	-138	-317	-1304	-1955	-2083	-2139	-1818	-1347	-256	318	416	1637	1467	1306	1535	1527	434	153	-277	-744	-426	-301	-220	
251	218	311	389	829	1767	-217	-1491	-1565	-2062	-2053	-2184	-1366	-1602	-267	0	375	1422	1201	1589	1587	1510	1180	121	-264	-1127	-497	-261	-227	
0	161	365	407	1214	2170	-326	-2031	-1519	-2016	-1536	-2048	-1894	-1242	-260	-98	375	886	809	1306	1359	811	1806	290	-416	-1339	-553	-247	-247	
-8	113	427	611	1503	482	-563	-1599	-1442	-1466	-502	-1776	-1939	-1632	-190	-140	225	671	543	312	450	619	1615	481	72	-688	-708	-279	-147	
-63	-126	-147	460	423	114	-765	-628	-491	-258	-193	-1200	-1532	-1092	-64	-84	50	348	173	57	-302	342	607	542	361	-357	-356	-14	-7	
-52	-23	-353	26	-37	-212	-610	-159	8	-108	59	-461	-492	-436	252	52	16	-153	-111	0	-746	-694	121	406	584	-128	-108	111	25	
-259	-235	-346	-161	-321	-312	-326	643	772	265	248	170	33	-99	286	25	-70	-1091	-332	-480	-1413	-867	-731	379	756	312	199	325	71	
-215	-23	-632	-198	-1333	-480	43	1561	1224	1970	1085	1833	996	1038	412	-168	-292	-2313	-1840	-1835	-1732	-1401	-1866	-61	635	1909	809	452	237	
-264	-303	-1455	-894	-1818	-293	436	2433	1544	2982	2054	4501	2506	1496	689	-559	-866	-4300	-3466	-2521	-2661	-1892	-2757	-735	378	2591	1131	817	260	
-344	-749	-1518	-2039	-2818	-169	428	2433	2374	3432	2613	5687	3851	1496	689	-776	-1694	-5242	-4374	-3002	-2922	-3192	-3346	-964	704	3597	1977	1221	434	
-480	-812	-1565	-2447	-2990	-122	326	3362	2694	3263	2818	7077	4533	2521	561	-910	-2064	-5787	-5150	-3964	-2951	-3004	-3418	-1564	418	2847	2282	648	714	
-328	-670	-1802	-2149	-2865	-233	841	3741	2562	4050	3340	6502	4551	2705	470	-635	-2448	-5477	-4872	-4066	-2472	-2513	-3403	-1993	450	2506	2655	1423	395	
-326	-686	-1660	-2102	-3193	-530	690	3305	2581	3301	3041	5261	4312	2888	470	-969	-2566	-4624	-3964	-3235	-2356	-2296	-2929	-2093	310	2881	2384	1406	292	
-148	-428	-1234	-1898	-2443	-501	419	2338	2374	2926	2576	3945	3575	2357	452	-672	-1753	-3446	-2557	-1894	-2240	-1892	-2110	-596	249	1909	1605	706	63	
-60	-177	-698	-1051	-1724	-775	253	974	1281	2120	1644	1741	1991	1569	-29	-280	-1088	-1415	-1517	-1077	-1616	-1055	-1291	-177	281	870	555	246	-220	
-57	-82	-404	212	-1005	-1289	-253	614	489	977	411	324	484	431	95	92	-133	-7	-408	-385	-630	-430	-875	40	210	312	358	-274	-421	
-73	-23	-147	109	-212	-1086	-857	-36	-29	249	222	-341	-367	-64	-113	309	50	1100	-173	-275	-90	-144	-41	394	209	-202	-141	-481	-326	
166	133	365	584	194	-291	-1229	-1445	-737	-129	25	-1972	-959	-366	-211	214	125	2371	1379	197	691	619	833	654	-34	-1070	-1131	-532	-233	
17	26	658	1769	925	78	-842	-2293	-1535	-1619	-730	-2654	-1803	-507	-204	636	654	3086	1894	705	1675	1597	1719	662	-372	-1396	-1441	-461	-327	
-45	53	614	2021	2023	579	-625	-1815	-2333	-2979	-1566	-3199	-2602	-972	-134	527	1410	3462	2713	1925	2308	1911	1597	638	-473	-1622	-1779	-227	-260	
-33	-37	683	1789	2312	1192	-304	-1661	-2379	-3070	-1992	-4001	-2572	-1182	-337	259	1266	3122	2481	2066	2132	1981	1233	646	-402	-1622	-1709	-508	-260	
-30	78	347	2021	1927	598	-347	-1229	-1504	-2689	-1536	-2911	-2300	-1527	-1092	58	798	2872	1663	1978	1359	1981	851	387	-530	-1240	-1187	-488	-147	
52	35	106	1246	1715	61	-282	-612	-1074	-2062	-1521	-1579	-1788	-762	-442	385	582	1691	1236	1501	920	933	227	-48	-729	-659	-1117	-454	-80	
26	-4	8	451	925	217	-102	-216	-491	-736	-1262	-519	-1170	-408	-351	92	300	1154	827	427	343	514	-41	-210	-986	-236	-268	-296	-74	
-85	-82	71	230	458	-15	-15	0	-476	-643	-578	-241	-673	-50	-159	-126	216	340	297	263	147	211	-62	-596	-616	104	-155	-215	-40	
