-131	-110	34	-177	-113	-148	-266	-487	-488	-653	-344	-427	-437	-688	-149	-91	24	159	547	252	165	235	156	167	202	324	166	133	96	
-72	-100	59	-177	76	-78	-475	-969	13	-814	-633	-760	-809	-760	-177	-68	136	284	587	173	314	467	412	335	222	332	-30	113	113	
-49	25	10	16	-27	-351	-702	-866	-988	-1532	-1209	-1094	-505	-1061	8	17	352	255	1271	1333	1371	1425	806	954	542	438	-259	90	-5	
-79	42	-57	13	-122	-379	-1549	-1827	-1739	-2411	-1004	-1805	-1286	-1191	-163	59	224	23	1591	1868	2219	2218	1397	1346	557	237	-17	332	49	
-56	-80	-263	-57	-92	-854	-1846	-2241	-2239	-3085	-2098	-2240	-1531	-1191	-449	-183	464	135	2264	1952	2002	2912	2250	677	549	429	197	385	-171	
-72	-172	-326	-248	-303	-1675	-2336	-2788	-2975	-3305	-1967	-2226	-1228	-1593	-258	-61	219	-7	2921	1116	1820	3193	2890	1232	874	560	318	207	-215	
-72	-207	-534	-537	-522	-2884	-3272	-3335	-2813	-2455	-1107	-1079	-708	-1176	-136	-21	45	-282	1709	237	1254	2879	2693	3368	3150	718	122	75	-93	
94	-249	-312	-1200	-1527	-3511	-4178	-3750	-2740	-2133	-611	-847	-314	-918	0	160	-45	-416	463	-100	582	2202	2349	3221	4073	1345	280	218	26	
103	-395	-913	-1894	-3162	-5003	-4713	-3602	-1548	-1298	-186	-499	171	-28	-28	-183	-343	-793	-281	-280	-93	274	1413	1770	4510	1137	370	1088	-89	
-159	-608	-943	-2120	-4572	-5974	-3852	-2862	-1091	-639	-97	-185	1422	446	101	-152	-350	-1159	-939	-1272	-325	-113	626	889	4591	1250	408	1655	-126	
-72	-654	-837	-2602	-6027	-6272	-2663	-2019	-395	-56	353	779	3257	1997	912	-176	-971	-2469	-1668	-2513	-177	-284	124	694	4429	2744	1788	1258	122	
-443	-730	-1745	-3536	-6762	-6601	-2797	-1679	157	156	546	2326	4445	3542	1412	-118	-1792	-3893	-2551	-3392	-260	-588	-106	411	4024	4540	1561	1561	140	
-457	-1065	-1806	-3792	-8141	-6496	-2797	-1295	497	382	1041	3275	5772	3334	1827	-345	-2486	-4766	-4318	-3852	-1052	-1680	-485	-79	2226	5088	2487	2297	218	
-400	-1430	-1851	-4350	-7886	-6765	-2202	-1457	14	512	1783	3697	6157	3854	2620	-431	-2628	-5217	-4879	-4229	-1260	-1721	-540	-210	3360	5353	2922	2127	667	
-443	-1156	-2139	-4591	-7331	-6436	-1905	-674	-64	322	2668	4452	6227	4584	1896	-304	-2259	-4992	-4514	-4006	-913	-906	-283	23	3117	6280	2941	1466	140	
-486	-684	-1927	-4380	-7571	-6362	-2217	-362	82	363	2685	3855	6157	4271	826	-416	-1863	-4456	-3729	-3225	-982	-658	-224	124	3360	5599	2903	843	148	
-308	-684	-2366	-3762	-6597	-6332	-2648	-629	-97	198	2367	2291	4148	3386	826	-318	-787	-3202	-2159	-1551	-425	-385	-303	-20	3393	5164	2033	1107	376	
-158	-426	-1851	-3144	-5397	-5959	-3837	-1191	-305	-49	2279	498	2401	1146	998	-274	-269	-1948	-1065	-937	212	-152	-20	31	3085	3576	1996	604	404	
77	-143	-1261	-1939	-4122	-5690	-4282	-2389	-517	-756	1730	-21	1580	781	444	-132	-21	-948	-147	-293	432	431	366	1639	3879	2044	1221	692	341	
77	-228	-610	-763	-3687	-4944	-4446	-3276	-1709	-1752	468	-340	464	121	193	-142	360	-195	222	142	872	1326	1381	2096	4024	532	516	665	61	
-165	-241	-447	-477	-2472	-4063	-4580	-4548	-2769	-2645	-385	-920	-301	-334	-34	-169	504	358	682	731	1853	1954	2201	1721	3133	385	446	604	-89	
-145	-121	-114	-357	-1137	-2764	-4342	-4859	-3961	-3861	-777	-1848	-506	-1090	-163	93	699	478	1204	1450	2268	2780	3284	2161	2259	245	166	253	-141	
-143	-129	-71	59	-233	-1301	-3034	-3454	-3726	-4037	-2185	-2342	-795	-1823	-28	8	665	893	1827	2103	3066	3457	3169	2764	1222	-45	122	35	-62	
-98	-91	34	-4	-57	-495	-1593	-2404	-3255	-3949	-2666	-2850	-896	-2340	-244	144	512	1181	1675	1985	3249	2763	2972	1411	874	-45	35	70	120	
-111	-49	7	-50	-22	-323	-649	-1798	-1974	-2953	-2681	-3169	-1156	-2168	-359	289	716	1164	2029	2253	2152	1921	2004	209	332	140	137	76	105	
-122	-34	93	98	109	0	-419	-1265	-723	-2352	-1981	-2385	-1112	-1722	-183	32	432	1097	1237	1550	1720	732	839	-145	23	73	70	-8	-8	
-65	-57	27	177	363	193	16	-306	-665	-1400	-1107	-1399	-430	-774	-68	-27	248	342	698	505	1271	996	522	-204	-25	61	-12	43	140	
-108	-66	110	220	397	176	16	-91	-388	-1122	-1004	-833	-294	-630	-129	-21	91	261	388	387	519	321	70	-250	23	-38	-82	52	14	
0	-81	1	25	95	-106	-35	-70	-194	-858	-351	-847	-451	-436	-222	24	144	223	-87	245	167	-100	-126	-479	-215	-151	-4	122	-82	
