82	63	-5	49	-249	-774	-271	-459	-514	-553	-112	-13	173	313	374	-27	65	175	-8	-185	-174	-111	
124	-83	-18	32	-198	-337	-322	-358	-631	-1145	-400	-247	275	633	390	107	60	7	-222	-228	-259	-237	
46	-36	-14	-48	-89	-327	-443	-445	-999	-1624	-94	-46	306	633	281	7	82	17	-393	-245	-311	-207	
199	133	222	8	48	-530	-678	-1725	-872	-1004	-294	-147	645	1244	954	775	247	113	-461	-267	-392	-222	
323	148	277	114	114	-1133	-1221	-1526	-900	-1441	-334	-87	456	1739	1381	840	131	-97	-526	-392	-317	-200	
153	49	282	57	-287	-1622	-749	-1427	-928	-1272	-388	-20	181	1855	1381	93	104	-182	-588	-942	-281	-144	
-13	-28	186	122	-578	-1909	-488	-829	-135	-863	-121	-80	62	1376	1200	336	61	-147	-1013	-1383	-348	-296	
-111	-28	46	-96	-592	-1449	16	40	24	-322	-94	142	275	282	226	-7	8	-63	-104	-879	-163	-252	
-347	-145	-186	-325	-477	-961	387	910	80	47	182	118	236	62	0	-322	-255	-173	-163	-304	-8	-104	
-527	-297	-317	-731	-171	56	1240	1596	597	859	523	94	-332	-713	-172	-1661	-588	-211	-104	578	122	61	
-635	-609	-859	-1341	236	1128	1671	1905	2353	2147	1052	102	-385	-1900	-1076	-2536	-595	-141	201	1995	280	236	
-436	-829	-1019	-1428	798	1684	2379	2865	3154	3129	901	237	-538	-2784	-1873	-2031	-1806	-89	805	3109	978	603	
-76	-1005	-1442	-1312	1090	2170	3069	3465	3801	3146	1456	165	-538	-3641	-2862	-2263	-3030	-200	805	3091	940	1275	
-473	-1005	-1558	-1079	497	1788	2966	3208	2830	3214	1843	260	-1329	-2881	-2711	-2400	-2758	-30	711	2751	621	1294	
-458	-551	-1748	-876	350	1875	3190	2556	2182	2774	650	213	-1510	-2853	-2299	-2687	-2622	184	805	2184	490	690	
-264	-270	-567	-93	179	1250	1671	1167	1091	1757	317	110	-829	-2052	-1598	-1361	-2227	306	612	691	157	673	
-208	-7	-28	-7	-110	251	436	305	160	382	7	-40	-425	-1155	-1035	-1101	-881	109	648	288	-30	87	
182	239	394	204	-100	-300	-231	-183	-303	-155	-361	-174	-246	-377	-316	-636	100	366	35	-466	-37	-44	
58	223	509	188	-192	-531	-806	-929	-971	-1103	-672	-277	-113	227	-60	-99	300	234	-156	-831	-398	-127	
82	365	514	286	16	-1219	-1636	-1498	-1905	-1596	-869	-147	173	438	491	575	560	429	-45	-341	-339	-379	
-14	495	420	393	277	-875	-2194	-1910	-1537	-1906	-855	-173	338	384	1118	683	588	105	-333	-185	-237	-220	
8	264	279	220	-192	-415	-1636	-1811	-1367	-1286	-785	-14	212	633	1134	217	360	26	-635	-378	-363	-180	
-63	16	160	233	228	-630	-1121	-1725	-1084	-1244	-441	-160	204	431	954	564	231	-52	-361	-319	-141	-60	
-63	-49	-55	327	15	-688	-678	-1128	-801	-891	-413	-193	128	195	600	474	54	8	-213	-196	-15	174	
16	-21	-172	81	-106	-544	-495	-616	-451	-356	-127	-107	32	244	275	85	108	8	-104	-237	144	188	
