190	107	213	122	105	-558	-298	-986	-182	-188	-134	-107	621	484	54	26	4	-64	-274	-164	-208	
92	261	329	212	-116	-716	-392	-1270	-758	-409	-134	-27	1221	996	202	30	66	-23	-430	-295	-296	
69	99	633	57	-246	-1018	-1035	-1299	-1084	-807	127	276	1055	1244	560	85	84	70	-281	-289	-273	
24	173	396	40	-294	-1737	-1807	-1469	-1268	-1060	-143	197	1454	2003	1118	310	116	-319	-474	-333	-311	
183	396	341	204	65	-1809	-1164	-1498	-1495	-1018	166	316	1072	1937	757	559	-170	-371	-570	-489	-326	
124	206	155	24	65	-1507	-1121	-432	-1282	-536	-41	173	955	1161	544	279	-151	-274	-387	-385	-230	
74	-28	49	-220	-157	-702	-149	104	-310	-27	-25	-100	118	-73	78	-5	-178	-208	-319	96	-304	
-326	-258	-399	-541	16	0	137	522	496	350	71	-233	-332	-934	-499	-482	-345	-193	175	253	-304	
-506	-756	-489	-269	570	989	1033	2402	2472	1080	119	-407	-913	-2550	-1543	-1087	-810	438	484	420	-45	
-179	-1430	-1340	-615	689	2240	2534	3603	3921	2215	381	-867	-2065	-4041	-2313	-1948	-1493	986	1637	1126	218	
-414	-1430	-2331	-1007	706	2153	3380	4289	4040	3197	555	-560	-3203	-5146	-3494	-3029	-1860	1326	1504	918	411	
-679	-1210	-2623	-1616	724	2014	3466	4512	4432	3129	571	-588	-3897	-5754	-3824	-2591	-1262	637	1259	1768	525	
-576	-975	-1500	-934	595	1910	2845	3551	3665	2553	365	-532	-3037	-4221	-2793	-1497	-682	1226	1353	1372	402	
-561	-785	-596	-702	146	1059	1654	2042	2455	1164	111	-351	-2037	-2453	-1474	-1060	-85	681	551	748	218	
-181	-373	-303	-499	-321	-14	436	305	384	295	-121	23	-524	-1334	-540	-827	-262	260	236	306	52	
41	-166	213	-357	-355	-1004	-122	-672	-202	-161	-113	118	-100	86	-47	-322	92	23	-252	-148	-119	
174	231	450	139	-246	-1291	-749	-1412	-1027	-990	-287	260	621	2070	806	668	209	-8	-311	-222	-230	
298	363	438	360	-96	-1564	-1707	-2480	-1622	-1328	-341	714	1570	2714	1742	840	85	-511	-761	-156	-311	
215	231	388	171	-144	-1837	-2079	-2366	-2330	-877	-294	630	1354	2218	1988	318	-42	-570	-619	-385	-333	
157	99	216	81	-62	-1694	-1622	-1967	-1806	-1103	-234	580	1088	2037	1955	194	0	-452	-808	-400	-363	
-236	280	298	210	-178	-846	-1336	-1156	-1296	-1201	-81	411	1454	1706	1118	621	-438	-454	-422	-385	-230	
-102	0	254	253	-14	-300	-935	-886	-858	-1032	-194	165	806	781	538	155	-188	-344	-386	-215	-281	
-62	-22	16	8	-35	-320	-617	-304	-21	-329	-201	118	291	266	280	2	-300	-248	-249	-111	-99	
