243	7	-74	-435	-332	-281	-118	-185	-148	-221	-150	-103	17	211	120	136	-23	132	0	-162	-96	126	
127	-74	-214	-632	-244	-360	-598	-332	-269	-230	-155	-45	172	354	241	371	209	293	94	-67	-18	77	
66	130	-45	-883	-744	-317	-1257	-479	-287	-273	-287	-81	207	503	412	474	198	1154	336	155	17	116	
17	-54	-139	-569	-1387	-413	-1445	-903	-1155	-103	-346	8	449	597	431	552	457	1154	344	137	58	164	
-118	-95	-13	-804	-1764	-1300	-2622	-1138	-2080	-420	-670	276	622	765	454	1642	1509	1043	215	224	94	89	
-185	-192	-258	-1118	-2282	-2602	-2700	-1687	-2504	-845	-1391	398	613	1809	1200	2313	2887	1452	890	422	183	-74	
-200	-214	-751	-1840	-3004	-3465	-4191	-2111	-2974	-468	-545	389	121	2052	1573	3562	3706	2066	1541	1178	292	161	
-207	-347	-971	-1668	-3694	-4203	-4583	-2518	-2425	-148	-383	276	-37	2331	1647	3823	4917	4058	1988	1513	624	266	
-310	-406	-1473	-3285	-5311	-4972	-4849	-1687	-606	597	47	-131	-757	1511	1312	3245	4880	5362	3123	2759	679	258	
-281	-640	-1897	-4509	-5970	-6164	-4504	-1060	207	1630	399	-89	-2151	-236	-52	3059	5588	6553	4128	3131	958	387	
-303	-923	-2306	-5043	-6912	-7404	-3940	-37	1367	2415	8	-302	-3592	-1679	-574	2201	5699	7223	5170	2927	1349	792	
-259	-1080	-2384	-4761	-7430	-6462	-3736	242	1629	3536	450	-206	-4171	-2494	-1660	1530	4694	7353	5616	2852	605	439	
-163	-1409	-2164	-4965	-7163	-6557	-3343	320	1685	3685	438	-89	-4234	-3010	-1535	1773	4954	6981	5988	3485	940	469	
-303	-640	-1615	-3850	-6990	-6729	-3940	338	580	2938	346	-478	-3169	-1742	-877	1810	4694	7242	6007	2053	1665	499	
-214	-279	-1222	-3348	-6127	-5945	-4912	-236	8	1555	60	-390	-2276	-1303	362	2835	4526	7037	5021	1513	958	344	
-229	-251	-649	-2563	-4683	-5239	-5257	-1044	-1390	311	-576	-30	-412	-140	2001	3729	4992	5715	3960	806	223	266	
-222	-150	-141	-1966	-2753	-4485	-5461	-2283	-2268	-354	-387	398	-81	1623	3474	3804	4489	3500	2955	267	301	90	
-82	-90	-281	-867	-728	-2853	-4646	-3554	-2707	-1472	-1015	49	-23	2947	3717	4158	3595	2495	518	17	77	44	
-141	-118	-23	-317	-571	-1755	-2889	-3899	-2645	-1801	-1548	-183	155	2816	2878	3226	2459	1843	267	-23	-25	68	
-31	130	34	-266	-221	-435	-1555	-2079	-1312	-704	-405	614	233	2089	1554	1326	652	750	-74	-147	-221	-76	
8	32	23	95	-140	-59	-724	-692	-748	-688	-309	216	77	1697	156	394	241	336	-98	-184	-112	-74	
