-78	52	26	-170	-360	-313	-148	-148	-291	-340	-325	-332	-375	-214	-207	-233	-52	126	468	294	225	363	173	-45	-221	-45	141	35	30	
-36	-23	20	8	-296	-311	-281	-362	-549	-583	-685	-795	-480	-185	-253	-86	78	121	906	433	329	732	251	95	-65	-125	48	-9	-52	
61	17	69	-4	-259	-307	-340	-953	-1257	-1008	-1723	-1470	-1109	-367	-295	-229	330	251	1673	1119	658	531	446	285	-8	0	259	-67	-96	
6	-65	25	-25	-252	-318	-1412	-1519	-1162	-2093	-2509	-2005	-1094	-195	-207	-155	238	303	2291	1980	2186	502	718	1017	242	106	34	-17	86	
-15	7	25	-132	-385	-984	-1633	-2558	-2059	-2754	-2430	-1973	-1392	-635	-214	104	202	277	1917	2411	2747	1274	2209	2941	363	183	-45	40	-42	
0	-17	-60	-141	-370	-1629	-2813	-3108	-3144	-2974	-2179	-1329	-495	-1200	-251	-96	191	581	1580	2710	2485	1779	2732	4491	1778	311	-15	-1	8	
-156	-173	-341	-377	-1173	-2574	-3521	-4225	-3459	-2250	-1833	-1235	-732	-917	-59	-332	251	269	868	1381	1288	1592	2807	4323	3383	311	112	198	25	
-156	-178	-555	-730	-1740	-4100	-4465	-3816	-2783	-1212	-502	-527	-465	-517	-210	-180	-15	130	650	147	320	1087	2863	5276	4205	1688	727	656	-147	
-355	-119	-1214	-2005	-2905	-4683	-5095	-3454	-1776	-379	-45	-251	-104	-421	113	-163	-23	-665	312	-300	-45	432	1966	4099	5773	3834	914	1908	181	
-555	-643	-1419	-2635	-4779	-5108	-4497	-2447	-635	-8	209	87	574	34	347	-450	-457	-1356	-509	-1524	-52	203	484	3987	5904	5029	2275	2262	878	
-526	-1636	-1813	-3549	-5708	-5926	-3348	-1205	-325	183	926	921	2326	603	757	-484	-1354	-2549	-1237	-2010	-74	-52	-74	2306	5755	5925	3674	2635	785	
-489	-1274	-2380	-4320	-6416	-5832	-2356	-222	-45	558	1659	2969	4016	2236	1038	-939	-2076	-4087	-2963	-3187	-369	-763	-876	1428	5885	6895	4794	2896	953	
-378	-1825	-2364	-5360	-7298	-6147	-972	-8	322	972	2166	4378	5800	2912	663	-971	-2798	-5625	-4344	-4567	-420	-1437	-1503	545	5885	7250	5932	3325	1400	
-282	-1620	-2616	-5407	-7644	-6021	-798	383	646	1160	3181	5712	7228	3025	663	-1049	-2877	-5970	-6133	-4881	-273	-1955	-692	432	4616	7194	6808	3661	1102	
-230	-1321	-2963	-6037	-8132	-5769	-458	52	1042	1517	3332	5149	7603	3437	452	-657	-3049	-6865	-6619	-5179	-324	-1814	-1190	363	3944	6671	6342	3791	860	
17	-1368	-2711	-5076	-7676	-6241	-355	-156	722	496	2429	4566	6664	3250	307	-798	-2908	-5609	-5286	-3642	-280	-1798	-405	103	3962	6260	5764	2915	1493	
-322	-1226	-2569	-4761	-6936	-6084	-1585	-229	703	217	2317	2725	5462	2255	513	-1081	-1997	-5044	-3340	-2779	-346	-1171	-15	419	4261	6149	5726	2393	1326	
78	-1116	-1608	-3801	-5865	-5612	-1995	-1739	558	17	869	620	3472	1185	382	-861	-1103	-3035	-1677	-1383	-104	-199	606	545	4616	5775	4458	1908	207	
61	-864	-1277	-2525	-5141	-6525	-2561	-2542	61	-340	550	-214	1237	356	269	-457	-177	-1952	52	-243	121	251	1723	1764	4858	4768	3152	771	146	
-157	-392	-348	-1470	-3645	-5706	-3128	-3627	-318	-1150	217	-1706	417	-568	-79	-170	208	-317	1168	173	242	511	2900	2959	4821	3592	2425	345	51	
-171	-237	-30	-525	-2102	-4447	-3191	-4273	-1335	-2376	-399	-1863	-155	-650	-168	8	243	-89	1243	521	390	1049	2994	3445	4037	2304	1417	146	-199	
-153	-119	-151	-348	-685	-3282	-3379	-4933	-3223	-3115	-481	-1848	-288	-682	52	112	429	26	2647	1775	1849	2358	4003	4360	2394	1072	328	86	-133	
-171	-143	-104	-311	-181	-2086	-3206	-4587	-3349	-3760	-1864	-2948	-386	-346	-109	-74	991	269	2385	2411	2598	3125	3798	3707	2058	138	-81	-214	-231	
-149	-178	-112	-200	-274	-1157	-2136	-3753	-2971	-3823	-2336	-2979	-1282	-556	-254	131	555	621	2722	2486	2916	2826	3125	2698	1479	-383	-111	-314	-168	
43	-326	-260	-151	96	-936	-1412	-2778	-2311	-3273	-1927	-2398	-1062	-587	-316	-192	477	883	1842	2710	2336	1704	2601	1820	527	-49	-118	-243	-236	
70	-146	-111	-237	-154	-266	-200	-1409	-1005	-2187	-1456	-1156	-635	-320	-229	95	208	827	831	1999	821	1031	493	605	8	-70	-67	-196	-214	
-32	-21	-113	-318	-207	-244	-185	-288	-288	-1433	-392	-590	-399	-100	-177	-52	0	770	555	558	500	190	389	112	-96	-64	-111	-34	172	
