86	75	123	85	-78	-168	-194	-201	-328	-140	-316	-311	-164	-124	92	186	185	294	352	462	91	71	62	-179	-226	-250	-129	
278	204	265	124	-100	-85	-268	-134	-910	-334	-679	-507	-304	-281	171	364	412	447	584	826	326	158	-93	-271	-282	-309	-152	
232	358	602	248	66	-162	-570	-71	-1237	-541	-797	-1005	-262	-315	195	590	371	790	1262	1334	230	814	-166	-395	-402	-827	-327	
234	395	1052	411	51	-57	-1257	-734	-1519	-1191	-1533	-1019	16	-93	268	677	653	927	1995	1706	198	848	-199	-740	-1199	-1128	-216	
936	791	771	454	136	-149	-1902	-1316	-1355	-1043	-1297	-1019	345	212	706	607	387	1287	2165	1690	452	1065	110	-409	-815	-581	-409	
936	602	677	340	34	-553	-1947	-615	-895	-807	-1135	-536	-54	288	447	446	266	378	1466	1215	867	1400	133	-245	-732	-554	-427	
521	536	490	209	-355	-703	-2352	-600	-508	-821	-464	-187	-83	126	350	-7	24	80	312	1029	934	1450	275	-159	-554	-487	-311	
191	389	456	94	-163	-884	-1317	-344	-140	-70	-298	-263	-118	-48	244	-23	-34	-95	-216	-67	190	1149	118	133	-93	-314	-164	
-58	43	387	-193	-447	-507	-443	294	402	466	24	-111	-76	-42	-30	-293	-136	-473	-787	-990	-114	237	540	1508	171	-90	-111	
-36	-230	111	-897	-369	-226	312	725	1136	1194	340	107	39	-21	-28	-1061	-454	-1171	-1183	-1286	-648	-320	432	1475	577	239	138	
-250	-737	-1115	-1384	-185	-36	1111	1198	1987	1356	663	264	148	40	-260	-1650	-1321	-1156	-1636	-1370	-1401	-1216	-14	979	855	332	359	
-144	-1013	-2200	-1673	17	720	2558	1563	1752	1176	1619	916	475	16	-587	-2268	-1722	-1839	-1962	-2145	-1556	-1523	-173	1012	1479	31	488	
-310	-1212	-2123	-1612	119	1199	3767	2200	2657	1662	1583	1628	1571	-144	-838	-2728	-1965	-1839	-1735	-2864	-1444	-2220	-239	1310	2004	971	804	
-439	-1627	-2108	-1794	375	1364	4042	2145	3435	1950	2567	1699	1837	-124	-1026	-2829	-1979	-1910	-1863	-3343	-1766	-2457	-425	1310	1791	1509	794	
-474	-1673	-2475	-1536	42	904	3529	1599	2802	978	2514	1236	1218	-124	-1878	-2814	-1836	-1270	-2528	-2441	-1682	-2123	-1274	1012	2135	661	495	
-180	-997	-2337	-1506	-57	433	2924	1781	1860	546	1476	1112	564	-48	-1502	-2153	-1193	-1099	-1764	-2117	-1752	-2150	-444	600	1906	683	100	
-216	-430	-947	-1201	-369	609	2063	1727	1462	744	2192	738	320	-35	-342	-760	-649	-1028	-1141	-1906	-1359	-1272	-107	540	806	286	31	
-159	-337	-947	-897	-539	-36	891	1308	670	582	1816	293	-145	-94	-212	-314	-238	-1000	-801	-1286	-1177	-658	212	540	374	357	13	
-22	-144	-258	-185	-617	-156	363	1563	477	308	814	156	-434	-158	-96	-102	-332	-358	-65	-821	-381	-134	872	282	-211	-289	-177	
234	86	232	-15	-406	-516	-657	193	-49	91	331	-228	-398	-309	211	-28	-149	-129	-101	-14	-107	212	1537	-113	-376	-382	-360	
565	359	258	359	-474	-1411	-1617	-1048	-370	-230	-14	-449	-394	-384	741	146	266	249	368	724	365	1417	1786	-245	-343	-502	-318	
412	527	564	545	-163	-1065	-2292	-1570	-1177	-674	-368	-756	-509	-418	151	277	605	168	656	1097	968	1651	1105	-837	-636	-609	-286	
399	319	59	954	162	-1140	-2097	-1988	-1489	-1709	-385	-946	-468	-144	171	208	1016	533	1074	1622	1524	2069	181	-1500	-1021	-1238	-170	
278	294	301	1178	383	-417	-1407	-1794	-1712	-1324	-1091	-961	-440	-124	309	170	826	738	1347	1588	1204	1015	-186	-1044	-952	-1730	-288	
262	216	189	805	264	-128	-897	-1824	-1445	-1413	-723	-800	-172	-55	237	340	1136	670	1313	1131	674	395	-67	-561	-774	-446	-294	
80	60	68	471	133	-22	-642	-913	-1073	-1309	-355	-741	-200	-55	357	430	1102	413	682	944	428	284	70	-357	-468	-456	-15	
-13	51	86	197	52	16	-162	-555	-314	-999	-464	-477	16	-124	24	97	412	321	440	876	174	110	-193	-337	-369	-433	-210	
