-131	-37	-96	-73	35	-51	95	-151	-86	-228	-178	-733	-472	-358	-14	-133	-63	57	41	-76	40	-51	-14	-119	-209	-228	-214	
-59	17	19	26	219	98	147	-294	-271	-532	-206	-763	-535	-234	100	51	224	132	164	162	285	55	8	-115	-187	-141	-348	
-2	124	132	485	640	245	147	-416	-172	-487	-326	-240	-1062	-141	73	16	778	264	273	278	239	211	258	-79	-283	-312	-242	
71	80	239	352	408	96	-103	-552	-465	-806	-943	-1050	-1437	-239	-41	354	1261	313	387	409	336	292	120	-174	-475	-441	-328	
107	31	295	405	339	26	-101	-721	-1421	-1414	-1912	-1532	-1662	-85	58	183	1601	863	1200	709	407	170	105	-459	-773	-248	-202	
10	194	505	386	304	0	-216	-1335	-2001	-1962	-1972	-1939	-1332	-183	-28	225	1566	1610	1218	814	863	284	177	-658	-1013	-708	-196	
17	231	646	1349	491	-167	-454	-1642	-2154	-2114	-2018	-1984	-1542	-358	-161	600	1762	1414	935	1605	1230	1128	48	-1057	-1169	-243	-468	
241	543	1440	1792	982	-362	-368	-1642	-1741	-1901	-1427	-2135	-1197	-271	-77	762	993	1112	1041	1131	1422	1649	282	-601	-957	-638	-532	
223	178	1246	1831	236	-966	-797	-1504	-493	-1369	-1806	-1999	-1407	-239	-35	492	707	330	90	73	793	1858	532	-331	-1042	-596	-201	
250	228	664	925	-15	-1059	-458	-506	-108	-700	-1291	-1622	-1257	-211	8	225	248	8	8	-412	211	746	670	-129	-424	-201	-194	
250	-177	416	79	-399	-857	26	69	361	68	-546	-462	-380	58	117	125	-21	-235	74	-688	81	-7	670	410	96	-121	-67	
17	-250	203	-350	-225	-138	382	960	1333	600	34	135	25	403	-28	-209	-554	-521	-961	-1370	-304	-558	331	402	495	295	222	
-126	-522	-517	-1146	-324	305	1031	1959	2476	1271	1704	1106	360	202	-349	-1073	-2166	-1473	-2550	-1863	-1820	-2110	-346	567	1245	1334	716	
-140	-1408	-1537	-1943	-573	532	2016	2355	3357	1663	4409	2506	1496	397	-705	-1857	-3461	-2807	-2666	-2821	-2412	-3001	-1193	635	2250	1808	349	
-448	-1486	-2055	-2974	-682	1317	2395	2732	3788	2855	5131	4404	2228	543	-1118	-1945	-4197	-3788	-3206	-2588	-2325	-3202	-1250	979	2216	2198	333	
-512	-1408	-2824	-3427	-604	1546	2945	2882	3657	2594	6317	4680	2741	962	-1103	-2093	-4948	-4682	-3439	-2821	-2354	-3533	-1822	756	2472	2536	783	
-638	-1676	-3546	-3036	-480	1584	2755	3127	3657	2781	6262	4680	3034	1071	-1846	-2433	-5389	-4594	-3862	-2850	-2022	-3878	-2537	434	3034	3163	1187	
-1145	-1612	-3154	-3021	-900	1470	2547	2411	3244	2725	5298	4422	3016	798	-1385	-2493	-4550	-3905	-3293	-2327	-1950	-3835	-1908	201	3051	2604	1052	
-717	-966	-1710	-2318	-869	669	2243	1921	2457	2184	3649	2930	2466	579	-377	-1635	-3593	-2777	-1792	-1355	-1473	-2872	-1107	329	2284	1164	627	
-492	-635	-737	-1755	-1118	148	1296	696	1783	1253	2093	1788	1954	-29	-147	-452	-1209	-1532	-1077	-688	-1026	-2383	-265	337	989	267	564	
-376	-221	132	-943	-822	-188	565	199	827	694	187	322	464	-134	326	-369	116	-456	-465	-466	-968	-1320	80	264	200	-81	119	
-248	-199	407	-183	-385	-749	-166	-187	378	282	-433	-733	-134	-316	-8	-292	1243	8	-234	-76	-185	-198	446	442	-471	-376	-41	
-199	382	1343	440	-30	-1353	-1260	-1074	-329	-143	-701	-1547	-155	-178	251	141	2603	667	263	902	1195	1476	860	-203	-1523	-1258	-281	
-148	605	1827	1195	386	-1384	-1907	-1811	-687	-1141	-1866	-2315	-197	6	266	291	3068	1201	281	1570	2226	1597	549	-644	-1891	-1356	-420	
-52	632	1769	2139	684	-1214	-2246	-2194	-2093	-1810	-2714	-2692	-408	-127	187	325	3641	1859	917	1992	2069	1441	201	-715	-1792	-1469	-476	
-89	454	1382	2101	1921	-656	-1630	-2133	-1925	-1673	-2351	-2330	-732	-106	284	366	3498	1948	1766	1500	1929	989	379	-801	-1594	-1399	-827	
34	374	1459	1715	1288	-282	-766	-1811	-1909	-2038	-1821	-1984	-1152	-428	309	438	3140	1610	1536	1816	888	389	379	-431	-999	-765	-448	
-45	106	1285	670	809	-116	-252	-1350	-2230	-1475	-1579	-1411	-777	-491	150	466	1762	1396	1554	1324	951	8	0	-388	-1013	-581	-368	
44	80	283	537	377	78	-65	-690	-1512	-1049	-1094	-944	-672	-386	293	300	481	934	1076	425	73	-123	-150	-338	-216	-248	-261	
-37	69	257	176	131	200	-94	-266	-672	-684	-511	-733	-338	-184	209	175	207	649	581	131	-171	-152	-136	-338	144	-81	-254	
