82	-56	-126	-185	-165	-109	-262	-672	-478	-382	-147	-67	188	101	273	199	177	118	-193	-259	-232	
141	-83	-12	-76	-137	-286	-496	-1028	-504	-877	-362	-140	283	600	319	292	168	4	-259	-263	-237	
207	74	238	286	89	-702	-406	-1669	-829	-1173	-281	-34	479	765	937	606	263	-8	-304	-341	-237	
273	371	715	319	-248	-1262	-1336	-1640	-1325	-1399	-194	131	905	1326	921	492	286	280	-259	-363	-284	
373	436	587	262	-137	-1377	-1436	-1171	-985	-1356	-141	-153	639	1508	1577	155	309	385	-489	-1005	-259	
74	231	256	-7	-376	-1464	-475	-431	-447	-765	-134	141	972	1260	1233	461	410	394	-400	-1273	-659	
-201	82	213	-90	-164	-436	161	24	-108	-128	-111	139	457	227	421	46	-92	289	-348	-481	-469	
-305	-380	-124	-398	-69	-218	573	345	256	23	-61	71	291	-47	140	-374	-373	-141	-319	-215	-237	
-513	-507	-399	-934	-7	225	688	1562	546	741	293	-114	-206	-324	-361	-1798	-536	70	43	654	-67	
-944	-682	-1456	-1660	122	1024	1481	2008	1960	1283	523	110	-621	-1238	-1021	-2372	-745	148	332	2165	245	
-1121	-829	-1865	-1805	1160	1354	2120	2711	3375	2638	1204	94	-954	-2729	-2367	-1866	-2445	61	1089	2278	341	
-370	-1415	-1617	-1500	933	1962	2845	3071	3290	3367	1456	55	-1593	-3378	-3013	-1579	-2921	-148	1126	2656	481	
-532	-1195	-1908	-1718	244	1371	3276	3260	2659	3367	1389	276	-2023	-2978	-2546	-3138	-2826	-15	748	2958	647	
-709	-858	-1777	-1573	432	1528	3501	2556	1978	2316	611	268	-1288	-2563	-2464	-3165	-1969	52	1183	1976	595	
-547	-433	-625	-717	440	642	1395	738	1688	1368	476	86	-413	-1735	-1667	-1497	-2064	560	1372	1145	341	
-187	-76	-145	-96	-151	40	266	40	544	430	142	94	-133	-906	-428	-1114	-1221	674	918	236	271	
49	365	378	40	-177	-286	-136	-473	-518	-168	39	30	94	-317	-362	-1046	340	527	516	-304	-355	
77	258	899	147	-308	-565	-578	-1142	-1042	-497	-421	-107	212	321	62	-433	287	380	385	-1068	-385	
16	198	659	622	277	-745	-1536	-1697	-1707	-1103	-574	-173	338	336	515	427	665	322	-200	-508	-313	
-70	363	917	622	513	-803	-1636	-2039	-1877	-1737	-939	-213	464	831	888	743	515	245	-304	-230	-230	
-160	355	758	499	163	-731	-892	-1398	-1849	-1511	-995	-60	196	500	1036	264	409	-104	-326	-237	-208	
-114	-21	311	262	236	-745	-1150	-573	-1098	-1497	-1079	63	173	282	1020	665	298	105	-407	-271	-134	
-58	57	246	286	23	-573	-649	-203	-1013	-1173	-785	268	190	39	608	430	15	-119	-282	-175	113	
