116	-56	90	0	-14	-131	-143	-587	-148	-108	-89	-41	102	172	-218	-184	-118	84	-129	-200	-173	
215	97	238	49	-21	-225	-28	-971	-441	-168	-173	-140	684	266	29	-165	-14	8	-178	-160	-185	
72	298	935	196	-110	-659	-319	-1227	-475	-309	-294	221	1238	454	234	116	0	-208	-370	-277	-73	
132	90	1200	90	-226	-946	-1278	-1555	-1566	-652	15	237	806	963	675	396	-392	-287	-263	-252	-82	
331	-21	570	-62	-464	-1880	-1436	-1910	-1509	-835	150	158	1121	1591	1397	365	-392	-282	-282	-435	-261	
260	346	454	360	-62	-1679	-1164	-1540	-1084	-1215	-47	181	806	1690	1495	170	123	-94	-178	-287	-247	
215	151	128	-42	-365	-1033	-992	-786	-900	-536	-21	189	972	1244	708	-164	-43	-37	-289	-245	-156	
99	140	-49	-124	-321	-530	-278	32	-189	-168	-16	39	39	-199	171	-223	-92	-15	-191	-245	-143	
-229	-21	-509	-541	220	-136	242	1013	504	79	87	-167	-496	-1514	-297	-466	-405	157	131	-134	52	
-288	-414	-502	-673	595	885	1447	2591	2284	334	214	-853	-1010	-2922	-2079	-1579	-262	607	692	332	210	
-341	-1283	-1471	-818	671	1736	2862	4031	3529	1673	349	-951	-2162	-4317	-2793	-2646	-588	1231	1183	956	280	
-208	-1649	-1777	-1312	432	1667	3742	4477	4415	2536	396	-518	-3564	-5657	-3192	-1894	-1765	1212	1674	956	323	
-409	-1444	-2258	-1254	423	2205	4053	4563	4722	2435	444	-742	-4203	-5961	-3618	-2359	-1371	1515	1769	937	551	
-243	-873	-1573	-905	1230	2170	2741	3363	3716	2164	341	-755	-3203	-3696	-2958	-2714	-399	1189	2204	463	393	
-196	-297	-494	-572	415	1180	1154	1802	2830	1385	0	-320	-2467	-1956	-1859	-2413	-196	669	975	288	262	
-111	-166	-379	-543	-205	413	339	257	456	893	109	-153	-1635	-920	-487	-732	-46	212	-45	-119	-22	
0	-76	197	-470	-219	-368	-224	-559	-411	-121	-301	-40	212	133	7	-145	-25	-18	-141	-108	-129	
92	80	633	98	-7	-1162	-949	-1484	-1424	-1046	-348	79	1254	1805	538	178	111	-274	-219	-171	-185	
199	437	454	360	105	-1507	-1464	-2138	-2189	-1680	-194	102	2069	2499	1479	388	67	-407	-288	-274	-289	
290	313	386	797	-205	-1967	-1993	-2323	-3066	-1751	-328	197	2385	2317	1692	1069	177	-570	-572	-385	-596	
-91	41	369	1008	-164	-1794	-1622	-2039	-2203	-1483	-141	276	2069	2037	1528	743	23	-328	-327	-375	-362	
-97	380	403	444	48	-731	-1035	-1427	-1863	-934	127	150	1653	1624	1545	380	-177	-164	-193	-97	-274	
-33	-21	106	319	-192	-429	-964	-857	-1495	-680	-227	-94	1254	682	954	108	-151	43	-26	122	-252	
-70	-35	4	65	-89	-293	-522	-359	-290	-235	-161	-14	409	368	741	217	-62	23	89	114	-74	
