-166	-69	24	195	-123	-61	-189	-202	-396	-454	-240	-292	-172	-269	-221	-131	160	218	333	192	0	-60	-178	-185	-15	-15	-185	
-172	-76	57	49	-77	-136	-149	-269	-962	-658	-504	-524	-312	-237	-129	301	302	96	1013	262	402	-451	314	25	130	-252	-251	
-187	-117	15	171	-96	-177	-257	-957	-1399	-1135	-1258	-603	-1472	-172	-105	355	313	227	2713	128	860	113	144	-156	-179	-638	-185	
-187	-82	-48	342	24	-183	-516	-1353	-1878	-1822	-1871	-1052	-1762	-336	-112	324	304	306	3128	563	2238	472	305	-80	-52	-687	-104	
-7	24	32	297	-14	-177	-1384	-1636	-2540	-1850	-1439	-635	-1624	-106	-90	59	273	402	2656	1450	2691	1319	629	-417	-704	-454	-254	
-49	-33	-69	123	-65	-312	-1484	-2033	-2174	-1121	-1620	-344	-1445	-112	-110	-85	262	131	2278	1167	3823	1941	1260	-193	-362	-503	69	
-83	-35	-124	8	-55	-363	-2380	-2358	-1779	-476	-797	-232	-1334	-106	-151	-93	96	-178	824	621	2955	2054	2750	26	-82	-241	95	
-111	24	-151	-145	-334	-606	-2423	-1665	-1004	-227	-267	-305	-948	-244	-158	-101	-52	-282	358	393	2502	1715	3862	230	43	-15	200	
-194	-141	-325	-103	-1076	-1765	-1797	-390	-74	15	-153	39	-311	-86	-152	-159	-164	-282	-230	78	507	472	3221	776	305	196	122	
-302	-69	-601	-451	-2053	-1879	-1099	192	358	420	316	314	31	31	-263	-216	-222	-603	-419	-215	-631	69	3221	1266	1190	287	191	
-311	180	-1283	-1979	-2958	-1750	-687	972	978	1136	1199	905	70	319	-407	-654	-333	-903	-626	-1400	-1466	-320	1317	2208	2961	1783	470	
-390	-145	-2400	-3148	-3705	-1550	-445	1807	1503	1540	1534	1387	798	544	-112	-1180	-734	-1376	-1383	-2172	-1545	-824	235	1756	4505	2479	270	
-756	-815	-1848	-3033	-3720	-835	201	2233	1452	1877	1668	1188	1937	1397	-322	-1330	-1128	-1439	-847	-2077	-1939	-1312	-399	1492	4279	3515	1117	
-595	-1136	-1935	-3567	-3705	-778	193	2063	1554	1928	1065	1687	2251	1988	-341	-1806	-1444	-1297	-516	-2408	-1860	-1281	-488	1756	4995	3308	1606	
-668	-873	-2226	-4332	-3835	-663	329	1739	1977	1557	865	1520	2218	1528	101	-1738	-1475	-422	-421	-1809	-1088	-1218	-333	1926	4976	2743	1794	
-756	-489	-2371	-3206	-3346	-1135	550	1074	1944	1507	630	1038	2070	1036	93	-1275	-1270	-37	-516	-1699	-804	-1045	-82	2076	4995	1726	1512	
-297	-399	-1587	-1935	-3217	-1593	233	222	961	563	442	706	913	538	-250	-634	-666	-370	-815	-1479	-378	-163	393	1926	3112	1124	662	
-313	-489	-862	-1545	-3059	-2079	-277	8	326	463	213	464	258	249	-158	-386	-422	-30	-230	-1085	157	8	619	2227	2113	465	305	
-304	-379	-377	-636	-2469	-1979	-1128	-182	71	150	47	251	-67	-47	-243	-287	-341	-15	-8	-376	279	1055	1977	1511	1266	69	127	
-159	-248	-274	-192	-1262	-1521	-1953	-659	-195	-117	-207	-14	-616	-172	-268	-177	-202	-134	78	26	879	2149	2524	908	983	-15	-37	
-49	-172	81	-37	-573	-1050	-2551	-1523	-1328	-214	-273	-213	-754	-86	-164	-130	-156	131	692	455	1936	2262	1336	541	61	52	-63	
-98	-28	106	71	-150	-441	-1868	-1764	-2371	-981	-839	-677	-1182	-336	-172	-107	-45	341	1674	1469	2842	2337	714	-207	-193	-229	-281	
-7	3	57	168	202	-359	-1156	-1650	-2427	-1570	-1537	-1079	-1555	-402	-164	-79	245	465	3034	2054	2596	2186	480	-303	-237	-274	-333	
-21	-7	278	342	382	-204	-431	-985	-1779	-1387	-1704	-1065	-1459	-389	-99	-40	464	956	3374	1771	1502	1394	375	-231	-295	-252	-399	
-242	74	319	448	503	72	-459	-489	-1455	-1177	-1509	-344	-892	-760	-322	116	560	673	1731	1563	1332	1130	-111	-245	-458	-372	-302	
-145	32	81	423	358	185	-196	-206	-891	-799	-965	-405	-257	-719	-302	30	411	770	1825	1035	559	384	87	-178	-355	-244	-181	
-153	-138	-247	163	324	88	-102	-227	-525	-616	-466	-365	-588	-334	-211	15	271	476	569	350	402	-185	19	17	-170	-185	-82	
