-113	-134	-134	175	-112	-174	-83	-172	-398	-344	-472	-312	-311	-169	-128	39	164	377	344	249	121	-14	105	280	-185	-130	-116	
59	-85	-57	92	-91	-183	-214	-276	-615	-335	-1205	-468	-385	-27	63	174	145	511	831	312	202	-59	-30	-69	-429	-82	-193	
59	0	159	343	175	-250	-624	-844	-1326	-679	-2024	-821	-230	-310	175	468	647	1238	1112	691	621	-59	-94	-409	-420	-74	26	
28	86	193	305	200	-395	-888	-1923	-1877	-852	-2096	-651	-303	-390	111	552	982	1670	1458	1003	1118	208	21	-89	-281	-88	-127	
67	126	0	180	-130	-738	-1312	-2040	-2081	-1416	-1852	-393	-530	-313	0	650	480	1903	1508	1463	1346	727	61	-45	-136	-134	-169	
-78	53	90	117	-160	-1106	-1972	-1879	-1979	-1286	-1392	-285	-487	-330	23	403	284	972	1211	872	938	894	692	180	-82	-178	-174	
0	86	32	67	-881	-1842	-1752	-1413	-978	-376	-803	-177	-358	-122	23	658	-14	188	180	234	631	982	1005	550	604	-7	-98	
-106	-60	-113	-147	-1354	-1960	-2001	-713	-268	-144	-334	72	-216	-101	-21	322	-100	-76	-225	31	372	1044	1061	411	452	126	-60	
-123	-106	-555	-850	-1753	-1312	-1122	-42	73	65	-96	323	8	-20	-34	43	-504	-166	-713	-315	235	1028	1836	1164	1069	122	42	
-330	-582	-1227	-1563	-1916	-694	-390	387	360	211	113	339	168	48	-47	-203	-686	-358	-1044	-145	-142	742	1836	1561	2052	166	126	
-367	-747	-1495	-2559	-2182	-326	-83	988	656	464	194	468	217	280	-215	-400	-714	-345	-1459	-408	-732	-131	2593	2128	2807	619	87	
-346	-792	-1749	-2707	-2507	0	413	1059	726	1090	399	739	756	328	-567	-468	-459	-531	-1652	-1227	-1320	-1003	2196	2317	3034	449	376	
-266	-1092	-2451	-3762	-2108	157	880	2172	1043	724	833	1447	1150	552	-722	-939	-825	-1301	-1597	-1461	-1989	-856	876	2260	3997	1375	542	
-1095	-1542	-2958	-3911	-2226	390	1556	2491	1131	1352	1233	1861	1596	592	-849	-1654	-1537	-1482	-1638	-1653	-2099	-1126	701	2241	4299	1110	728	
-1095	-1587	-2809	-3777	-2315	481	1058	2013	1289	1667	1146	1568	1802	520	-962	-1556	-1313	-1537	-1693	-1337	-2003	-699	595	2714	4054	1507	464	
-688	-1632	-2928	-3807	-2286	398	436	1801	779	1597	340	1240	1064	536	-382	-1121	-1341	-816	-1693	-1021	-2003	-673	841	3073	4073	1186	139	
-1050	-807	-2376	-2901	-2345	157	247	1748	466	1352	210	722	944	480	-389	-518	-993	-391	-837	-842	-1976	-210	1383	2563	2845	544	483	
-325	-303	-1645	-2158	-2655	-520	-118	793	262	635	16	56	321	448	-376	-381	-532	-153	-258	-705	-1525	69	1402	2166	2524	472	376	
-149	-387	-1257	-1801	-2123	-1386	-770	24	147	299	-164	-149	-68	307	-181	-198	-253	-181	-214	-172	-269	340	1175	1145	654	-74	-89	
-64	-338	-421	-672	-1975	-2313	-1503	-454	-288	-22	-218	-102	-108	33	-161	23	-247	62	20	31	139	673	1628	352	96	-200	-187	
-170	-240	117	217	-1650	-2622	-2235	-975	-1108	122	-415	-7	-84	-57	-141	55	-114	440	203	577	481	1854	834	-67	-185	-193	-229	
-142	-57	185	477	-969	-1960	-2792	-1384	-1457	-463	-645	0	-317	-138	-108	206	-74	1105	1079	1298	987	1595	910	-208	-666	-296	-254	
-92	42	344	280	-200	-1268	-2206	-1835	-1935	-1141	-1564	-420	-872	-68	151	261	245	1321	930	1545	1786	-41	376	-422	-456	-244	-215	
-97	33	412	502	-244	-1018	-1371	-1748	-2385	-1358	-1995	-249	-1213	-41	15	269	379	1537	1260	1627	1427	448	201	-274	-489	-250	-222	
-142	-113	319	276	25	-354	-990	-698	-1471	-1011	-1694	-520	-1099	-27	15	206	463	939	1409	1495	372	-40	40	-90	-203	-182	-259	
-73	-42	50	259	116	-250	-521	-625	-572	-737	-1234	-935	-843	8	302	241	450	506	600	1036	-99	-112	-16	-52	-185	-193	-259	
-66	-29	159	192	203	182	-249	-523	-194	-328	-630	-506	-277	144	171	263	359	456	-47	273	-20	-115	-54	-23	-163	-213	-146	
