-124	-42	-276	131	-42	-219	-313	-238	-217	-148	31	43	-7	62	62	335	197	201	376	367	341	
-31	-75	-332	-147	-179	-123	-1291	-312	-294	-210	-148	39	-7	0	133	382	273	495	508	394	70	
-47	107	-190	-207	-226	-499	-1435	-339	-304	-249	-262	-73	-60	141	376	382	326	371	430	367	236	
67	39	-325	-434	-295	-212	-1392	-806	-1071	-256	-309	-181	-147	424	401	626	480	533	477	210	236	
-98	-63	-283	-312	-340	-968	-2369	-1979	-2451	-787	-436	-194	-54	535	1112	987	435	936	464	122	220	
-216	-180	-302	-188	-1239	-1834	-3260	-2751	-2565	-1042	-976	-147	47	839	1739	1906	1395	2097	332	183	126	
-185	-223	-318	-771	-1776	-2296	-4309	-3266	-2978	-872	-920	39	-180	306	1838	2250	2732	2097	701	343	288	
-188	-208	-1078	-830	-3053	-3408	-5372	-3638	-2309	-229	-751	269	-386	-20	2053	2234	3221	2745	841	488	437	
-174	-340	-1122	-1733	-3662	-4693	-6335	-3295	-1455	296	-208	142	-769	-552	485	1709	3253	5531	779	333	288	
-174	-767	-1679	-2564	-4431	-5675	-6593	-3195	-1071	955	151	87	-1355	-1524	-265	954	2520	6551	1704	673	472	
-195	-1047	-2089	-2623	-5084	-6267	-6866	-2108	-237	2131	1232	317	-2192	-2342	-1486	937	2666	6438	1628	522	994	
-407	-1018	-1986	-2769	-5693	-6282	-6852	-1793	-61	3580	2011	254	-2374	-3078	-2135	452	2308	6713	2309	786	1561	
-748	-709	-1576	-2739	-5374	-6729	-6852	-1650	-21	3750	1554	362	-2011	-2495	-2108	202	2177	7134	2914	516	1107	
-881	13	-1942	-2521	-4489	-7076	-6866	-2179	-502	2710	1317	261	-2123	-1232	-837	507	2275	7037	3311	1126	767	
-258	-201	-1444	-2375	-3648	-6181	-7039	-2751	-1242	818	494	103	-1411	-319	-271	1348	3123	5207	2839	411	1202	
-148	-146	-1283	-2127	-3401	-5776	-6910	-2522	-2110	200	207	-34	-853	-7	616	2300	3482	5336	1553	306	1145	
-41	-271	-741	-1325	-2182	-3524	-5113	-3523	-2465	-504	-108	-94	-286	440	1178	2808	2031	3555	1191	534	96	
-49	-153	-290	-523	-1355	-2412	-4021	-2966	-2593	-1339	-581	-341	-54	1321	1326	2464	1232	1967	665	656	-148	
-112	-70	-166	-248	-499	-1141	-2053	-1950	-2394	-1650	-877	-201	197	1770	1343	2053	1085	696	429	218	-4	
-69	-136	-145	-49	-315	-403	-961	-1450	-1825	-1098	-793	-134	173	1005	1112	1495	419	411	297	96	-267	
-14	-121	0	-24	-309	138	-544	-964	-1242	-1410	-652	-281	165	621	321	1200	498	232	219	11	-55	
-79	-174	-145	-72	-90	195	-143	-244	-900	-787	-384	-81	63	385	203	839	143	123	17	16	-15	
