23	-343	-285	-210	-143	-348	-490	-943	-459	-289	-283	-229	52	-64	51	322	200	148	87	-26	8	8	-82	-82	
-113	-198	-221	-89	-214	-430	-511	-1416	-804	-459	-433	-1015	-8	-50	8	383	400	996	373	26	8	-72	-37	-133	
-350	109	-309	-223	-404	-729	-548	-2550	-1372	-966	-512	-968	0	111	540	732	1207	1410	1237	659	69	34	25	-54	
-144	109	-309	-351	-447	-1202	-1068	-2897	-2143	-1564	-1425	-1283	-405	-45	966	1968	2542	2199	1462	1204	469	197	52	43	
-185	-97	-237	-425	-200	-1817	-2675	-3606	-2711	-1391	-1488	-1960	-289	-8	1531	1874	2542	3270	2439	2893	1301	234	399	188	
-139	-213	-445	-615	-750	-2779	-3700	-4204	-3041	-1391	-842	-905	-23	-473	1249	1705	2279	2856	3359	4414	1976	1088	460	190	
-312	-246	-445	-706	-1586	-4986	-5307	-4031	-1860	-1360	-200	-414	43	-622	797	305	1565	3345	4129	5071	4021	2045	429	494	
-163	-221	-381	-797	-3304	-6310	-5496	-4015	-505	-437	657	-52	-280	-1094	87	-141	87	2236	4542	5465	5241	2983	1385	607	
-159	-172	-562	-634	-5197	-6704	-4787	-2975	367	236	2128	908	-15	-1566	-1556	-1496	-583	508	3979	5465	6610	4183	2397	468	
-119	-356	-585	-895	-6269	-7492	-4708	-1841	860	1526	3523	1982	488	-2510	-3711	-3257	-1534	-67	3378	4564	7474	5327	3259	733	
-265	-290	-525	-1425	-6048	-7981	-4567	-659	1804	2790	5446	3037	757	-2935	-3978	-5836	-2650	-559	2232	3869	8055	4820	3184	770	
-317	-435	-473	-1071	-6316	-8091	-4425	-385	2124	3016	5917	3490	776	-2699	-5079	-6260	-2446	-795	1519	3644	8562	5195	3390	621	
-119	-415	-800	-758	-5764	-6499	-4015	-691	1955	2733	5785	2491	523	-1928	-4796	-5506	-2179	-332	1350	4094	7661	5158	3147	329	
-141	-270	-950	-791	-4865	-6436	-3652	-1573	917	1469	4899	1078	738	-1472	-4057	-4421	-1707	-237	1819	4845	7567	4352	2772	269	
-60	-198	-591	-1275	-4850	-5947	-3463	-2755	-23	34	3259	235	512	-1393	-1807	-1684	-141	557	2814	4301	6404	3545	2790	182	
-75	-106	-349	-622	-3841	-5065	-3889	-3684	-915	-824	1430	-318	-207	-1142	-407	-237	391	1936	3772	4733	5072	3076	2172	390	
1	-267	-322	-321	-2421	-3803	-4535	-4094	-2994	-2084	-230	-653	-422	-921	148	322	2110	2556	4279	4676	3196	1914	1816	399	
-34	-204	-351	-517	-1475	-2779	-3526	-4756	-4113	-2415	-1141	-1125	96	-512	1098	351	3388	3176	4336	3231	1901	770	1216	-82	
-136	-198	-379	-431	-289	-2006	-2124	-4204	-3482	-2604	-1079	-1755	209	-355	1531	1799	3031	2180	3866	1729	1001	364	654	278	
-114	-112	-125	-235	-185	-1423	-1052	-2645	-2569	-2289	-1409	-1802	261	332	1625	1630	3031	1954	3040	339	832	488	560	283	
-71	-73	-160	-196	-225	-415	-252	-1888	-584	-1092	-827	-779	-208	-200	488	1235	2617	996	1368	-52	556	199	-15	78	
-177	-163	-170	-216	-229	-259	-74	-1841	-726	-1076	-340	-685	-111	-67	279	496	1527	226	636	-82	217	-45	-310	-133	
-192	-158	-198	-267	-176	-170	-147	-341	-395	-385	104	-52	-178	-11	156	235	731	-74	87	-6	69	-116	-203	-45	
