-174	16	-53	-364	-181	-127	-87	-544	-301	-336	-208	-268	19	78	341	61	110	-15	105	209	235	16	-111	-70	-133	
-218	24	56	-219	-238	-307	-280	-491	-238	-408	-359	-69	45	246	463	166	402	34	288	303	357	151	130	-15	-60	
-130	-51	-94	-176	-242	-435	-449	-385	-837	-938	-394	-87	-16	8	1447	-52	822	463	401	358	307	104	104	-163	-170	
-218	-265	-166	-235	-282	-742	-1118	-1274	-2080	-1351	-1224	-458	-422	385	2241	865	1143	998	1524	908	410	237	191	-67	-61	
-123	-165	-156	-209	-295	-476	-1830	-1898	-3420	-2051	-1757	-708	-407	-111	1995	619	2257	1262	2957	2001	2057	244	348	-170	-163	
-98	-116	-135	-148	-1004	-841	-2695	-2967	-4000	-2848	-841	-210	-284	-171	1523	128	2351	2488	3824	2265	2584	785	601	85	-30	
-160	-244	-257	-370	-1258	-1373	-3866	-3731	-3834	-2299	-584	92	-163	-171	478	70	1973	1771	4032	2792	3394	1218	1625	87	66	
-170	-339	-331	-716	-2357	-2088	-4927	-4508	-4027	-1131	-745	-275	-214	-185	123	26	898	1922	2524	2736	5334	2009	2359	78	200	
-252	-478	-744	-1127	-3216	-3645	-5847	-3508	-3074	-428	-355	-159	-232	-333	-197	-38	323	305	2260	2736	6728	3213	2848	444	400	
-245	-346	-758	-1495	-3991	-4472	-6391	-2870	-1362	-218	-53	332	-148	-887	-267	-304	-171	-348	846	2340	6709	4343	3394	1743	409	
-286	-339	-1313	-1905	-4653	-5818	-6461	-2356	-616	68	170	119	-230	-1313	-707	-927	-552	-777	-252	1360	7255	5378	4523	2232	470	
-363	-380	-1441	-2302	-4343	-6519	-5247	-1357	-685	-123	-79	-77	-451	-1313	-319	-488	-773	-871	-156	1417	6747	5717	5407	2796	681	
-292	-393	-1512	-2585	-4653	-6687	-5024	-1163	-961	206	106	105	-466	-1076	-8	-1037	-615	-1045	-318	1568	7086	5680	4880	2589	1038	
-211	-55	-1199	-2656	-4893	-6098	-4871	-1357	-311	156	98	101	-15	-761	-52	-801	-521	-682	-230	852	6878	6056	5256	2157	286	
-218	-304	-929	-2245	-4851	-6225	-4438	-1315	-644	-103	31	-47	-134	-288	411	-754	-363	-509	297	1605	6596	5058	5162	2044	34	
-174	-14	-1156	-1750	-4146	-5439	-4271	-2093	-1514	46	-210	-185	-1128	-666	-245	-691	-23	-370	827	2227	6200	4268	4222	1630	304	
-143	-238	-801	-2259	-3568	-4107	-4341	-2495	-2301	-47	-691	-696	-1444	-714	35	-517	113	-119	2090	2661	5391	3496	3130	1197	34	
-97	-129	-530	-1212	-2455	-2958	-4494	-2287	-2536	-499	-1087	-464	-193	-156	148	-74	463	772	3315	3490	3827	1595	2076	374	26	
-55	-75	-270	-316	-1497	-1850	-3322	-2592	-3116	-1461	-1306	-451	-208	-24	175	78	1181	1602	3806	2303	3168	521	646	139	-37	
-320	-183	-164	-175	-581	-434	-2248	-2648	-3475	-1928	-2495	-131	-191	96	288	393	1653	1356	4126	1662	1454	521	244	113	95	
-144	-114	-122	-241	-356	99	-1565	-2134	-3088	-2189	-2495	-458	-51	26	204	223	2181	621	3674	1172	471	235	209	104	134	
-109	-102	-162	-210	-262	-227	-923	-1163	-1983	-1942	-1443	-554	1	218	280	516	1709	349	2674	218	270	43	-8	34	91	
-34	-111	-237	-175	-141	-61	-393	-496	-1210	-1694	-1101	-451	-67	8	167	223	1143	-45	1204	43	-55	-37	-33	26	-45	
-204	-68	-291	-74	-61	7	-147	-372	-865	-801	-1333	-374	-221	17	157	175	256	-30	340	-318	-104	-95	-7	8	-60	
-111	0	-166	-115	-16	127	126	-246	-699	-303	-415	-386	27	105	61	44	133	-6	-60	-215	-60	-126	-33	-23	-163	
