8	130	198	24	24	-212	-245	-210	-701	-148	-108	-78	-54	275	94	155	163	73	35	-89	-185	
-49	240	247	551	0	0	-659	-549	-1042	-411	-409	-67	102	772	282	241	248	-27	0	-145	-227	
-188	232	264	797	262	163	-1435	-1436	-1256	-886	-596	293	134	1537	1244	675	661	131	-178	-348	-326	
5	181	132	527	229	114	-1837	-1836	-1626	-1226	-1201	-201	-20	1836	2482	839	528	68	-126	-400	-304	
-126	356	313	429	319	8	-1967	-1479	-1455	-1254	-1201	-371	-47	1604	1904	790	233	108	-230	-399	-496	
2	141	206	220	0	-273	-1492	-821	-829	-957	-962	-34	102	1238	880	405	-27	-13	-208	-467	-224	
-61	0	-118	-121	-377	-116	-381	-14	48	-216	-268	-69	15	62	141	109	-191	-138	-119	78	306	
-146	-298	-201	-207	-418	81	-89	308	1099	665	55	142	-34	-524	-727	-191	-609	-294	96	175	153	
-355	-492	-624	-859	-470	464	937	1412	2574	2557	334	230	-193	-1357	-2826	-1914	-1976	-497	986	429	183	
-299	-355	-1298	-1325	-934	228	1562	2672	3483	3375	1825	301	-714	-2190	-4290	-2519	-2728	-856	1231	862	427	
-272	-458	-1649	-1675	-1181	537	2326	3397	4820	4108	2791	420	-853	-3592	-5657	-2780	-2687	-2173	1439	654	748	
-237	-464	-1356	-2273	-1500	951	2326	4087	4632	4483	2943	-61	-783	-3731	-6182	-3357	-2974	-1248	2101	843	994	
-299	-520	-1254	-1850	-1239	554	1892	2897	3620	3375	2435	15	-504	-2939	-4842	-2464	-2823	-190	3292	843	691	
-188	-416	-609	-1340	-340	317	972	1706	2128	2131	1046	-121	-187	-2134	-3240	-1832	-2140	-177	2404	1391	411	
-164	-187	-256	-124	-268	24	210	1516	481	852	199	-161	126	-635	-934	-540	-400	-314	1647	350	-97	
-84	-153	41	501	-28	-110	-388	331	-487	-135	-161	-181	331	157	86	327	225	119	359	262	-156	
96	109	206	323	131	-301	-1061	-935	-1327	-1127	-821	-341	395	1171	1062	855	404	208	-282	-52	-203	
136	290	289	457	188	-137	-1622	-1793	-2608	-2429	-1159	-348	580	2152	2020	1791	442	116	-301	-304	-327	
8	246	363	493	315	65	-1277	-1807	-2750	-2755	-1356	-194	513	2152	2714	2021	889	85	-240	-459	-344	
-35	77	33	475	515	195	-817	-1693	-2366	-2429	-1342	-274	355	1953	2532	1758	683	-177	-256	-348	-236	
-7	66	190	254	282	89	-875	-1092	-1498	-1509	-1089	-274	371	1820	1425	1216	147	30	-143	-212	-285	
17	49	32	-69	270	220	-177	-556	-715	-999	-463	-434	134	988	478	888	270	7	-134	-208	-157	
41	-34	-42	21	163	113	-68	-366	-196	-334	-195	-167	110	267	358	708	38	-38	-97	17	-1	
