-42	-133	-97	-226	-334	-441	-313	-204	-127	-176	-101	-175	-94	71	393	282	202	-22	-87	-67	78	
-146	-42	-93	-290	-427	-432	-342	-218	-197	-183	24	-105	25	218	668	258	184	-54	-177	-40	88	
-95	-63	-80	-187	-337	-180	-420	-745	-305	-318	-72	-81	277	110	1471	352	331	-66	-28	40	137	
-49	-77	-201	-242	-232	-514	-410	-1780	-461	-772	-272	55	224	112	1836	781	593	139	104	92	11	
-81	-119	-298	-345	-844	-1674	-1834	-3274	-1521	-801	-296	31	452	1450	2468	1690	1413	506	216	107	17	
-122	-133	-229	-595	-1281	-2530	-2614	-4050	-2222	-971	-323	7	1338	1935	3814	3127	1381	256	187	105	61	
-171	-202	-513	-712	-1588	-3546	-3451	-5056	-2379	-1640	-390	23	1507	2036	4595	4762	2611	1493	324	175	-74	
-203	-171	-606	-1181	-2637	-5214	-4462	-5861	-2136	-829	-222	-314	539	1885	4695	5852	3580	2324	557	210	121	
-266	-452	-620	-1766	-3745	-6361	-6079	-5688	-892	-102	488	-722	0	898	4562	6925	4515	2764	1724	429	340	
-454	-895	-1062	-2206	-4168	-7652	-6917	-5932	-305	353	989	-346	-350	94	4429	7784	5138	2797	2275	394	113	
-373	-437	-532	-2235	-3935	-6897	-6570	-5530	274	1184	1074	-1300	-1415	-207	4147	7338	5696	3449	634	490	-23	
-335	-304	-17	-2001	-3629	-7057	-6917	-5803	113	996	631	-1117	-967	-233	4512	6892	5680	3123	928	503	201	
-301	-291	-326	-1752	-3293	-6433	-7365	-5861	-326	790	472	-934	-221	39	4945	6777	5335	2031	905	394	315	
-245	-230	101	-1210	-2652	-5766	-7004	-5861	-921	-122	192	-694	261	446	4895	5868	4482	1281	789	271	249	
-182	-194	-139	-1063	-2069	-3517	-4939	-5588	-1521	-1071	96	-335	1187	965	4812	4547	3087	404	320	176	0	
-162	-223	-21	-844	-727	-2516	-3726	-4826	-1536	-1114	56	-235	1355	1383	4030	3523	1988	155	140	211	144	
-209	-334	24	-477	-378	-1674	-3264	-2929	-1421	-857	-461	-121	1237	1049	2002	2185	872	282	234	200	157	
-182	-154	-90	-276	-289	-1326	-2022	-2067	-1364	-516	-195	-74	714	764	1604	1293	576	39	131	199	-104	
-182	-124	-121	-228	-35	-238	-82	-1421	-535	-102	-41	-101	379	396	1371	321	7	11	76	106	-104	
-186	-209	-183	-133	-7	-268	-287	-918	-319	-162	-103	-128	-41	418	1121	7	-42	-7	56	55	-52	
