-50	-113	-93	-14	-25	-103	-168	-329	-688	-305	-244	-176	-14	103	45	181	222	288	-309	-134	-119	-120	-163	-163	
-64	-112	-98	-14	-60	-165	-226	-287	-903	-204	-223	-171	-201	5	73	251	260	327	-309	-158	-106	-82	-76	-133	
-50	-119	-105	66	-194	-269	-363	-294	-817	-353	-291	-262	-158	-23	-7	464	370	358	77	-80	-78	-31	-67	-60	
-38	-119	150	31	-256	-399	-452	-348	-1262	-792	-601	-229	-162	-108	142	550	399	296	75	137	54	105	-97	-77	
-100	-91	26	-103	-507	-757	-1021	-751	-1579	-592	-1697	-195	-329	-74	134	605	831	396	342	502	315	227	4	-45	
-253	-186	-119	-207	-419	-538	-1935	-1401	-2038	-1436	-2081	-249	-287	0	731	1304	1475	921	396	711	481	157	-67	-178	
-92	-157	-153	-187	-712	-873	-2704	-2210	-2929	-1936	-1640	-357	-567	150	339	1221	1921	1610	1248	858	501	236	35	-75	
-239	-196	-348	-416	-1005	-1515	-3764	-3249	-4050	-2179	-1740	-164	-226	-26	0	1537	2400	2611	2503	2064	429	260	157	-74	
-288	-296	-378	-341	-1723	-3075	-4533	-3798	-4064	-1822	-1142	-115	-191	-27	-393	656	1524	2283	2243	3911	2196	219	271	-45	
-211	-321	-748	-1459	-2807	-4576	-5969	-3942	-3605	-1564	-412	120	-114	-194	-811	70	431	1545	1770	4802	3652	408	994	17	
-274	-412	-1147	-2387	-4125	-5699	-6056	-3235	-2355	-319	185	972	258	-7	-1955	-418	-377	554	1802	4802	2517	824	1409	-67	
-155	-294	-1472	-3240	-5223	-6690	-6288	-2109	-1492	-82	1304	2949	183	-94	-2848	-1759	-1749	148	1378	4948	3311	1712	2241	280	
-36	50	-1265	-4020	-5941	-7944	-5795	-1647	-601	1326	3002	4296	521	-21	-3141	-3453	-3723	-815	279	4543	5675	2336	2581	525	
-239	-231	-1206	-3785	-6864	-8527	-5577	-1098	-41	3000	4237	4892	910	-194	-3518	-4688	-4580	-1502	-60	4964	5826	3583	2713	412	
-309	-363	-1206	-3564	-7201	-7959	-5098	-434	154	3501	4958	4756	1469	-201	-3852	-5299	-4428	-1323	-33	3279	5088	3319	2788	1072	
-211	-587	-1798	-3682	-6234	-7696	-5374	-1011	56	3725	4512	4620	1300	-241	-3741	-5216	-3986	-1474	-14	4122	4767	3489	2184	507	
-246	-791	-925	-2504	-5180	-7186	-5243	-1184	-102	1637	2574	3818	1097	-394	-2695	-3647	-2315	-343	-33	3862	6336	3035	1844	332	
-120	-657	-511	-2166	-4052	-6151	-6027	-2195	-1406	250	305	2642	287	-274	-1871	-1926	-644	304	225	4624	5107	1674	1485	455	
-119	-256	-378	-1592	-2865	-4795	-5461	-3062	-3605	-238	-559	1654	-21	-187	-560	-73	401	1446	1476	4284	2082	1013	341	184	
16	-217	-341	-1253	-1796	-3293	-5127	-3350	-4582	-1107	-2039	464	-47	-59	-87	590	1607	2086	2601	3474	648	411	52	-74	
79	108	-140	-478	-1430	-1456	-4054	-3711	-4567	-2508	-2451	-417	-255	87	403	1869	2136	3350	1998	3085	1874	350	-15	-97	
100	38	-35	-305	-770	-1048	-2617	-2831	-4510	-2880	-2921	-744	-610	246	798	2518	2383	3251	1558	2016	532	364	376	80	
-155	-21	-61	-165	-270	-344	-1428	-1979	-3073	-2265	-2622	-558	-426	127	580	2135	2053	2365	1297	1206	499	201	129	-148	
-183	-140	-87	-21	-159	-234	-862	-968	-1967	-1493	-2167	-617	-382	127	480	1653	1178	2086	676	595	370	71	87	-193	
-120	-137	-126	-127	-153	-145	-180	-434	-1176	-792	-1199	-498	-356	23	497	1504	352	1151	588	326	315	85	-45	-193	
-127	-80	-151	-160	-83	-124	-158	-321	-443	-468	-616	-343	-215	-69	63	905	101	499	202	263	118	0	-97	-134	
