-175	-72	-38	-104	-206	-274	-259	-178	-429	-348	-233	-192	-15	-5	174	-37	-80	12	234	382	-126	-140	-6	-133	
-289	-294	-179	-150	-248	-281	-363	-509	-592	-451	-293	-288	-106	-45	217	97	-52	-8	238	190	-111	86	48	86	
-230	-223	-201	-215	-214	-104	-400	-887	-905	-1031	-498	-237	-74	183	400	261	382	295	282	251	-251	143	26	112	
-86	-137	-185	-259	-289	-896	-915	-1549	-1141	-1251	-429	-252	-119	87	606	977	767	622	347	408	408	278	132	112	
-81	-99	-197	-215	-532	-1132	-1513	-2179	-1661	-2101	-1160	-701	-163	191	400	1372	2026	1598	1564	486	286	297	254	173	
-79	-118	-289	-341	-1068	-2235	-2553	-2698	-3047	-2290	-1239	-874	8	160	313	1729	2758	1955	2445	1670	860	512	130	129	
-96	-120	-171	-1076	-2549	-3574	-3987	-3911	-3125	-2274	-877	-480	78	130	322	1917	2965	1992	3909	2457	2284	312	277	130	
-191	-211	-311	-1786	-3779	-4835	-5562	-4131	-2307	-1724	-215	-266	-133	-96	522	771	2664	1973	4509	3283	3090	477	1149	495	
-154	-219	-466	-1896	-4299	-5938	-5247	-3375	-1236	-237	314	-126	-154	-399	43	-37	1462	1485	4415	4708	4327	1632	1879	338	
-163	-628	-1664	-2716	-5780	-6536	-4790	-3155	-237	227	2528	270	43	-1087	-1094	-1392	842	359	4490	5870	5864	2456	2516	146	
-184	-464	-1854	-4671	-6852	-7482	-3309	-2131	1072	512	4317	793	-45	-1669	-2666	-2979	34	173	3665	5870	7158	3318	3303	303	
-332	-636	-1664	-5522	-7593	-8144	-2301	-934	2524	2152	6219	2442	139	-2502	-4144	-4206	-528	-317	2671	5927	8301	4124	3040	329	
-328	-360	-1901	-4828	-7971	-7466	-2159	-509	3070	3395	6426	2385	-37	-2691	-5197	-5526	-1518	-415	1864	6114	9238	4723	2741	558	
-145	61	-2074	-4418	-7734	-7923	-2805	-429	2373	3395	6539	2837	156	-3052	-4946	-5023	-1141	-650	1958	5552	9763	4573	3321	389	
-220	-366	-1286	-4213	-7498	-7309	-2821	-635	2769	2887	5221	1613	174	-2392	-4490	-4693	-371	-236	2483	5720	9388	4199	2647	689	
-274	-347	-1223	-3740	-6789	-7198	-2931	-1391	1091	1172	4166	427	322	-1558	-2823	-3357	34	-45	3834	5946	8751	3187	1973	520	
-348	-399	-1239	-2968	-4472	-6552	-3908	-2383	-215	200	3319	-45	113	-1338	-1110	-1439	861	603	5072	5139	6952	2157	2591	277	
-220	-288	-592	-2180	-3321	-6143	-4475	-4116	-701	-685	1548	-670	17	-451	-214	-307	2138	1936	5898	4783	5471	1145	1243	225	
-217	-219	-222	-1770	-2329	-4141	-4128	-3879	-2496	-1771	104	-1220	122	-52	932	444	3547	2893	5391	4051	3090	468	659	-30	
-162	-147	-8	-840	-1115	-2897	-3955	-3612	-3031	-2904	-1192	-1503	322	458	1452	1128	3453	3381	4884	2851	1928	208	158	-405	
-59	131	22	-163	-496	-1289	-3152	-2903	-2338	-2951	-1538	-1472	-275	113	1734	1710	2927	3362	3121	1239	451	208	173	-204	
-40	35	-23	-126	-185	-659	-2065	-2210	-2086	-2637	-540	-670	-60	78	1076	1372	2645	2518	1657	330	225	0	-37	-133	
-62	-79	-23	-30	122	-459	-458	-1029	-1708	-1975	-436	-392	-222	-60	296	736	842	1673	1132	78	104	-52	-91	-118	
-174	-108	81	166	29	-126	-148	-377	-1189	-1330	-342	-311	-67	-5	139	435	295	461	-15	-52	-26	-59	16	-104	
-141	-66	80	131	96	105	-30	-126	-230	-889	-476	-340	78	-30	67	174	130	147	16	-82	-48	0	321	-15	
