-230	506	0	477	278	97	-68	-492	-559	-142	-232	-124	86	306	781	230	225	-156	-358	-259	-134	
-244	154	-69	567	114	95	170	-1178	-672	-532	-342	-161	300	373	1756	7	-46	-248	-407	-585	-385	
-7	75	-69	187	116	0	-788	-1765	-986	-1212	-382	-39	158	1221	1888	437	0	-151	-319	-777	-274	
114	224	330	287	163	-331	-1492	-1822	-1199	-1537	-463	-65	173	1786	1805	691	38	9	-104	-824	-422	
100	207	262	378	188	8	-1176	-1650	-1384	-942	-422	71	403	2002	1524	1052	710	255	-60	-824	-348	
0	15	133	378	32	-69	-831	-1150	-829	-417	-362	95	221	1504	431	888	326	294	157	-481	96	
-209	-277	-52	8	-134	-71	-218	24	-115	328	55	84	23	86	-403	148	-243	29	490	52	108	
-334	-219	-69	-241	-130	138	186	1119	601	392	310	166	-225	-232	-1555	-145	-434	-425	645	522	411	
-292	-193	-546	-800	-281	277	972	2620	2231	1654	1537	-7	-811	-1246	-3033	-980	-923	-451	1307	1353	767	
-304	-319	-1181	-1661	-295	350	1424	3915	3431	2796	2994	39	-658	-2398	-4179	-2340	-2085	-704	1704	1334	1334	
-393	-561	-1972	-2389	-586	89	2413	4018	4289	4551	2791	-61	-337	-3897	-5187	-3687	-3083	-1983	2120	1429	899	
-195	-635	-2206	-1981	-1370	138	2882	2914	4049	4500	2960	87	-326	-4730	-5477	-3439	-4300	-2336	422	1126	192	
-14	-471	-1561	-1369	-1181	57	2604	2016	3105	4125	1690	-274	-532	-3439	-3793	-2766	-2468	-1207	151	656	131	
-70	-139	-1122	-640	-905	179	1302	1171	1922	3222	1147	-161	-147	-2315	-2895	-1557	-2277	-732	-52	35	-11	
-77	-118	-463	-69	-905	73	48	307	224	1006	422	-194	-233	-405	-837	-481	-1374	108	-23	-200	-200	
-28	-250	-302	378	-261	-14	-252	-346	-203	-115	-47	-141	-107	259	156	140	-595	-20	-194	-215	-208	
-33	-194	148	320	417	-171	-1018	-1121	-1683	-1381	-441	-214	31	772	2103	554	208	-54	-232	-288	-276	
25	248	330	337	378	228	-1737	-1250	-2010	-2500	-666	-321	513	1587	2582	987	613	116	-190	-357	-363	
100	200	181	287	250	-178	-2082	-2022	-2579	-3236	-1159	-274	630	1205	2796	1561	466	-41	-285	-289	-203	
112	273	214	325	189	-212	-1981	-1564	-1982	-3010	-1089	127	998	1504	2152	1742	101	-183	-208	-279	-214	
-2	41	329	287	158	-110	-1176	-590	-1811	-2019	-1089	211	513	1105	1442	1200	613	100	-222	-259	-237	
-160	-153	103	106	78	-7	-975	-170	-986	-1551	-315	23	442	639	831	773	-14	66	-52	-163	-107	
-411	-21	31	58	57	-123	-630	-122	-687	-319	-302	254	300	362	109	544	162	12	-112	-148	-45	
