-4	36	66	-36	-151	97	-140	-200	-317	-189	-107	-39	-33	228	142	45	-61	-64	40	-37	-200	
-77	0	49	-83	-48	-15	-279	-149	-1355	-162	-188	-126	86	409	137	54	3	-49	0	-67	-66	
21	96	132	534	203	171	-544	-649	-1498	-370	-322	-121	94	590	798	-20	68	-53	-230	-97	166	
9	100	140	349	155	97	-347	-1307	-1654	-574	-708	-154	205	939	1326	544	427	-229	-252	-356	-100	
-98	157	289	567	188	-110	-1076	-1865	-1910	-574	-849	47	110	1205	1888	1167	551	-125	-232	-467	-111	
50	307	649	554	409	-205	-1248	-1650	-1128	-574	-1004	174	221	806	1657	905	248	100	-82	-393	-245	
-56	91	969	592	81	-342	-1234	-992	-701	-431	-905	-21	205	621	946	396	139	22	-37	-249	-237	
-64	-194	247	115	-69	-28	-232	-217	-68	-122	-168	119	0	346	-14	-40	-7	-112	-110	-88	157	
-201	-451	-104	-275	-247	383	113	298	530	520	215	277	-353	-199	-1541	-691	-355	-412	35	166	315	
-167	-471	-726	-698	-354	456	885	1464	2025	2046	843	328	-658	-843	-3723	-1708	-1839	-654	455	402	824	
-202	-149	-1268	-917	-963	480	2066	2707	3448	3017	1605	301	-1467	-2273	-4428	-2931	-2851	-569	1156	559	1485	
-237	-76	-1884	-2171	-1152	546	2153	4070	4580	4040	2960	261	-1007	-2898	-5740	-3852	-2564	-952	1269	786	352	
-207	-229	-1928	-2885	-1384	627	2274	4553	4666	4347	2926	381	-839	-3675	-6140	-3920	-2509	-1942	465	1485	408	
-143	-153	-1430	-1792	-1007	766	2344	3259	3826	3375	2740	230	-644	-3439	-3917	-3013	-2591	-1099	1048	1788	323	
-70	-215	-668	-611	-1079	304	1615	2155	1922	2182	1164	-21	-306	-2467	-2315	-1914	-2099	-667	386	700	157	
-37	-70	-318	-582	-601	16	397	463	217	938	247	23	-54	-1524	-1417	-586	-499	-458	117	210	-148	
-7	-63	-76	-97	-485	-69	-504	-82	-715	-27	-262	-41	173	-398	23	46	85	-37	-9	-252	-378	
58	207	222	649	-354	-314	-1176	-878	-1925	-1523	-1399	-147	292	1171	1640	1184	271	237	-178	-296	-310	
291	257	495	1147	-96	-219	-1406	-1765	-3120	-2118	-1554	-214	347	2052	2350	1824	466	188	-311	-288	-282	
325	439	685	1306	483	-48	-1492	-2194	-3006	-2132	-1117	-428	347	2185	2301	2135	971	363	-172	-422	-15	
300	157	247	1271	425	293	-1191	-1822	-2807	-2004	-1131	-461	355	1953	2169	1873	775	54	-318	-422	-138	
55	-49	280	440	319	73	-817	-964	-1612	-1509	-1145	-274	418	1371	2003	872	466	69	-235	-304	43	
-14	-56	16	228	270	16	-429	-576	-1171	-886	-807	-581	86	598	765	538	62	-53	-385	-407	70	
-164	-153	-41	-42	-42	-177	-673	-529	-250	-617	-148	-187	-100	354	7	319	138	-98	-148	-210	131	
