-42	90	24	82	179	-116	-217	-487	-276	-248	-199	-77	204	360	234	107	95	-43	-348	-74	-117	
60	90	55	150	244	-245	-479	-487	-617	-539	-320	-233	243	930	156	182	142	105	-219	-304	-281	
207	272	68	221	7	-645	-964	-1042	-688	-1230	-307	47	432	1591	68	427	394	-230	-326	-363	-148	
290	404	529	286	211	-1363	-1207	-1242	-1070	-1554	-757	55	723	1541	478	493	297	-37	-521	-674	-281	
116	198	384	229	-246	-1780	-921	-744	-787	-1286	-462	15	1271	1508	444	450	340	-82	-1045	-737	-178	
-7	57	216	-110	-301	-1952	-387	-459	-518	-1004	-107	297	1321	1095	507	396	236	201	-1092	-1005	-156	
-91	-35	6	-213	-239	-1421	-122	112	96	-289	-14	171	401	219	397	-328	7	166	-200	-496	-311	
-208	-106	57	-659	-294	-449	387	996	512	-67	63	0	393	0	78	-964	-242	96	-82	-407	-259	
-167	-235	-698	-1268	-232	260	1447	1767	1603	673	373	0	-80	-630	-348	-1032	-1071	-146	113	280	61	
-243	-360	-1179	-1819	220	1267	2396	2608	2676	1757	1002	-20	-469	-1569	-1323	-1279	-2091	280	315	1107	166	
-319	-1049	-1631	-1108	627	1771	2672	2865	3853	2384	1254	79	-1107	-3185	-2436	-2468	-1561	-237	1145	2241	638	
13	-1356	-1748	-1181	741	2014	2931	3225	3989	3265	1827	-74	-1787	-3420	-2629	-3001	-2323	-319	1731	2694	1016	
-291	-1283	-1515	-775	448	1927	2724	2711	3051	3621	2029	229	-1884	-3130	-2477	-1948	-3261	-378	1202	2769	714	
-370	-932	-1296	-1007	260	1944	2966	2162	2318	2791	1187	245	-2162	-2674	-2546	-1361	-2187	-178	1561	2826	428	
-215	-214	-420	-144	440	503	1533	721	597	1588	317	245	-1329	-1887	-1598	-1347	-1262	350	1315	1145	192	
25	33	98	84	220	73	420	64	144	487	-47	-7	-517	-1017	-454	-1197	-615	552	613	122	166	
136	223	263	163	-89	-515	0	-587	-256	-248	-294	-92	-153	-337	-290	-237	-216	243	105	-30	26	
160	181	1306	196	-157	-1162	-692	-1284	-645	-624	-434	86	141	195	-145	139	216	534	-252	-532	-437	
99	133	2279	524	358	-1406	-1021	-1455	-1424	-1370	-574	-74	456	438	429	454	441	203	-178	-409	-659	
140	363	1394	540	529	-1262	-1693	-1982	-1665	-1469	-280	-80	1105	814	671	578	528	17	-126	-264	-549	
16	107	351	341	163	-630	-978	-1569	-1268	-1244	-616	-54	1055	748	1249	661	308	-356	-619	-371	-333	
-56	-21	205	311	268	-361	-878	-1284	-801	-1075	-554	-34	772	814	790	691	402	-304	-374	-267	-230	
-69	0	180	270	260	-218	-649	-630	-532	-376	-361	165	417	431	530	147	64	-225	-304	-37	-68	
