-384	-362	-92	-185	-199	-361	-598	-307	-208	-214	-390	-309	-103	-324	60	-405	60	144	172	148	200	241	169	326	225	68	-9	47	77	
-539	-295	-129	-222	-354	-177	-896	-448	-366	-233	-405	-373	-309	-346	60	-27	215	362	284	215	249	208	289	507	214	-36	12	0	-30	
-284	-222	-223	-199	-227	-155	-1320	-391	-574	-457	-968	-1203	-882	-383	-15	104	466	508	388	430	559	249	275	350	34	63	94	103	97	
-413	-285	-227	-199	-199	-310	-1351	-1013	-1594	-1566	-1987	-1532	-1446	-353	-302	-8	371	763	1039	1829	1813	1294	1291	584	515	163	455	128	120	
-281	-247	-199	-255	-383	-547	-2324	-2283	-2519	-1942	-2425	-1407	-1540	-280	-162	-67	310	763	1318	2313	2389	2427	2480	748	481	343	338	145	171	
-222	-222	-248	-239	-634	-657	-2998	-2644	-4025	-2334	-2331	-1031	-1931	-96	-280	-8	457	465	1895	2257	2557	3449	3334	2514	972	317	200	-250	-31	
-141	-207	-332	-412	-1136	-1630	-4693	-3318	-4181	-2114	-2880	-559	-1931	-133	-86	189	331	465	1318	2499	1553	4304	4690	2922	2011	481	395	-96	-37	
-82	-325	-258	-522	-2140	-2336	-5116	-3506	-4040	-1315	-1313	-353	-1415	-446	-118	146	215	-15	275	1718	754	3839	4578	2829	3106	759	721	206	197	
-207	-325	-468	-537	-3349	-3136	-5477	-3224	-2802	-354	-493	-206	-835	-118	89	34	-89	-125	-184	862	318	3226	4523	3832	3755	1853	1781	661	463	
-207	-450	-735	-2500	-4338	-4674	-5132	-1970	-1579	155	-361	199	-346	129	43	-8	-826	-460	-397	-45	-688	2520	4003	2867	4219	3540	2393	480	317	
-430	-273	-1505	-3599	-6017	-5599	-3845	-1217	-700	372	207	657	302	839	8	-169	-2063	-492	-1982	-435	-1094	611	2313	2495	5036	4523	3060	446	489	
-612	-391	-1866	-5169	-7100	-5286	-3312	-433	60	493	1035	2674	2509	2481	267	-338	-3174	-1610	-3076	-1154	-1329	-140	845	2254	5221	6581	4895	1680	2118	
-650	-608	-2761	-6582	-7665	-5301	-2041	-74	112	623	1428	3664	4432	4029	388	-1118	-4363	-3112	-5172	-1717	-1172	-580	-125	1345	5091	7008	5618	1606	2729	
-435	-1519	-2745	-7021	-8230	-4219	-1775	528	329	502	2829	5605	5122	4850	473	-1431	-4112	-3409	-7190	-2233	-1626	-551	-243	1085	5462	7138	5099	1051	1729	
-854	-1237	-3436	-7429	-8732	-4407	-1822	-199	147	389	2941	6203	5719	4533	466	-1322	-3721	-4660	-7425	-1795	-1813	-551	-529	639	4869	7267	5395	2032	2248	
-399	-1284	-2949	-6833	-8576	-4124	-1445	353	25	882	2997	5960	5626	4066	528	-1415	-3408	-5881	-6017	-1889	-1829	-996	-287	695	4089	5914	6341	2681	2062	
-289	-875	-2573	-6158	-8576	-4344	-1712	-390	-310	994	2436	4485	4581	3488	449	-397	-3267	-4551	-5282	-1639	-1610	-411	-177	1530	4572	6099	6267	2477	1562	
-303	-514	-1677	-4839	-7681	-4893	-2402	112	-403	320	1222	1778	2509	2219	354	-570	-2548	-2955	-3233	-529	-844	25	94	2532	4386	5413	5117	2069	420	
-259	-458	-1301	-3363	-6206	-5474	-4316	-433	-560	199	328	311	1240	1194	328	-258	-1249	-1500	-1763	-920	-688	309	307	3479	5499	4671	4302	1328	514	
-242	-391	-924	-1966	-4824	-4862	-5336	-1044	-1641	95	-206	-96	-96	432	-236	-103	-607	-118	-309	-456	206	542	1867	3423	5963	3781	2689	1125	559	
-260	-391	-515	-1872	-3223	-4611	-6371	-2205	-2410	-265	-764	-310	-346	-98	-144	25	-338	8	51	-59	396	1071	3613	3683	5462	2390	1929	828	334	
-273	-325	-339	-465	-1779	-3010	-6026	-3726	-3350	-1174	-1344	-937	-835	-125	-267	172	-147	491	172	769	493	3542	4188	3646	4609	517	94	291	-242	
-212	-295	-242	-163	-1105	-2367	-4944	-3757	-3680	-2036	-2002	-1156	-1775	-67	-862	250	43	247	250	1792	2036	4657	3631	2792	3551	351	189	102	-114	
-155	-159	-170	-150	-133	-641	-2465	-2989	-3099	-2255	-3021	-968	-2260	-15	-300	604	77	207	927	2889	2445	3505	2944	1938	1362	-66	82	101	-37	
-222	-193	-98	-133	-161	-140	-1084	-2754	-2284	-1911	-3021	-1328	-1634	-170	-85	461	302	345	1169	2834	2743	2855	2071	490	429	77	-66	-91	-242	
-288	-155	104	-87	-23	321	-473	-1640	-1140	-1958	-2096	-1093	-1023	-147	-783	70	327	1247	1616	2276	1962	2409	697	180	-264	-81	-169	-154	-498	
-228	-177	-56	-82	-163	38	-229	-1389	-575	-594	-1736	-1172	-1289	-294	-783	276	353	1154	1281	565	995	1814	604	-140	-193	-145	-127	-147	-275	
-244	-104	-67	-148	-64	225	-104	-1138	-324	-493	-357	-662	-427	-45	-133	-74	353	819	1113	310	586	1275	86	-301	-186	-113	-44	-137	-64	
