-119	-187	-73	141	65	61	-167	-83	-259	-277	-426	-284	-438	-331	-225	-203	141	-11	43	26	-185	203	-130	-67	-95	-203	-172	-34	
-67	-126	-8	141	185	184	-152	104	-359	-412	-517	-192	-854	-429	-204	75	-28	43	107	115	104	391	107	80	-189	-216	-228	-7	
62	50	26	233	352	250	-51	-173	-737	-916	-608	-496	-1005	-549	-22	443	58	107	297	403	387	347	198	218	-46	-178	-162	-54	
89	50	160	416	457	517	-15	-280	-476	-1329	-1110	-1246	-1366	-472	-239	195	241	448	614	670	343	521	288	62	-81	-155	-80	-114	
12	71	151	505	546	1135	183	-454	-767	-2062	-1673	-2063	-1321	-535	-288	335	341	1351	1379	756	744	531	137	-61	-183	-546	-81	-134	
-23	-89	203	629	1002	1212	0	-252	-1396	-2307	-2251	-2426	-2029	-957	-361	159	375	1011	1663	1695	1236	793	399	129	-345	-560	-356	-322	
-23	17	124	626	2544	1288	-282	-689	-1581	-2505	-2144	-1715	-1878	-1257	-344	192	708	1351	1254	1907	1658	1283	1892	258	-284	-957	-624	-434	
7	41	71	1285	2312	1710	-275	-766	-1350	-2322	-1262	-1821	-1924	-987	-361	150	325	1029	792	1448	1254	1178	2483	234	-54	-1240	-1089	-364	
-104	71	-8	1343	1599	473	-718	-1152	-1013	-1451	-715	-1700	-1698	-1347	-148	134	300	439	543	422	171	448	2240	500	193	-1127	-779	-307	
-71	98	-59	700	848	219	-334	-366	-230	-229	-193	-744	-899	-1197	50	-28	191	207	16	238	-411	73	1042	1102	275	-330	-188	-294	
61	1	-103	223	-59	-131	-176	17	320	310	282	-326	-43	-387	-57	-119	-63	-42	-270	65	-1254	-82	219	584	481	272	-34	-147	
-126	-52	-243	-406	-379	-269	-253	822	922	808	451	273	288	-190	269	-147	-393	-513	-844	-275	-1834	-304	-211	-55	721	750	406	103	
-162	-67	-580	-1223	-1364	-262	244	1315	1469	2270	1458	1444	1162	388	187	-468	-851	-1901	-2177	-1763	-2675	-1791	-1535	-359	773	1517	1605	285	
-248	-376	-1486	-2573	-1896	-233	689	1864	1921	3357	2147	4038	2525	1276	561	-1088	-1605	-3917	-3744	-2448	-3575	-1935	-2297	-721	721	2353	2130	476	
-312	-496	-1723	-2965	-2880	-371	1013	2281	2826	3600	3041	5131	3814	2155	889	-1058	-1561	-5286	-4974	-3118	-2719	-2109	-2944	-1064	233	2335	2536	1153	
-489	-362	-1707	-3217	-3521	-276	879	3513	3203	3882	3712	6669	4312	2888	798	-820	-1960	-5801	-5180	-4037	-3067	-2354	-3662	-1922	313	2813	2418	665	
-551	-406	-1959	-3483	-3490	-417	1317	3305	2675	3432	3750	6910	4091	2466	415	-1043	-2330	-5934	-5223	-4299	-3241	-2975	-3590	-2179	481	2983	2621	817	
-503	-339	-1549	-3295	-3443	-775	955	2926	2581	2945	4141	5687	4054	2247	561	-924	-2493	-4565	-4520	-3162	-2443	-2932	-3605	-1293	185	2625	2418	1086	
-245	-398	-998	-1773	-3021	-620	1070	2755	1657	2607	3433	4205	3133	1844	670	-252	-1502	-3505	-2616	-2112	-1428	-1762	-2628	-434	144	1995	1317	698	
-156	-258	-338	-752	-2255	-837	218	1372	602	2157	1756	2204	1843	1697	260	150	-570	-1445	-1503	-1602	-862	-1213	-1636	-170	112	1057	588	341	
-104	-140	-177	159	-864	-1289	-210	547	199	1633	1122	162	433	769	84	67	-272	91	-428	-611	-847	-539	-831	-387	41	168	358	-101	
12	-8	208	779	-95	-978	-1136	-116	-101	223	359	-482	-311	152	-120	393	-77	993	74	-117	-247	-96	-68	129	-40	-269	-108	-289	
147	146	240	1517	326	-402	-1941	-628	-982	-129	-150	-1155	-1050	-169	-260	427	726	2711	969	287	384	828	1111	1050	-61	-716	-1103	-757	
245	205	614	2389	964	-37	-1338	-1506	-1888	-1176	-1338	-1821	-1833	-415	-260	393	852	3319	1503	387	1482	2139	1753	998	-264	-1495	-1666	-448	
98	17	463	2370	1522	509	-888	-1676	-2041	-2689	-1947	-2426	-2120	-762	-8	343	888	3391	2054	1129	1746	1807	2188	525	-284	-2330	-1497	-421	
197	64	311	1750	1561	1499	-765	-1368	-1888	-2322	-1764	-2729	-2089	-1047	117	337	582	2675	1859	1430	1429	1492	1302	460	-288	-2160	-1582	-421	
34	10	195	2021	1214	1212	-80	-797	-1258	-2368	-1414	-2230	-2074	-957	-183	309	225	2263	1218	1147	1816	2104	903	185	-331	-1353	-905	-414	
-116	-57	446	1672	1426	394	-94	-766	-890	-1787	-730	-1564	-1366	-747	-442	167	308	1798	1379	846	1008	1283	81	-55	-257	-914	-624	-267	
-222	-30	-23	389	1253	333	-123	-474	-552	-565	-456	-305	-1231	-657	-421	108	83	697	827	263	188	-55	-82	-143	-224	-263	-382	-154	
-34	-42	6	186	590	263	52	-418	-537	-522	-299	-178	-1125	-247	-254	75	-63	215	436	205	77	-48	-123	-160	-133	-148	-141	-141	
