128	17	73	147	7	-123	-136	-272	-343	-268	-93	-22	94	101	171	65	62	52	-17	-119	-296	
157	99	74	57	-157	-381	-778	-487	-377	-222	-123	-80	228	234	210	146	85	100	-15	-75	-296	
414	148	41	-7	-144	-530	-892	-544	-560	-638	-316	-200	283	399	248	224	193	114	-89	-160	-281	
489	396	106	108	-160	-601	-749	-1327	-801	-1018	-301	-20	472	1690	1020	233	286	254	-370	-193	-271	
300	396	740	212	0	-1104	-1278	-1669	-758	-1215	-420	134	939	1954	1118	528	335	148	-563	-374	-310	
232	396	456	188	-246	-1133	-1464	-1042	-886	-920	-201	-80	789	1524	1118	759	379	297	-308	-595	-230	
149	330	219	-131	-535	-1737	-764	-559	-316	-581	-101	103	556	847	593	419	344	155	-370	-1257	-896	
132	223	222	-48	40	-1133	-210	80	152	-208	-42	39	330	329	93	-105	-14	350	-245	-800	-333	
99	-283	-83	-254	-7	-442	201	482	544	-27	103	39	118	-86	93	-525	-112	-51	-52	-208	-200	
-174	-902	-427	-1268	-198	-34	1136	1390	1551	639	428	189	-20	-1044	-719	-868	-1439	-389	-156	341	-171	
-222	-917	-786	-1326	220	955	1930	2042	2523	1656	918	47	-385	-1900	-1942	-1279	-1996	-319	96	1409	297	
-354	-1239	-1354	-1079	1318	1997	2551	2574	3086	2791	1843	79	-1621	-2812	-2106	-2290	-2391	-422	692	2448	437	
-32	-1752	-1325	-1210	1073	2031	3345	3088	3239	3773	2113	-94	-1718	-3323	-2546	-2618	-2363	-452	767	2921	516	
-187	-1371	-888	-1355	601	1875	2707	2917	2949	4027	2197	-14	-1662	-3351	-2409	-2277	-3139	-600	522	2316	638	
-215	-726	-1209	-1210	472	1406	2362	2179	3137	3129	1591	165	-1246	-2632	-2244	-1757	-2744	-222	635	3279	245	
-35	-682	-509	-49	268	462	1050	1064	1347	1571	325	118	-607	-1072	-1282	-2195	-1330	613	1145	2071	-45	
-7	-318	-145	-48	57	129	298	193	424	310	-34	55	-345	-364	-828	-1716	-458	324	560	1183	-215	
-80	-49	345	-124	-328	-279	-95	-284	160	-188	-381	-62	-292	-277	-376	-387	-92	186	201	201	-370	
11	198	1023	-14	-430	-498	-335	-1185	-269	-610	-398	-131	-34	-73	-257	194	216	312	-163	-355	-1022	
36	190	1430	548	73	-946	-1235	-1797	-1424	-1765	-686	-27	-27	748	382	347	440	239	-222	-642	-1022	
-21	297	1341	515	187	-846	-1636	-1626	-1764	-1779	-827	-313	181	814	655	591	587	429	-296	-642	-1085	
64	239	882	491	-89	-774	-1664	-1583	-1608	-905	-1023	-227	185	600	626	606	404	254	-156	-248	-549	
33	41	361	409	122	-932	-1264	-1242	-1027	-849	-630	-220	188	798	839	341	170	-193	-333	-323	-341	
-81	-42	-165	548	334	-320	-258	-616	-985	-624	-414	-54	102	431	507	289	131	-83	-178	-211	-185	
-181	-221	0	212	228	-166	-332	-331	-773	-382	-388	-80	133	164	390	179	27	-50	-60	-156	0	
