26	-108	-33	-15	34	-262	-472	-372	-422	-526	-181	-311	-109	-96	-76	284	412	268	360	438	103	-14	-60	-181	-106	-203	-165	
147	86	-15	179	179	-198	-563	-570	-583	-614	-506	-917	-28	-73	81	357	705	321	784	707	198	58	-146	-344	-372	-331	-227	
260	294	439	479	152	-92	-640	-1003	-1043	-895	-650	-1488	8	-247	0	503	1274	1116	1995	690	214	197	-232	-323	-415	-348	-304	
266	328	497	563	42	-120	-1197	-1376	-1504	-1369	-1047	-1224	-138	-118	211	191	1154	910	1995	1114	293	442	-67	-298	-536	-341	-549	
434	441	658	385	-185	-226	-1167	-1480	-1266	-1073	-517	-1312	-152	-52	277	146	688	961	1500	1097	1052	1065	47	-782	-1090	-964	-810	
399	376	621	507	-298	-748	-1407	-943	-545	-452	-471	-1078	-269	-213	440	24	323	402	938	961	1439	1684	236	-1072	-787	-1197	-765	
256	372	846	299	-227	-959	-1362	-302	-433	-70	-181	-697	-186	-96	205	-34	169	201	280	690	1035	1517	275	-298	-636	-440	-460	
208	259	314	85	-220	-869	-296	0	-140	391	-42	-595	-275	-103	33	-164	-251	-115	-162	87	317	982	424	54	-73	-407	-286	
-87	69	68	-214	-652	-779	236	311	358	1068	406	-180	-214	-7	-57	-293	-434	-516	-914	-342	-167	308	385	211	179	-267	-229	
-139	-201	-229	-1049	-348	-445	1093	725	1335	1410	939	-7	-172	-48	-195	-688	-1135	-1156	-1849	-1300	-648	-187	291	423	937	246	-105	
-159	-798	-315	-1612	-36	127	1972	1180	1281	1806	1047	338	353	-14	-356	-860	-1293	-1370	-1863	-2117	-1121	-993	0	880	1364	419	-98	
-196	-905	-1405	-1794	-8	1014	3144	1417	1571	1446	1637	1201	581	-14	-355	-1421	-1650	-1640	-2118	-2737	-1598	-1341	-80	814	1495	520	7	
-497	-1381	-2368	-1642	273	1125	3199	1544	2784	1914	1226	1770	1394	-7	-1156	-2067	-2151	-1540	-2132	-2568	-1654	-1969	-186	384	2316	264	257	
-562	-1888	-2658	-1673	597	1512	3785	1727	2947	1950	1583	1307	1854	360	-1257	-2584	-2194	-1370	-1863	-2723	-1808	-2178	-319	242	2300	512	433	
-108	-1519	-2337	-1992	494	1899	3437	1763	2874	1500	1977	1503	1695	237	-1286	-2527	-1922	-1128	-1679	-2174	-1640	-2764	-491	336	2250	922	-138	
78	-1427	-2444	-1673	136	1070	2448	1672	2114	1536	1333	774	1059	40	-1112	-1794	-1021	-772	-2075	-2061	-1598	-2164	-279	203	2053	1330	408	
-368	-1442	-1344	-1095	-114	443	1789	1381	1462	960	1369	330	287	-62	-403	-1018	-449	-729	-1410	-1948	-1177	-1076	-100	423	1397	365	75	
-159	-844	-565	-1080	-220	-43	532	1071	1046	420	1082	33	-145	-165	-116	-472	-463	-772	-957	-1173	-953	-490	165	376	576	87	20	
34	-330	-36	-321	-341	-438	-169	816	611	250	814	-69	-392	-179	163	-48	-271	-331	-319	-362	-361	31	385	148	85	-282	-206	
191	51	79	111	-807	-1200	-942	8	293	-105	671	-345	-331	-124	260	97	185	-14	-54	207	-154	363	239	-232	-251	-551	-432	
278	493	190	342	-671	-1411	-1827	-749	-217	-397	74	-456	-340	-165	399	308	525	193	392	876	530	965	440	-506	-774	-683	-249	
147	715	602	428	-185	-1140	-2397	-1525	-1043	-792	-222	-814	-406	-363	175	330	573	670	1074	1232	766	1684	149	-948	-636	-1156	-484	
330	809	1145	694	17	-325	-1782	-1898	-1638	-1117	-561	-932	-427	-254	334	903	1205	893	1432	1520	699	1233	-34	-1030	-468	-540	-220	
373	398	583	954	383	-92	-1272	-2078	-1593	-1102	-900	-1181	-248	-165	268	729	981	927	1262	1402	1069	497	-14	-920	-966	-518	-241	
130	363	-35	321	218	-36	-852	-1212	-1563	-1472	-753	-1210	-124	-172	301	365	1188	773	1364	995	674	286	-325	-1169	-1337	-950	-229	
8	207	258	265	204	-85	-394	-898	-1177	-1280	-679	-536	-186	-162	-21	300	843	337	784	645	571	300	-219	-1058	-1021	-636	-196	
