25	10	0	104	-117	-240	-803	-116	-115	-82	-14	-48	-20	149	109	462	-40	-47	-112	-289	-296	
58	8	47	22	-117	16	-1234	-373	-250	-169	-41	-107	292	346	219	773	201	-98	-142	-215	-526	
5	-42	111	57	-254	-369	-2010	-1050	-388	-263	-54	9	292	506	501	872	170	-34	-141	-245	-426	
145	66	382	156	-350	-607	-1995	-1564	-701	-397	-201	-94	221	756	313	1627	334	-64	-184	-338	-415	
208	273	293	263	-281	-405	-1981	-1150	-601	-189	-97	31	237	645	188	1873	46	0	-193	-348	-487	
166	365	256	139	-311	-997	-1306	-606	-260	-101	-27	95	173	590	219	1052	139	-64	-156	-225	-306	
-14	143	49	-138	-1021	-1300	-1133	-217	-75	-61	31	150	147	133	-67	421	404	1	-119	-289	-166	
-119	-52	-97	-489	-1239	-881	-573	315	217	104	105	119	134	-252	-258	-244	46	-216	166	-282	0	
-162	-132	-297	-289	-267	309	430	567	533	304	167	95	-94	-607	-934	-677	-1142	-366	179	210	148	
-223	-416	-756	-227	24	654	1233	1620	1133	576	366	-41	-253	-1107	-1928	-1351	-1989	-772	709	1202	411	
-285	-305	-1239	-337	245	2051	2188	1689	1184	432	351	-201	-213	-1468	-2536	-1955	-1798	-1371	806	1202	507	
-674	-478	-1854	-303	221	2558	2274	2620	1253	488	287	-368	-379	-1635	-2218	-3000	-2140	-1602	1439	1844	647	
-570	-974	-1810	16	630	3431	2934	2189	1424	408	31	-250	-313	-941	-2121	-2491	-2550	-1207	1818	2525	1428	
-348	-988	-1459	-172	548	3536	2934	1844	773	408	95	-348	-714	-954	-1749	-2340	-2550	-1955	1893	1618	1504	
-555	-635	-1122	-289	294	2156	1858	1119	394	88	-13	-314	-449	-718	-1155	-1983	-1128	-1547	1005	1523	1712	
-216	-368	-990	-49	411	1422	347	395	289	-41	-124	-215	-300	-1024	-671	-746	-466	-706	403	446	1334	
36	58	-221	-80	-21	562	-41	315	-61	-216	-168	-238	-160	-285	-265	-165	-322	-40	-52	-156	17	
82	107	32	-28	-110	-123	-1464	-156	-115	-219	-208	-242	-240	-93	54	85	-223	541	-52	-222	-474	
333	337	272	-42	-274	-780	-1923	-1164	-135	-334	-313	-281	7	173	897	675	1020	580	-252	-237	-642	
280	323	278	148	-377	-539	-2182	-1092	-772	-461	-426	-227	189	464	1128	1036	1085	905	84	-274	-451	
75	207	371	208	-172	-246	-1478	-515	-914	-518	-356	-154	195	464	666	1315	318	287	-40	-97	-250	
-14	104	133	93	-213	-103	-903	-692	-801	-914	-510	-247	284	362	575	494	458	156	38	-57	-97	
-160	91	214	246	-139	-342	-688	-508	-291	-461	-275	-107	252	-125	322	675	466	191	96	26	35	
