190	66	-58	-185	-82	-354	-478	-1213	-404	-376	-348	-686	-153	54	-10	46	327	426	280	365	218	174	53	270	
24	57	49	-38	-181	-515	-764	-1313	-928	-1244	-602	-658	-378	54	46	126	177	569	616	717	148	174	140	97	
-88	-14	-62	-110	-268	-487	-1221	-1540	-1197	-2329	-434	-1160	-484	-93	80	237	750	411	1070	1882	595	209	189	123	
-118	-115	-152	-195	-294	-918	-1793	-2252	-1877	-2850	-869	-1369	-338	-34	132	421	914	1288	2015	2977	542	236	192	209	
-187	-173	-255	-223	-751	-1837	-2623	-2778	-2217	-3019	-813	-1300	-206	70	374	404	456	1628	2449	3166	1318	936	122	331	
-347	-373	-358	-427	-1416	-3260	-3652	-3959	-2769	-2822	-488	-560	118	188	288	256	735	929	2430	4545	2394	2275	52	921	
-278	-380	-478	-746	-1733	-5113	-4567	-4230	-2344	-2061	-314	-281	78	-284	140	182	309	175	1977	5149	3036	3898	1451	1204	
-347	-712	-427	-1065	-2643	-6220	-5525	-4401	-1707	-1399	79	-29	314	-17	23	24	4	-370	144	5622	4131	5049	2356	1920	
-153	-380	-530	-1558	-3683	-6953	-5769	-4287	-546	-976	480	179	480	124	101	-256	-213	-607	-30	5301	5811	7088	3148	2693	
-7	-387	-771	-2110	-4332	-7355	-5726	-3547	-216	-141	581	-213	152	-67	62	-486	-488	-1160	-237	4715	5604	8654	3903	3466	
-146	-448	-1209	-2110	-4953	-7729	-5597	-2778	-7	279	611	173	409	-21	-86	-217	-580	-1333	-619	3922	5169	8767	4148	3278	
-206	-283	-1675	-2733	-4895	-7628	-4439	-2252	392	231	431	134	99	-141	-157	-201	-281	-625	-603	3015	4471	8899	4016	3315	
-257	-565	-1311	-2603	-4968	-6953	-4496	-1740	-204	398	260	-40	-82	-317	-198	-95	-64	-282	-209	2713	3942	8503	4053	2128	
-506	-639	-1121	-2690	-5112	-6981	-4596	-2408	136	310	254	-67	-67	-337	-364	-50	-27	-120	-289	3431	4188	7503	3092	2015	
-354	-304	-698	-2211	-4275	-6162	-4524	-2579	16	0	174	-147	-195	-313	-254	-141	127	24	-148	3449	5264	6370	3167	959	
-209	-265	-296	-2066	-3307	-5501	-4939	-3305	-343	-275	-74	-337	-211	-298	-198	31	558	239	455	3789	5264	5483	2582	582	
-222	-249	-179	-1152	-2441	-4567	-4825	-3846	-1566	-1314	-341	-560	-289	-199	31	-92	657	254	1278	5017	4962	4125	923	183	
-257	-166	-165	-717	-1473	-3274	-4482	-4144	-2217	-2061	-504	-1746	-186	-67	54	264	758	418	1920	5093	3886	2691	621	61	
-179	-144	-104	-192	-355	-1981	-3538	-4031	-2670	-2258	-1051	-1732	-491	-245	101	338	1757	815	3092	5338	2658	1483	305	61	
-229	-125	-202	-187	-144	-975	-2694	-3106	-2217	-2822	-1752	-1620	-378	-185	-87	553	1643	986	2657	4092	1186	279	129	-23	
-243	-198	-207	-72	-228	-688	-1321	-2223	-1778	-2174	-1668	-2178	-259	-47	-14	318	185	797	2033	1901	262	126	60	-30	
-162	-214	-173	-96	-7	-429	-1050	-1284	-1056	-1554	-1303	-1286	-133	-265	31	170	309	1212	1334	956	192	8	17	-54	
-132	-125	-172	-21	-49	-184	-285	-487	-489	-990	-981	-588	-239	-326	-135	145	588	872	1126	472	122	-45	-98	-94	
-174	-42	0	-46	16	-177	-233	-311	-164	-282	-488	-193	-126	-140	-88	-43	278	368	786	175	53	-52	-178	-133	
