-43	-35	-47	-28	-97	-117	-42	-232	-630	-265	-149	-171	-27	158	-47	181	142	136	104	117	160	113	-267	-141	
-11	-91	-146	-143	-166	-207	-48	-96	-903	-305	-210	-343	-88	39	72	157	150	140	124	136	144	-1	-103	-97	
-150	-193	-214	-119	-271	-523	-499	-355	-1148	-427	-277	-343	-108	174	-60	188	164	273	230	162	58	-97	-132	-237	
-161	-217	-152	0	-276	-619	-1021	-526	-1535	-536	-573	-390	-188	182	78	299	600	330	362	30	23	-67	-89	0	
-134	-210	-174	-118	-339	-859	-1442	-485	-1967	-606	-1654	-350	-54	238	386	1072	1805	429	775	363	151	8	-76	-215	
-92	-175	-216	-61	-595	-334	-1965	-1387	-2901	-1707	-2223	-431	-275	325	158	1637	2598	1200	1574	247	212	17	-8	-76	
-134	-182	-327	-355	-1459	-1354	-2879	-2932	-3590	-2308	-2138	-376	-315	143	94	1271	2681	1988	1786	1967	184	70	192	76	
-200	-321	-821	-591	-1840	-1923	-4184	-3726	-4136	-2322	-1996	-169	-65	98	55	1304	2615	2808	2080	2971	552	420	446	78	
-211	-314	-541	-1386	-2587	-2594	-4866	-3365	-3648	-878	-487	56	-242	-118	-351	723	1739	2135	3319	2712	2952	181	937	148	
-260	-342	-1014	-1857	-3934	-4051	-5519	-3192	-2886	-231	80	544	59	23	-1132	243	880	1643	3074	4494	3065	616	1107	105	
-659	-835	-1206	-3314	-5223	-5888	-6100	-3033	-1492	273	773	1773	-88	-301	-2039	-1010	-218	790	1460	5952	1969	1656	1712	113	
-719	-356	-1753	-3829	-6469	-7201	-5766	-2311	-946	1844	2316	3068	103	-494	-2876	-2342	-1749	210	743	6308	2555	2279	2127	-79	
-286	217	-1812	-4315	-7509	-6778	-4997	-881	137	3311	3740	4313	175	-672	-4117	-3481	-3102	-139	567	5239	5070	3054	2222	297	
-239	-252	-2064	-4418	-7933	-7405	-5026	-665	833	3760	4700	5029	478	-1009	-4745	-4300	-4000	-329	699	5191	5618	2884	2373	341	
-218	-1266	-1709	-4403	-7157	-8032	-5011	-520	416	3552	4700	4534	893	-588	-4508	-4869	-4649	-883	178	5223	3992	2374	1957	595	
-316	-835	-1975	-4094	-6996	-7857	-5563	-519	308	3621	4031	4125	707	-855	-3741	-4661	-3862	-533	240	6065	4597	2695	1976	978	
-176	-468	-1443	-3167	-5678	-6093	-4837	-694	-191	1361	2265	2745	382	-728	-2597	-2939	-1472	312	1183	4510	5731	2147	691	393	
-57	-349	-762	-2460	-4359	-5160	-5243	-2267	-1722	210	249	1620	-54	-341	-1355	-1079	-47	1266	2161	4429	4332	639	604	428	
-130	-266	-555	-856	-2982	-4314	-4982	-3798	-3059	-806	-516	416	-255	-134	-120	-7	484	2365	2031	4607	1666	616	323	402	
-143	-233	-355	-606	-1928	-2900	-4591	-3784	-4136	-1707	-1512	-54	-596	31	165	856	1904	3104	2389	3733	438	280	205	157	
-165	-168	-146	-56	-1122	-1413	-2675	-3119	-4036	-2165	-2124	-377	-299	-21	490	2002	3176	3284	2797	2097	1364	175	61	-104	
-152	-161	-14	41	-316	-786	-1703	-2498	-3303	-1836	-2394	-631	-201	190	513	2401	3193	3104	1705	1157	191	17	47	-141	
-148	-91	-56	-42	-375	-434	-1312	-1733	-2096	-1650	-1711	-485	-108	-47	497	1886	1987	2267	404	801	114	-45	253	17	
-225	-140	-105	224	-345	-372	-601	-1011	-1751	-1679	-1341	-370	-188	-101	530	1338	1591	1282	590	371	189	-126	82	-111	
-225	-7	75	44	-187	-275	-144	-273	-688	-635	-416	-424	-242	-28	260	540	831	491	303	124	-68	6	26	-141	
