298	24	130	94	-157	-343	-312	-301	-357	-429	-321	-247	-73	227	179	146	82	-71	-122	-118	-243	-263	
155	74	138	212	16	-515	-481	-388	-504	-765	-341	-280	243	567	265	256	100	-269	-223	-319	-481	-289	
182	272	139	199	105	-889	-377	-1284	-843	-821	-354	-207	621	1558	527	676	16	-315	-524	-452	-1053	-348	
190	421	517	343	-110	-1018	-1436	-1441	-1197	-1469	-368	-286	922	1871	1463	1134	-183	-481	-1029	-863	-1195	-326	
162	256	345	155	-520	-1033	-1593	-1341	-957	-708	-294	-293	639	1458	1512	202	57	17	-1344	-957	-848	-444	
76	8	99	-62	-437	-1564	-1050	-729	-404	-362	174	-220	673	1326	1298	450	193	192	-1076	-942	-785	-621	
-21	-97	-66	-150	-335	-961	-326	8	96	-248	-13	-80	393	532	790	108	123	324	-341	-674	-341	-304	
-49	-366	-303	-136	-229	-96	282	450	392	0	103	-20	32	47	39	-223	-131	324	-245	-674	-304	-156	
-354	-829	-1150	-905	-348	275	1412	1459	1245	588	563	63	-292	-837	-430	-1648	-321	324	-30	52	-111	148	
-451	-580	-1850	-1254	-123	642	1930	2093	2063	1317	968	158	-441	-2315	-1172	-2154	-894	96	271	1334	-52	472	
-285	-276	-1500	-978	554	1927	2569	2762	3290	2638	1726	268	-774	-3019	-2079	-1579	-2431	-82	1013	1712	472	507	
-238	-628	-1748	-1094	415	2813	3086	3071	3648	3722	1608	71	-1607	-3723	-2409	-2017	-2840	-208	1240	2071	374	353	
-296	-1005	-1602	-920	171	1944	2396	2625	2932	3976	1675	237	-2107	-3793	-2450	-2509	-2540	-289	540	2618	507	463	
-385	-624	-1252	-1167	326	1302	2707	2488	2301	3316	1153	213	-1759	-2315	-2519	-2687	-1751	-89	559	2581	726	236	
-326	-325	-399	-151	440	781	1378	1339	1159	1402	333	118	-1135	-1169	-1735	-1101	-1439	552	236	463	472	288	
-125	-49	32	-42	57	89	137	144	448	287	-94	23	-566	-630	-1035	-978	-106	264	236	411	216	-104	
84	132	279	40	-46	-198	-492	-318	-108	-222	-378	-196	-484	-464	-369	-841	139	132	-178	-156	87	-50	
116	132	846	139	-82	-1277	-1207	-1028	-525	-1173	-742	55	-226	-7	-47	-296	162	66	-252	-595	-281	-52	
66	169	638	532	671	-975	-1507	-1683	-1268	-1779	-462	-140	157	847	554	528	502	223	-141	-350	-289	-163	
-7	190	459	589	202	-630	-1850	-1854	-1226	-1624	-364	-300	220	913	1266	404	379	227	-341	-374	-439	-314	
116	140	422	384	179	-760	-1221	-1640	-1311	-1187	-388	-286	202	434	1151	556	244	43	-356	-289	-754	-318	
-84	-21	169	106	105	-347	-1035	-1597	-1622	-891	-307	-153	440	533	708	426	417	-200	-356	-351	-706	-318	
-75	66	172	106	31	-191	-427	-815	-942	-793	-241	110	118	462	491	442	216	201	-319	-443	-833	-370	
-125	16	-97	8	-61	-136	-488	-516	-290	-268	-141	39	125	258	280	233	71	-104	-119	-267	-833	131	
