-141	-82	-100	-126	-216	-277	-339	-170	-169	-187	-104	-126	-119	-26	-8	227	253	174	226	26	136	-20	-402	-107	
-117	-120	-94	-438	-271	-323	-440	-347	-171	-393	-134	-134	-8	8	506	405	418	291	383	69	121	165	-106	43	
-121	-187	-60	-455	-630	-303	-564	-699	-415	-714	-437	-89	17	61	1053	471	925	191	418	197	156	400	93	18	
-128	-207	-60	-385	-948	-993	-2222	-718	-655	-1234	-267	-74	349	445	1166	1568	1850	559	1512	148	293	258	124	26	
-172	-241	-207	-411	-1610	-1598	-2864	-1983	-1869	-1281	-392	-304	122	349	1788	2095	3168	1312	3262	652	435	391	121	86	
-242	-268	-286	-372	-2025	-2271	-2782	-2853	-1917	-919	-171	-171	-8	620	1279	1417	3771	2178	3582	1555	487	865	374	113	
-242	-301	-560	-427	-2729	-3302	-3753	-2023	-781	-1202	-30	41	341	445	1166	1040	3225	2028	4428	2965	2241	677	722	358	
-161	-274	-769	-1218	-3765	-4415	-4656	-1153	-1002	-966	35	26	542	314	808	113	2302	804	4748	4602	3087	1447	880	165	
-289	-314	-1188	-2204	-5008	-5157	-4656	-601	-526	-840	-114	-8	180	-134	0	-289	644	235	4334	5053	4159	2650	1237	173	
-228	-408	-1300	-2398	-5878	-5047	-3370	-353	-200	-348	358	164	118	-134	-156	-511	-67	-288	3093	5429	6114	3345	1500	171	
-276	-374	-1941	-3286	-6541	-5926	-2386	85	-78	-60	490	-15	-60	-289	-779	-1361	-89	-1047	2302	5636	7862	3984	1537	359	
-255	-468	-2220	-4300	-6886	-5926	-3056	-596	-135	-74	228	-10	-52	-761	-1157	-540	-503	-1126	2472	5147	7975	4698	2307	847	
-382	-897	-1983	-4466	-6941	-5322	-2796	-945	-60	109	150	-200	-200	-415	-436	-1031	-510	-7	2547	4545	7862	5036	2157	1166	
-255	-742	-2123	-3592	-6596	-5184	-1771	-328	-148	-163	-10	-244	-318	-635	-449	-1110	-1082	-937	2396	4263	8275	5524	2551	1316	
-376	-742	-2220	-3175	-6527	-5102	-2359	-712	-393	-341	218	-333	-426	-386	-237	-1015	-846	-318	2773	4733	7580	5205	2232	472	
-396	-644	-1634	-2801	-5685	-4882	-3165	232	-511	-603	-317	-628	-244	-244	-148	-348	-215	-126	3506	4526	6433	4435	2495	278	
-262	-883	-1523	-2079	-4897	-4758	-3835	-373	-726	-761	-655	-1132	-215	-318	-52	-215	682	371	4165	4244	5869	3307	1857	391	
-245	-281	-630	-1468	-3917	-4126	-3343	-1765	-1034	-474	-407	-722	-277	-253	-23	392	1303	1632	4015	4808	3877	1842	1293	-45	
-262	-227	-340	-829	-2743	-3178	-3302	-2622	-2106	-777	-355	-444	-215	-113	253	585	2226	2649	4598	3661	2185	620	574	-214	
-370	-61	-340	-274	-1403	-1983	-3411	-2554	-1144	-729	-326	-439	256	130	454	738	2697	2498	4015	2439	625	-15	200	-98	
-234	-68	-40	-239	-851	-1268	-2646	-1751	-797	-1234	-274	-943	-147	-74	497	663	2998	1990	2171	1273	400	152	200	-236	
-110	63	4	-7	-350	-719	-1251	-1398	-1160	-761	-259	-355	174	288	342	419	2038	828	665	278	287	26	-16	-259	
-73	-14	0	-25	-106	-435	-445	-962	-511	-556	-374	-192	24	122	165	314	672	555	549	244	243	-60	-30	-82	
