-40	-43	-98	44	240	-81	-269	-183	-192	-515	-183	-359	-431	-257	-21	245	182	236	312	86	301	464	87	-156	-126	-145	-133	
-61	45	51	140	190	-46	-117	-49	-205	-1205	-849	-872	-787	-581	15	245	257	289	319	132	642	893	604	-252	-185	-179	-119	
16	58	217	275	99	-173	-193	-702	-679	-2067	-1664	-1156	-370	-666	-54	379	398	384	546	139	898	928	437	-259	-222	-267	-23	
-36	70	117	170	66	-249	-669	-1761	-1950	-1981	-1464	-1384	-343	-708	-174	347	439	550	790	677	835	967	376	-64	-208	-162	-67	
-6	143	-21	21	-42	-639	-1150	-2443	-2195	-2297	-921	-1028	-7	-666	-194	173	464	532	382	567	801	1458	639	-163	-164	-202	-193	
-50	26	-17	-21	-319	-946	-946	-2298	-1329	-918	-387	-237	200	-259	-241	165	220	141	273	484	1011	1326	1599	210	-178	-109	-178	
-345	-103	-49	-160	-812	-1283	-1486	-1819	-737	-41	-163	-203	597	64	-81	-14	-34	-27	241	85	719	475	1070	1598	245	122	0	
-237	-333	-391	-422	-1621	-2147	-1398	-1065	-151	-41	218	-142	207	0	-47	-74	-99	-121	-79	-433	433	286	595	2656	411	332	297	
-429	-600	-733	-1176	-2122	-2543	-420	-261	285	332	331	-7	137	63	-74	-100	-266	-278	-73	-458	-497	-8	1013	3789	846	411	463	
-134	-839	-865	-1502	-2534	-2279	-42	376	1003	1389	1067	434	288	271	198	-180	-405	-1044	-279	-1415	-680	-304	542	3393	1809	1294	638	
-183	-1107	-1222	-2256	-2858	-1884	304	1324	1073	1198	1378	996	529	538	-47	-233	-1065	-1776	-581	-1675	-673	-615	472	3695	2583	2766	1752	
-430	-1033	-1890	-2921	-3167	-1444	337	1587	1038	1007	1205	1579	1125	1300	412	-602	-1607	-1749	-499	-1579	-1139	-766	0	3846	3017	3238	1790	
-254	-1346	-1757	-4031	-3858	-1166	394	937	1265	694	1516	1322	1176	1656	951	-532	-1815	-2066	-856	-1456	-1343	-681	-178	3468	3376	3521	1130	
-148	-1092	-1682	-3483	-4271	-902	509	1623	1789	1024	2137	1939	887	1385	635	-769	-1926	-2121	-1186	-2113	-425	-578	0	3204	3206	3577	923	
-64	-868	-1266	-3114	-3564	-1532	387	1271	1964	1163	1585	1150	870	927	833	-1174	-1537	-1597	-1364	-1456	-582	8	87	3015	3357	3276	1168	
-316	-794	-1132	-2640	-3608	-1620	213	972	828	397	705	434	384	673	360	-532	-1357	-368	-980	-400	-536	-104	-97	2618	2205	2426	923	
-183	-406	-510	-1960	-3211	-1693	-337	196	462	64	256	125	-115	334	156	-233	-385	-311	-897	-670	-311	368	540	2241	1526	1558	340	
-208	-239	-210	-866	-2092	-1708	-625	-158	252	24	218	-75	-209	39	-44	-107	-73	-179	-485	-322	-67	595	1996	1391	261	655	104	
-233	-125	-161	-292	-1371	-2001	-1194	-1079	-55	-400	105	-149	-194	-195	-261	-7	110	-20	-178	-158	31	437	2411	1447	-89	148	-30	
-50	134	-105	-112	-271	-1254	-2637	-2429	-1473	-1119	-136	-142	-220	-272	-348	197	299	62	78	365	441	853	1939	201	-333	-333	-237	
-50	32	83	50	-7	-1093	-1661	-2893	-2571	-2196	-183	-601	-518	-322	-568	-80	440	203	343	415	518	1439	1958	-237	-880	-631	-355	
-162	-36	91	150	522	-270	-1325	-2066	-1632	-2556	-463	-1014	-631	-751	-482	7	739	336	2086	435	696	2196	1750	-274	-927	-1009	-237	
16	20	167	341	539	-104	-771	-1863	-1748	-2254	-1250	-1512	-801	-1004	-616	7	1471	913	2250	474	671	1212	394	-392	-1037	-931	-304	
219	-64	16	333	338	82	-269	-1283	-1834	-2254	-1193	-1484	-277	-722	-454	39	1005	533	1824	567	611	601	-296	-526	-754	-773	-207	
107	-99	-91	358	246	90	-90	-949	-1199	-1765	-1164	-1398	-220	-441	-261	-27	656	814	1364	567	608	363	-245	-126	-407	-392	-104	
22	-295	-21	158	199	75	49	-288	-287	-716	-536	-801	-164	-314	-87	-18	157	227	281	246	379	224	21	-95	-185	-156	-67	
