-15	-89	-69	67	26	315	-94	-87	-287	-122	-122	-440	-226	-169	-169	-127	25	182	121	334	76	260	-136	56	-149	-162	-268	-121	
53	-155	-17	74	306	430	140	69	-137	-100	-365	-440	-643	-360	-218	16	41	248	203	345	229	285	-136	193	-122	-142	-384	-161	
-62	-126	-169	292	367	438	157	139	-43	-58	-852	-447	-869	-408	-43	368	208	539	99	634	212	586	64	109	-14	-269	-185	150	
-8	-288	-250	389	432	588	52	78	-115	-322	-1323	-1185	-1351	-493	-134	166	283	1100	418	1023	726	494	251	193	-48	-135	-134	-61	
-75	-145	-67	549	546	623	-44	-72	-445	-1436	-1262	-1776	-1366	-1107	-274	150	350	1261	1218	1341	1148	415	243	80	-257	-370	-155	-194	
-55	54	124	975	1176	1825	-37	-353	-1335	-2047	-2342	-1927	-1984	-1197	-600	167	150	1548	1628	1448	1394	986	357	218	-544	-476	-370	-287	
-23	295	311	568	1445	1882	-174	-1075	-1611	-2368	-2129	-1972	-2044	-1317	-1062	-143	200	1065	1645	2013	2185	1789	903	298	-374	-617	-370	-267	
112	331	409	684	1599	1786	-275	-2123	-1488	-1925	-1262	-1745	-2089	-1647	-794	125	241	921	1485	1660	1043	1580	1753	739	-260	-716	-596	-247	
158	289	382	1362	1638	482	-765	-2246	-1136	-479	-958	-1367	-1637	-1977	-704	159	266	617	809	485	229	546	2170	1033	-169	-688	-235	-350	
140	286	97	1130	347	-262	-981	-581	-460	120	-426	-624	-1487	-1152	-212	-28	-21	232	140	74	-441	211	816	1171	144	-290	-312	-138	
17	-30	-279	141	-102	-399	-517	95	268	883	119	-263	-297	-450	-225	-21	-94	-277	-159	-352	-1108	-48	-55	444	858	216	-309	-147	
-163	-192	-279	124	-755	-697	-66	695	904	1858	394	349	169	-204	269	41	-56	-679	-770	-214	-1558	-342	-932	-55	1184	648	-81	55	
-296	-251	-478	186	-1333	-184	165	2111	1526	1989	1104	1759	628	-8	412	-384	-688	-2048	-1693	-1690	-2023	-1820	-1722	-435	1184	1500	927	341	
-348	-494	-1518	-446	-1693	-386	384	2736	1959	2776	2203	4223	2506	818	470	-587	-1398	-4123	-3231	-2637	-2632	-2181	-2685	-1150	773	2131	1706	1035	
-264	-797	-1928	-2604	-2865	-604	765	2566	2675	3357	3209	5483	3870	2100	1071	-1103	-1931	-5419	-4140	-3629	-2284	-1488	-2699	-778	522	2574	2147	1338	
-393	-512	-1991	-3468	-3146	-480	650	3684	2468	3694	3377	6799	4680	2650	1144	-1147	-2389	-6316	-4755	-3891	-2646	-1358	-2901	-1493	233	2864	2452	968	
-264	-531	-1865	-3217	-2911	-386	1013	3248	2562	3357	3116	6539	4680	3474	889	-1103	-2345	-6361	-4813	-4183	-2719	-2311	-3102	-1893	257	3205	3079	1372	
-200	-512	-1423	-2871	-3255	-559	690	3096	1620	2982	3209	5298	4293	3492	761	-1251	-2448	-5154	-3949	-3206	-2211	-2426	-2987	-992	233	2847	2655	951	
-67	-207	-1045	-2353	-2318	-713	479	2945	1450	2701	2557	4094	3041	3053	1107	-391	-1339	-3785	-2924	-2069	-1500	-1921	-2441	-393	329	2046	1012	277	
-13	-82	-730	-1223	-1427	-1242	262	1334	1375	1726	1625	2426	2470	1807	227	100	-600	-1739	-1517	-1238	-1297	-1632	-1679	-149	345	870	71	269	
-19	-89	-221	106	-864	-1864	-203	452	564	958	992	230	646	422	-85	268	-467	-222	-297	-786	-1210	-1473	-1004	-48	188	80	55	-214	
17	-50	-118	691	-255	-1242	-826	-166	86	232	402	-284	-248	-71	-120	99	-285	402	148	-303	-281	-471	-198	412	378	-545	-315	-361	
-52	-8	213	515	299	-682	-1229	-1136	-752	-186	-86	-928	-507	-672	-436	536	258	1941	1290	139	147	554	989	557	-149	-1042	-581	-504	
-141	-23	463	859	944	-37	-1338	-1954	-1749	-1329	-928	-1957	-1442	-837	-344	611	474	2603	1841	793	1166	2086	1667	500	-815	-1622	-765	-448	
-141	0	748	1963	1542	1192	-780	-1984	-2102	-2719	-1901	-2684	-2089	-1317	-162	514	762	3247	2054	1571	1640	2034	1562	258	-658	-2004	-1385	-672	
188	71	859	1692	2178	1480	-470	-967	-2026	-2612	-2159	-3002	-2300	-1107	-267	847	852	3373	1450	1872	1570	2051	1753	129	-971	-1509	-1455	-995	
82	220	525	1246	2062	1441	-188	-643	-1304	-2184	-2038	-1987	-1773	-1002	-421	469	960	3015	1343	1412	1851	2278	677	-14	-672	-1127	-948	-602	
35	205	338	587	2101	637	-102	-296	-1028	-1940	-1049	-2003	-1381	-627	-442	-14	600	2478	987	1448	1623	933	243	-116	-459	-971	-765	-488	
-20	62	273	425	1079	149	-29	-180	-690	-664	-377	-1125	-869	-505	-267	25	366	1798	1005	320	393	171	64	-224	-297	-957	-429	-187	
