-171	-127	-67	-38	35	359	24	104	-125	-65	-121	-397	-733	-867	-288	-28	20	-70	9	57	136	144	-62	-149	-85	-3	-81	-161	
-15	-119	-155	-125	123	482	161	-28	-273	-171	-380	-701	-658	-1347	-365	134	21	59	156	246	193	88	10	8	-21	-79	-88	-126	
-41	-177	-140	141	573	417	115	-101	-287	34	-958	-988	-794	-1437	-148	829	41	132	264	256	204	105	8	-7	-135	-202	-173	-214	
-141	-145	-74	257	502	746	-15	-324	-568	-543	-1034	-1670	-794	-1017	-477	127	41	1100	507	435	262	489	446	282	-129	-475	-188	-214	
35	37	178	558	713	1422	17	-188	-767	-1436	-1794	-2230	-1065	-1707	-630	117	175	1548	1414	1129	691	1160	324	-305	-431	-419	-181	-201	
-134	80	160	659	848	2055	-159	-252	-1212	-2062	-2327	-2230	-1713	-1737	-495	100	150	1440	1450	1394	1078	1405	590	113	-601	-588	-426	-311	
-185	196	410	1072	1137	1250	-196	-1167	-1703	-2230	-2464	-1912	-1607	-1467	-510	-238	225	1566	1343	1536	1324	798	1406	250	-544	-957	-356	-321	
-22	125	213	665	1754	1250	-289	-1399	-1488	-2016	-2372	-1685	-1562	-957	-510	-287	275	1011	1041	1377	1113	951	2188	412	-260	-1013	-680	-388	
23	116	488	1169	1599	289	-517	-813	-1182	-1329	-1217	-1246	-1216	-598	-190	-252	383	617	418	468	384	1370	1997	757	-95	-504	-567	-154	
44	53	71	551	790	193	-501	-211	-316	-122	-207	-525	-643	-458	151	-147	133	365	66	411	-165	505	416	619	265	-169	-195	-194	
-119	-229	-360	177	194	-109	-145	17	199	335	25	-206	-290	-233	277	-77	-49	-97	-63	328	-876	-157	-102	492	321	-74	-54	-94	
-248	-524	-423	-212	-379	-240	-181	634	979	677	843	221	178	143	588	0	-202	-753	-263	-62	-1819	-910	-1047	129	601	368	555	0	
-178	-148	-595	-424	-1630	-233	17	2016	2072	1839	1532	1778	904	169	306	-440	-969	-1871	-1473	-1340	-2008	-1184	-1679	-183	653	1125	1266	452	
-304	-398	-1234	-1584	-2349	-511	314	2604	2204	2832	2222	3927	2506	561	907	-1162	-1945	-4006	-2763	-2200	-2922	-1704	-2613	-678	687	2182	2096	1069	
-360	-1177	-1392	-3279	-2974	-837	331	2547	2506	4088	2687	5131	3980	2027	1271	-1326	-2167	-5654	-4052	-2900	-2937	-2455	-2800	-1092	297	2847	2520	1423	
-459	-765	-2101	-3468	-3927	-542	288	3077	2694	3338	2538	6576	4164	2485	1399	-1415	-2374	-5845	-4711	-3643	-2864	-2470	-3274	-1507	329	3188	2858	1423	
-252	-362	-1975	-2589	-3474	-464	993	3532	2562	3413	2986	6595	4680	2375	907	-1920	-2566	-6007	-5033	-3702	-2530	-2253	-3475	-2108	418	3409	2994	1338	
-222	-384	-1676	-2165	-3646	-697	1203	3305	2110	2720	2967	5743	4293	3016	834	-820	-2596	-4624	-4491	-3337	-2327	-2036	-3274	-1536	430	2881	2316	1170	
-180	-413	-1486	-2071	-3005	-697	765	1864	1601	2457	2669	3816	3041	2338	412	-126	-1590	-3314	-2982	-2696	-1660	-1156	-2484	-495	635	1995	927	611	
-37	-133	-1076	-1192	-2302	-1149	227	689	1073	2082	1700	2056	1825	1587	67	-7	-821	-1400	-1854	-1427	-1268	-896	-1737	-298	533	955	239	388	
215	-37	-367	-132	-1146	-1102	-354	391	508	1389	1159	392	280	642	-183	159	-91	-42	-770	-1034	-363	-492	-875	16	579	192	159	-61	
51	8	106	514	-197	-557	-826	-65	8	223	317	-93	-522	-190	-134	276	50	1047	-42	-275	-151	81	-143	282	205	-343	-141	-107	
-193	44	543	638	211	-293	-1492	-1136	-783	-172	-114	-807	-1472	-687	-436	99	350	2156	614	287	270	898	798	473	305	-971	-610	-182	
23	237	721	895	771	114	-2003	-2246	-2210	-1497	-821	-1670	-2150	-1257	-421	209	708	2979	1414	1182	832	1929	1267	508	-162	-1296	-1215	-686	
66	161	561	2021	2023	465	-780	-2046	-2041	-3208	-1825	-2154	-1984	-1497	-232	477	1392	3569	2019	1854	1886	2698	1180	573	-886	-1537	-1554	-392	
-52	129	365	1982	2197	614	-167	-1352	-1918	-2994	-2129	-2593	-2165	-957	-309	335	1014	3480	1592	1819	2291	2069	903	266	-744	-1410	-1680	-414	
-134	44	-59	1382	1927	351	-102	-1183	-1535	-2582	-1718	-1942	-2074	-1152	-267	309	366	3230	1734	1200	1834	1352	373	339	-203	-773	-1258	-354	
-111	17	215	1014	1773	245	-232	-1260	-1212	-2169	-1369	-1291	-1698	-807	-211	16	416	2156	1183	1129	814	546	251	56	-183	-447	-610	-134	
-17	8	-111	478	1079	433	192	-427	-783	-1634	-1095	-549	-1863	-296	-141	-77	33	1297	845	528	376	81	-89	-95	-186	-108	-215	-194	
35	0	-228	248	299	219	148	-425	-813	-507	-471	-475	-1698	-211	-204	-56	-202	356	240	526	-48	16	-266	-292	-117	-81	-161	-146	
