-222	-156	-28	-30	-160	-385	-407	-667	-343	-275	-244	-280	-170	-113	-23	124	269	120	128	69	-214	-198	-162	-23	
-228	-156	-16	-20	-23	-466	-466	-840	-518	-464	-259	-207	-176	-96	43	200	216	199	173	139	-148	-129	-96	-39	
-230	-223	-66	-8	-304	-722	-757	-966	-422	-700	-303	-261	-229	-104	296	444	469	287	475	173	60	-74	5	-88	
-132	-129	-192	-104	-689	-927	-1167	-1596	-1330	-1031	-163	-303	-67	26	270	602	1331	339	1019	425	147	68	20	-111	
-156	-144	-148	-208	-358	-1321	-1403	-2100	-2165	-1771	-720	-308	165	357	1001	1278	1819	1316	1019	434	991	69	-37	-185	
-214	-116	-146	-262	-503	-2030	-2396	-2777	-2102	-2290	-1223	-670	296	514	1001	1823	2814	1973	607	826	1328	381	-52	-36	
-239	-59	-242	-289	-879	-3196	-3750	-3690	-2527	-2747	-458	-282	129	174	1245	1485	3265	2837	2164	1857	2191	546	234	0	
-325	-275	-472	-824	-1887	-4961	-4270	-4131	-2984	-2212	-200	-355	17	148	1207	1090	3847	2799	3965	2551	3334	883	69	43	
-330	-412	-734	-1754	-3416	-5717	-5231	-4037	-890	-1220	244	-355	148	-178	261	139	2814	2217	4678	3995	4871	1089	373	121	
-252	-85	-1128	-2558	-5370	-6442	-5121	-3139	-230	-126	1586	-311	-117	-426	-384	-795	1744	1335	5185	5308	6539	1595	442	242	
-372	-569	-622	-3567	-6600	-7324	-4191	-1564	200	1153	3846	357	122	-2187	-1566	-2194	409	284	5729	6227	6970	2756	1486	708	
-428	-654	-813	-4765	-7199	-7214	-3356	-793	1411	2189	5993	653	-82	-2911	-2650	-4080	-377	121	5147	7033	7345	3543	2217	1082	
-610	-826	-3714	-5175	-8522	-7025	-2490	-340	2580	4168	7462	766	-52	-3320	-4128	-4976	-654	-30	3815	7033	8133	4180	3190	537	
-376	-562	-3367	-5143	-8491	-7214	-2317	-141	2656	3904	7199	1613	-215	-4248	-4694	-5306	-826	95	3609	7371	8414	4143	3583	381	
-243	-1207	-1349	-4812	-7987	-6694	-2017	-363	1996	3056	6295	1274	-325	-3839	-4946	-4394	-544	295	3215	6733	8020	4442	2460	857	
-532	-673	-955	-4544	-7624	-6883	-2348	-966	1638	1417	5993	1162	-126	-2801	-4128	-2854	-369	582	3440	6396	8301	3112	2029	537	
-287	-196	-1444	-3630	-5827	-6773	-3073	-1171	506	244	4185	766	78	-1952	-2242	-1140	34	1485	4378	6358	6914	2644	1280	970	
-228	-262	-1223	-2795	-4236	-5906	-3735	-3202	-436	-527	1981	-96	252	-1260	-827	-229	1462	2668	4978	5439	5902	2138	511	312	
-237	-249	-749	-1139	-3022	-4583	-4050	-4147	-1472	-2212	453	-281	-8	-237	400	1034	2983	3400	5016	4295	4009	1183	520	262	
-292	-331	-382	-950	-1840	-3527	-3798	-3895	-2401	-3345	-229	-858	235	-82	531	1579	3603	3569	5147	3114	2547	770	390	8	
-322	-399	-400	-651	-1146	-2424	-2585	-3580	-2873	-4037	-1208	-1566	366	592	1715	2180	3829	3644	4021	1595	785	364	303	31	
-61	-234	-378	-252	-252	-1935	-2065	-2761	-2086	-3408	-1066	-1865	313	296	1865	2142	2871	2968	2821	732	512	347	286	118	
-73	-98	-236	-253	-333	-1148	-1151	-1407	-827	-2133	-547	-1378	252	305	568	771	2101	1147	1151	251	8	52	207	86	
-136	-79	-214	-132	96	-304	-488	-210	-429	-1771	-466	-421	-23	69	365	60	1049	374	399	34	-12	8	119	142	
