-288	-165	146	42	-78	-93	-134	-480	-189	-230	-395	-311	-151	-76	66	40	137	257	344	302	107	0	-100	-212	-303	-388	-256	
17	-137	335	308	-36	-71	-99	-540	-538	-555	-782	-536	-315	-199	-15	73	145	533	1091	462	134	316	-36	-179	-218	-293	-183	
347	-79	525	1159	230	25	-577	-809	-880	-1443	-1371	-741	-372	-268	0	146	436	893	2131	1097	206	497	-179	-934	-494	-381	-236	
225	25	564	1048	196	-219	-1077	-1167	-1073	-1827	-1680	-814	-97	-161	65	137	791	996	2693	1605	665	664	-226	-1030	-1007	-400	-314	
443	86	883	1383	0	-177	-1302	-1018	-1400	-1132	-1003	-902	-341	-343	122	348	541	1253	2489	1418	1136	1467	-166	-588	-815	-636	-595	
292	346	808	545	-64	-929	-1797	-152	-482	-674	-561	-770	-21	-58	293	232	274	289	1262	1063	1086	1400	236	-368	-293	-1347	-894	
330	278	283	265	-78	-1246	-1647	-239	-175	-195	-347	-258	-248	-158	117	16	-102	-34	328	1029	412	1099	306	-350	-636	-505	-676	
191	155	76	-150	-57	-643	-837	-106	41	216	-97	-110	-7	-55	13	-211	-292	-358	-323	55	39	580	346	-218	-172	-223	-445	
-14	43	17	-313	-217	-396	-443	117	503	1140	82	-76	-43	8	-80	-429	-495	-502	-1339	-990	-161	245	373	540	39	-171	-66	
-130	-223	-357	-1262	-100	-57	118	361	1679	1536	528	99	81	49	-215	-788	-536	-772	-1735	-1638	-628	-180	362	831	397	201	123	
-281	-552	-1222	-1445	-29	67	1038	1071	2349	1752	957	560	222	81	-41	-1449	-718	-1114	-1679	-1821	-1065	-1118	173	864	1216	458	208	
-188	-783	-1589	-1536	17	406	2155	1144	2965	1410	1619	1058	935	163	-328	-2340	-792	-1498	-1891	-2286	-686	-1481	-80	649	1774	202	251	
-566	-1350	-2215	-1506	-29	1383	3309	1417	2947	1986	1583	1485	1748	81	-1055	-1995	-921	-1512	-1962	-2906	-911	-1565	-464	1145	2004	178	332	
-540	-1627	-2352	-1749	307	1862	4060	1654	2892	1626	1512	1699	2155	-96	-1661	-2096	-1479	-1725	-2047	-3047	-1584	-2360	-774	963	2037	256	263	
-260	-689	-2520	-1779	127	1825	3968	1927	2222	1230	2174	1129	1182	40	-1112	-1995	-1908	-1512	-2118	-2258	-2439	-2374	-1315	979	2595	582	283	
-347	-829	-2123	-1612	-263	1051	2924	2036	1625	366	1548	1112	652	98	-1083	-1593	-1450	-1128	-2189	-2047	-2145	-2276	-504	567	1692	745	611	
-288	-552	-1298	-1353	-443	351	2283	2255	1245	316	1870	560	334	40	-621	-1061	-764	-900	-1268	-1582	-1598	-1467	-87	578	806	357	286	
-116	-259	-825	-1156	-397	186	1093	1690	661	250	1315	27	98	7	-82	-245	-635	-405	-985	-1075	-911	-588	110	273	304	85	52	
-65	-22	-329	-271	-617	-360	126	1180	810	216	290	132	-324	-28	-28	-105	-387	-284	-673	-309	-261	134	338	101	-211	38	-85	
217	224	223	94	-716	-1200	-493	176	58	-133	0	-118	-468	-152	-21	243	-183	-21	-330	47	31	865	747	-28	-356	-322	-242	
382	220	77	638	-383	-1472	-1362	-854	-479	-313	-139	-290	-317	-90	317	267	129	265	208	572	480	1467	637	-602	-609	-1251	-1031	
295	290	377	1532	-163	-1306	-2127	-1689	-1638	-733	-547	-624	-420	-165	505	288	210	515	1057	1114	682	1417	369	-1086	-870	-1374	-791	
162	268	21	1141	170	-1140	-2052	-1884	-1727	-1147	-856	-726	-975	-28	334	173	826	1322	1688	1910	850	1383	267	-1790	-1172	-622	-451	
86	277	583	1439	136	-432	-642	-1809	-1667	-955	-988	-521	-815	-48	334	-18	411	1322	1381	1520	492	848	-7	-1541	-1406	-732	-536	
78	173	189	805	-22	8	-567	-1271	-1415	-661	-267	-421	-334	-185	456	316	757	1167	801	1029	531	260	-67	-575	-1048	-950	-399	
78	-8	163	462	178	42	-597	-749	-761	-762	-395	-463	-378	-158	267	421	516	533	358	518	353	165	-34	-920	-664	-814	-628	
-216	-115	-50	162	230	135	-85	-204	-405	-600	-361	-609	-300	-192	9	-68	355	48	280	406	198	126	-232	-575	-191	-53	-249	
