-71	-8	-214	-296	-236	-236	-325	-170	-140	-59	-140	95	-120	112	166	103	34	-41	-32	-155	138	
-303	-148	-255	-245	-276	-406	-340	-288	-317	-332	-140	-133	45	441	355	225	250	65	43	120	103	
-325	-266	-237	-259	-403	-603	-384	-398	-396	-494	164	62	273	467	845	666	493	221	267	250	207	
-305	-239	-192	-384	-472	-823	-671	-1253	-1087	-555	112	225	521	597	1461	1241	1050	468	257	181	155	
-195	-192	-30	-370	-575	-666	-2132	-1992	-1997	-1654	-133	208	951	1910	2022	1334	471	290	313	336	-133	
-156	-206	-117	-386	-936	-1169	-3231	-2887	-3191	-2344	-96	95	1326	2564	2396	3202	1946	112	371	440	-3	
-133	-536	-258	-339	-1031	-2017	-4535	-4755	-4431	-2329	-155	-81	1606	2377	3218	4921	3757	1595	648	509	124	
-126	-295	-37	-512	-1235	-3164	-5745	-6169	-4619	-1732	260	-162	1419	3031	4022	6602	4690	3088	671	584	263	
-148	-480	-396	-873	-2398	-4735	-7362	-6341	-3583	-885	924	-535	34	2975	3274	7125	6688	3741	690	1125	198	
-45	-314	-192	-1565	-2932	-6212	-8352	-5321	-2453	-15	1917	-990	-177	806	2975	6919	7846	4058	1399	939	457	
-274	-536	-539	-1376	-3797	-7092	-8399	-5007	-1432	1407	2647	-1084	-464	-280	2994	7069	8163	4525	2593	771	655	
-347	-473	-384	-1738	-4189	-7312	-8509	-5525	-490	1632	3378	-1351	-793	-685	3237	6826	8313	4114	3581	473	422	
-268	-206	-266	-1455	-3419	-6463	-8352	-5116	-89	845	2291	-250	-409	-302	3199	5929	7174	3088	2779	501	340	
-296	-172	17	-1219	-3246	-6023	-7457	-5289	-726	-30	2834	-739	-288	190	3741	5332	6483	2603	2555	388	241	
-263	-200	-311	-999	-1722	-4327	-6106	-5164	-1856	-1120	2273	252	43	806	3760	4435	4821	1614	708	291	262	
-333	-82	-345	-795	-1015	-2991	-4080	-4410	-2170	-2078	373	179	468	1779	3256	2866	3720	550	579	266	51	
-148	87	-192	-303	-261	-1986	-2399	-2981	-1778	-2140	-89	321	1513	1592	1106	905	1218	337	129	146	-23	
-119	87	-406	-288	-259	-1027	-1488	-1740	-1322	-1905	-383	-317	1400	1405	863	207	657	233	-103	-316	250	
-104	-15	-169	87	-45	-376	-384	-332	-961	-1277	-472	-258	554	485	353	-133	579	187	224	-19	19	
-47	-74	-70	-43	-43	-45	-23	-23	-726	-540	-457	-15	407	389	199	-214	190	98	50	10	164	
