-245	-186	-222	-276	-303	-281	-308	-211	-292	-189	-392	-349	71	292	409	305	124	59	201	205	-15	201	-141	-215	78	
-168	-188	-200	-270	-292	-372	-430	-673	-921	-829	-632	-680	-181	339	872	305	413	233	356	214	45	-54	-628	-429	122	
-42	-136	-118	-228	-324	-485	-953	-1564	-1622	-1910	-1056	-1230	-154	205	416	305	593	406	581	394	276	166	-225	-15	13	
41	-61	-84	-242	-276	-702	-1199	-2541	-1950	-2579	-1183	-1666	-101	15	283	781	773	536	1168	595	499	341	15	183	-97	
-37	-63	-591	-318	-502	-1196	-2340	-3475	-2923	-2494	-758	-1342	190	23	377	699	1020	547	2097	1345	786	498	283	209	148	
-110	-42	-404	-551	-1398	-2675	-3553	-4136	-3252	-2195	-645	-1258	-214	-87	149	253	987	1232	2259	1042	1731	1712	411	498	236	
-231	-141	-429	-946	-2404	-4054	-4260	-4668	-2337	-1711	-323	-708	301	34	70	47	724	906	1173	2177	2714	2939	1148	785	166	
-252	-600	-694	-1063	-2929	-5345	-4823	-3633	-1393	-1256	336	-134	118	21	-113	-166	413	163	704	3084	3942	3771	2186	634	236	
-391	-851	-1209	-2059	-3497	-5751	-4549	-3030	-346	-1085	-88	15	130	47	-319	-602	39	228	750	3519	4150	5017	2356	973	305	
-398	-821	-1091	-2367	-4562	-7072	-4130	-2628	-34	-250	384	175	165	47	-319	-1224	-93	-40	572	3841	5019	6528	2885	1143	1017	
-404	-1443	-1445	-2865	-5218	-6839	-3856	-1967	395	-21	151	71	38	-351	-27	-1362	-303	-49	402	2612	5284	8247	2904	1728	454	
-252	-1043	-1400	-3554	-5218	-6956	-3524	-1550	-53	72	171	-54	-80	-476	-193	-892	-323	-254	557	2914	5643	8134	3810	1690	725	
-321	-777	-1445	-3788	-5072	-7275	-3639	-1593	-218	193	256	62	-177	-769	-232	-879	-349	-161	355	2820	5643	8417	3961	1049	611	
-282	-407	-1445	-3319	-5276	-6607	-3870	-2010	581	8	96	-128	-236	-630	-120	-948	-297	-114	332	1969	5284	7435	3017	1502	564	
-259	-481	-1327	-2997	-4926	-6012	-3856	-2254	-82	-250	248	-222	-7	-295	47	-892	-231	-12	402	1836	4793	6868	2602	1407	209	
-154	-629	-1283	-1840	-3381	-5273	-3986	-1909	-373	-1071	-421	-281	-241	-588	-145	-251	-211	-105	526	2857	4793	5225	940	358	0	
-154	-339	-361	-1283	-2389	-4271	-3697	-3130	-764	-1725	88	-240	-325	-319	212	-133	54	365	1465	3028	4490	2864	695	-97	-97	
-140	-209	-312	-419	-1588	-3125	-3307	-3935	-2051	-2167	-417	-680	-161	-78	503	94	195	357	1676	3292	1920	1447	315	-311	-237	
-49	-133	-257	-433	-902	-1790	-2065	-4179	-2994	-2451	-900	-934	-174	-12	283	195	296	547	2210	1458	1145	1013	-8	-195	-230	
-98	-14	-187	-187	-379	-876	-1141	-2771	-2651	-2537	-1594	-793	-247	-11	448	354	304	349	2712	1610	900	455	-200	-113	-116	
-72	-112	-277	-228	-275	-615	-492	-1809	-1736	-1910	-1594	-891	-141	60	393	339	462	326	1967	1023	157	69	-252	-126	-170	
-28	-84	-195	-242	-241	-199	-328	-1967	-1121	-1512	-900	-736	-281	0	198	148	462	481	928	622	-45	-82	-156	-147	-148	
-7	-119	-174	-113	-28	-117	-110	-1737	-488	-1256	-631	-248	-167	-167	72	78	232	366	495	429	92	-15	-47	-75	-97	
