-3	-14	-126	-172	-458	-122	-445	-269	-148	-188	-313	-177	-225	-73	188	673	446	376	-67	-104	-112	34	
-94	8	-78	-264	-716	-95	-744	-269	-694	-141	-197	-200	-87	31	277	798	580	245	192	-126	-99	-45	
-97	123	-23	-89	-428	-339	-957	-357	-849	-161	-267	-100	47	109	139	974	834	245	542	-74	-111	19	
-145	-2	-48	-89	-565	-441	-1171	-702	-1159	-14	-490	23	54	226	287	1141	834	367	630	183	-156	61	
-132	-152	-240	-294	-989	-1135	-1839	-1636	-1920	-140	-1048	-73	-67	177	295	1870	1364	1202	1561	122	3	31	
-194	-234	-209	-708	-1464	-1664	-2593	-2557	-2596	-462	-1355	-279	62	256	341	2955	1855	1315	2108	26	55	0	
-332	-358	-470	-519	-1923	-2322	-3675	-3123	-3230	-267	-1090	-266	86	327	1215	2032	2252	1674	2826	385	192	-89	
-270	-647	-789	-997	-2469	-3523	-4571	-3746	-2836	-274	-411	-126	-20	-66	543	1546	2196	2544	2977	446	454	107	
-238	-475	-1050	-1791	-3533	-4696	-6051	-4256	-2061	277	-153	228	-284	-966	-250	874	3141	3810	3695	733	454	-23	
-304	-207	-1021	-2008	-4323	-5783	-6364	-3505	-1751	1288	395	556	-671	-1557	-1087	963	3916	4793	5036	1242	288	205	
-241	-220	-760	-2397	-4682	-6140	-6051	-3406	-934	2180	1417	1005	-906	-2491	-2195	355	4011	5681	5206	2451	539	303	
-204	-207	-963	-2600	-5559	-6827	-6279	-2769	-382	3106	1684	1404	-948	-2697	-2591	379	4427	6512	6321	2696	105	166	
-279	-363	-775	-2267	-5415	-7070	-6393	-2727	-483	2231	1617	1005	-1086	-2684	-2687	696	5070	6701	5395	2111	332	122	
-286	-290	-891	-2325	-5027	-6598	-6549	-3208	-1342	1338	814	295	-961	-1832	-1853	1757	4767	5889	4961	1771	879	-67	
-332	-420	-432	-1329	-3950	-5912	-7090	-3562	-2202	531	63	16	-464	-993	-302	1740	5467	5095	4866	1167	1483	183	
-159	-406	-789	-968	-3447	-5168	-6379	-3775	-2878	-167	-476	-121	-139	-224	23	2178	4521	3375	3941	431	673	323	
-176	-200	-369	-145	-2599	-3481	-4458	-3916	-3089	-995	-1341	118	-284	234	77	2809	4729	2771	1863	402	262	218	
-194	-296	-369	-157	-2110	-2179	-3177	-2897	-3047	-1429	-1899	47	39	561	326	2502	3859	2411	918	428	209	192	
-242	-236	-226	-103	-1047	-1250	-1910	-1863	-2230	-1444	-1690	-7	-166	773	365	1109	2649	420	635	35	-119	-74	
-208	-179	-169	-62	-601	-420	-1284	-900	-1723	-1121	-1411	-259	-192	773	295	1011	2063	341	332	-237	-156	-67	
-155	-7	-209	-236	-601	-190	-715	-444	-905	-428	-839	-312	-218	476	317	533	1042	227	166	-296	-141	157	
