-124	-110	-193	-202	-165	-237	-273	-335	-287	-272	-226	-212	-216	-158	30	76	96	253	138	131	-97	148	-8	-266	
-57	-172	-157	-162	-223	-311	-319	-382	-441	-333	-153	-357	-264	-140	12	148	420	956	352	174	-82	192	17	87	
-28	-95	-96	-170	-251	-426	-310	-1018	-560	-742	-437	-354	-224	-149	140	148	262	1088	140	166	0	358	-119	148	
65	-83	-166	-164	-1150	-829	-702	-1032	-757	-1132	-332	-397	-198	39	549	552	635	1428	516	351	183	489	-252	47	
131	-117	-321	-395	-1235	-1270	-985	-1258	-1373	-1383	-319	-768	15	405	623	803	786	2354	997	388	192	138	20	375	
34	-76	-232	-504	-1393	-1754	-1948	-2216	-2088	-1899	-444	-975	-33	606	736	911	1448	2486	1639	1200	314	279	161	445	
16	-302	-335	-1507	-1879	-2978	-2982	-3371	-2060	-1676	-385	-533	187	567	703	674	1429	3695	2658	2181	111	698	445	645	
-282	-268	-192	-2469	-3209	-4643	-3633	-3611	-1247	-1523	70	-106	104	509	581	569	332	4356	2809	3974	960	1260	279	351	
-336	-494	-185	-3375	-4467	-5781	-3902	-2906	-841	-1439	220	86	109	532	545	157	43	4413	3508	5691	2016	1317	362	280	
-317	-1138	-939	-4108	-5068	-5880	-3378	-1906	-181	-616	598	78	171	178	171	-415	-148	3865	3753	6087	3374	2901	833	296	
-330	-1645	-1300	-4826	-5311	-5937	-2033	-1117	23	-213	187	-20	85	-20	-59	-718	-1297	2618	2507	7446	5110	3391	494	471	
-379	-1819	-1906	-5602	-6627	-5525	-1509	-271	76	158	119	-133	-99	72	-152	-607	-445	1957	2451	7748	6053	3975	230	497	
-932	-1994	-2758	-6019	-6083	-5155	-1410	-94	59	128	267	-159	-71	-78	-14	-279	-265	899	1960	7748	5864	4616	795	707	
-447	-1210	-3033	-5501	-6155	-4386	-957	119	254	31	45	-56	-101	-296	239	-230	-143	402	1412	7654	5902	4616	644	380	
-392	-1065	-3220	-6148	-6312	-4458	-504	-67	112	130	-5	-278	-191	-54	-39	-481	-477	411	2394	6804	5770	4503	437	512	
-407	-847	-3134	-5731	-6784	-4429	-433	-242	8	37	-100	-181	-209	-128	-198	-319	-304	692	3112	6465	5958	3297	965	637	
-348	-1007	-2715	-5257	-6169	-4799	-914	-553	-41	-74	-34	-304	-144	-104	-32	-290	-45	1523	2998	5955	5355	2844	475	453	
-214	-315	-2195	-3676	-5483	-4685	-1905	-1215	-254	-247	-244	-254	-139	-112	502	214	542	3109	4376	5521	4016	1317	130	261	
-167	-209	-1242	-2714	-4453	-4984	-2613	-1990	-742	-993	-312	-326	-214	-158	215	347	484	4413	3961	5106	2790	374	130	184	
-104	-220	-636	-2067	-3009	-4344	-3024	-2639	-1542	-1439	-607	-892	-231	-73	413	475	1561	4791	3716	3445	1715	-74	-111	113	
-49	-158	-321	-1535	-2437	-3447	-3066	-3160	-1766	-1997	-843	-437	-172	-66	611	1553	1296	4092	2375	1785	332	-207	-132	34	
-145	-179	-28	-544	-1078	-2152	-2259	-3230	-1808	-1983	-621	-892	-99	10	162	2082	2128	3128	1129	1237	0	-326	-244	-12	
-165	-206	24	-259	-380	-1583	-1452	-2582	-1752	-2053	-566	-1293	-279	46	92	1572	1618	2599	223	585	43	-86	-119	-48	
-227	-233	220	-238	-326	-644	-730	-1835	-742	-1076	-316	-754	-60	-3	185	910	464	1221	385	192	-89	61	-37	52	
-148	-69	52	-184	-28	-374	-178	-1131	-514	-295	-325	-671	-236	-180	177	516	455	253	148	78	-326	183	162	209	
-55	7	49	16	-51	-270	-216	-349	-364	-248	-179	-616	-33	-96	92	289	323	78	102	78	-83	270	223	175	
