-233	-188	-141	-130	-82	-318	-167	-200	-245	-444	-325	-237	-74	-15	-377	278	171	165	199	147	-89	338	-118	-111	
-202	-195	-185	-259	-466	-596	-374	-318	-215	-621	-466	-243	-37	-147	-55	110	191	269	419	425	-82	117	-26	-39	
-217	-202	-45	-97	-626	-1242	-414	-326	-296	-858	-348	-229	-23	-60	0	26	786	226	1151	477	330	90	-118	-8	
-123	-46	17	-126	-673	-1321	-481	-682	-1141	-1188	-641	-340	-134	-74	444	444	1650	173	1526	503	364	34	-73	-59	
-129	-1	-95	-370	-696	-1416	-2396	-1690	-2118	-1786	-1318	-458	-96	313	1038	977	1781	735	2520	713	156	26	61	43	
0	-10	-23	-698	-815	-2014	-2931	-3108	-3220	-2747	-569	-717	139	453	1414	1635	2270	1955	2746	1088	672	164	89	72	
-60	-14	-102	-363	-2092	-2377	-4207	-4273	-3267	-2605	-303	-607	-99	200	1076	1898	3171	2593	3421	2682	2172	303	190	-8	
-204	-104	-384	-982	-2990	-4630	-5609	-4620	-2417	-2511	-67	-559	-126	17	435	602	2608	2762	4284	4108	4065	265	962	-199	
-245	-190	-348	-2416	-3731	-5686	-5751	-4021	-716	-2007	532	52	52	-89	-60	191	2063	2161	4434	4595	5415	1520	2085	-229	
-253	-329	-452	-3157	-4834	-6300	-5026	-3092	-119	-417	1793	235	24	-303	-1094	-464	1087	1241	4303	5383	6183	2887	2385	312	
-298	-418	-1333	-3457	-6868	-7324	-4491	-1864	1147	380	3808	766	113	-1952	-2053	-2508	43	452	3477	5983	7664	3449	2310	320	
-326	-459	-1459	-4781	-7671	-8002	-3293	-1060	2052	2133	5391	1839	17	-3147	-3326	-4394	-182	-82	3290	5589	8957	3412	3097	633	
-518	-638	-1318	-5238	-8018	-7860	-2648	-241	3391	3848	6276	1745	0	-3351	-4883	-5825	-1471	-776	2333	6489	9520	4461	4220	595	
-363	-255	-1617	-5585	-7151	-8002	-2143	-481	2825	3772	6897	1331	183	-2486	-5590	-6516	-1675	-1373	2145	5514	9707	5154	3789	1026	
-433	-908	-1980	-3930	-7262	-7356	-2222	-273	2147	2529	6087	1180	174	-2722	-4128	-5384	-701	-1310	2746	6377	8676	4592	3134	1082	
-256	-840	-1570	-3677	-6001	-7072	-2852	-934	541	1228	5127	488	217	-2203	-3358	-3765	-281	-111	3571	6658	7945	3843	1973	503	
-505	-583	-600	-2921	-4945	-6489	-3514	-1958	17	200	2339	122	78	-945	-984	-1738	426	716	4153	5589	6427	3206	2348	277	
-271	-386	-222	-2164	-4377	-5827	-5026	-2588	-701	-1062	471	-37	61	-804	-15	-464	1875	2424	5485	5458	5358	2082	1486	390	
-198	-263	148	-1265	-2439	-3952	-4239	-3549	-1866	-2495	-126	-607	61	-318	531	278	2721	4320	4734	3751	3240	527	546	-59	
-151	-188	-121	-824	-1635	-2629	-3813	-3643	-2511	-3408	-104	-937	-74	-178	926	1579	4035	4376	3890	2401	1610	173	347	45	
-168	-119	-126	-296	-579	-2392	-2632	-2431	-2795	-3597	-704	-843	-192	67	700	2574	3246	3287	3346	957	399	211	303	26	
-164	7	-47	-89	-267	-1463	-1781	-1360	-2653	-3235	-767	-731	87	-60	719	1954	2176	2386	1995	139	356	163	0	27	
-138	-301	23	87	-237	-281	-1151	-824	-1803	-2133	-325	-417	139	182	635	1428	1650	1485	1151	399	-30	86	-23	31	
-184	-203	-84	-83	-119	-82	-458	-446	-1252	-1314	-119	-119	313	17	461	790	899	453	701	451	-104	-52	24	17	
-202	-151	-52	-215	-171	-184	-274	-333	-459	-1141	-215	-50	322	85	516	1391	382	530	-266	-85	-244	-8	55	69	
-271	-144	-51	7	26	-72	-23	-97	8	-936	-379	-185	58	-15	130	620	243	108	-244	-84	-86	-74	5	130	
