26	69	-50	171	-100	-226	-479	-239	-468	-333	-444	-521	-310	-151	-31	332	185	344	271	438	63	-14	-153	-395	-279	-241	-102	
391	173	68	351	179	-99	-556	-260	-984	-600	-1091	-668	-248	-103	-76	365	436	515	312	357	237	237	125	-464	-276	-469	-208	
329	233	465	805	51	-219	-1212	-764	-1370	-1147	-1180	-1224	-145	-180	97	503	688	961	887	673	293	426	-226	-1320	-270	-718	-281	
297	216	808	1122	-114	-233	-1947	-943	-1638	-1635	-1327	-1224	-214	-87	374	416	601	773	1722	961	333	563	-365	-1320	-870	-1114	-118	
256	346	958	917	-29	-290	-2067	-1212	-1459	-1339	-635	-1224	-90	10	383	469	601	1339	1534	1147	1103	915	-87	-782	-883	-479	-191	
211	207	564	954	-263	-1035	-2337	-286	-672	-836	-284	-726	57	-165	391	357	258	464	716	1300	1338	1383	181	-450	-952	-532	-391	
278	545	771	582	-220	-824	-1632	-555	-287	-244	-111	-132	82	-238	150	64	-14	112	136	758	1019	1484	338	-298	-828	-548	-275	
252	328	473	179	-78	-658	-882	-190	-28	366	58	45	-37	3	20	-143	-197	-230	-195	23	95	1316	789	-113	-218	-138	-205	
57	-44	0	-221	-440	-598	-148	210	756	600	165	140	8	-93	-101	-191	-285	-297	-858	-680	-234	1032	988	211	54	0	-82	
139	-115	-415	-1141	-256	-212	287	634	2060	1212	373	365	-21	-94	-137	-630	-326	-971	-1155	-863	-554	-80	495	616	343	108	64	
29	-215	-855	-1703	-178	-54	1404	1126	2114	1662	680	756	254	-124	-178	-946	-691	-758	-1424	-1540	-1051	-769	133	1012	954	116	98	
-116	-322	-1955	-1506	-319	499	2595	1453	2295	1140	1619	1628	452	-110	-458	-1607	-1121	-1540	-1424	-2005	-1373	-1230	-166	649	1282	372	235	
-281	-737	-2184	-1764	-86	720	3071	1690	2313	1302	1082	1894	1288	-7	-1271	-2182	-1378	-1996	-1580	-2343	-1668	-2220	-398	1392	1791	710	355	
-641	-1535	-2459	-2129	51	1622	3492	1563	2530	1536	1744	1752	1271	106	-1314	-2628	-1336	-1825	-1735	-2399	-1794	-2443	-760	1458	1824	1085	-20	
-551	-689	-1802	-2023	170	1512	3675	1490	2566	1032	1977	1379	634	49	-1213	-2527	-1807	-1512	-1438	-1695	-1345	-2778	-1440	1046	1906	489	448	
-332	-875	-1879	-1871	42	1014	2723	1508	1734	816	1530	880	829	237	-896	-2010	-978	-872	-1679	-1807	-771	-2569	-524	765	1610	497	371	
-547	-706	-947	-1141	-256	572	1789	1417	1498	852	1530	703	115	221	-737	-1104	-549	-843	-1112	-1695	-813	-1565	-160	642	691	590	93	
-447	-330	-565	-821	-475	203	763	889	561	762	1226	239	-76	-69	-253	-285	-380	-772	-971	-877	-953	-714	314	634	460	271	21	
-15	-223	-108	-806	-973	-219	50	707	494	383	814	57	-172	-83	179	56	-156	-530	-504	-389	-101	-7	506	227	-14	-335	-294	
17	337	189	34	-1503	-839	-657	-29	25	-133	431	-276	-494	-302	260	168	-41	-203	-195	-61	-61	205	543	-86	-224	-375	-384	
173	396	313	274	-792	-1261	-1557	-1257	-627	-397	-7	-1005	-990	-137	497	399	371	160	376	1063	648	1116	605	-179	-329	-689	-523	
365	406	396	1420	-454	-1381	-1347	-1689	-1534	-910	-388	-1386	-655	-226	217	208	436	533	870	1368	1052	1567	299	-630	-883	-991	-654	
460	470	789	1756	153	-688	-1602	-1839	-2069	-1945	-561	-1122	-447	-172	391	989	476	567	1722	1757	1271	1216	-60	-2039	-1804	-1238	-164	
278	406	714	1663	383	-262	-1332	-2078	-1786	-1191	-1386	-1298	-324	-111	268	521	331	1133	1926	1656	1540	497	-107	-2052	-1680	-1538	-373	
156	342	602	1029	366	-212	-807	-1271	-1474	-1428	-959	-1151	-220	-213	154	312	481	1081	1313	944	579	547	-80	-837	-1117	-1060	-510	
153	207	137	712	203	-78	-394	-898	-1043	-1132	-650	-712	-62	-83	252	389	452	481	563	535	190	316	62	-740	-705	-459	-247	
130	103	456	188	135	33	-192	-365	-335	-644	-458	-346	189	-309	154	262	307	273	440	446	-14	86	-226	-437	-362	-400	-187	
