-126	10	40	131	-5	-21	-381	-304	-216	-290	-181	-67	9	393	156	143	153	174	34	-222	-89	
158	232	49	213	0	-14	-252	-306	-729	-397	-215	-169	-120	972	434	220	136	124	67	-45	-82	
58	153	90	192	0	-91	-306	-721	-986	-1509	-349	-274	23	1171	897	117	50	41	-15	61	15	
-56	232	8	167	16	-41	-860	-1393	-1313	-1820	-638	-67	63	1836	1343	421	116	7	-82	-208	-82	
45	323	251	225	98	-137	-1507	-2008	-1854	-1495	-891	-210	15	2219	1541	1134	217	-125	-208	-225	-119	
96	323	223	386	106	16	-1306	-1121	-971	-1169	-1103	103	197	1853	1739	987	629	57	-163	-363	-437	
41	116	173	154	-48	-116	-1306	-468	-432	-673	-990	277	229	1271	1161	429	357	156	-82	-259	-302	
-98	-53	51	106	-459	-314	-745	-14	48	-384	-382	5	0	291	7	132	-486	-42	8	-106	-163	
-107	-174	-21	-49	-1138	-82	-96	118	482	240	119	-1	-180	-232	-1155	-349	-1210	-425	52	-8	288	
-126	-179	-339	-365	-1297	358	920	1464	2042	1926	385	55	-273	-580	-2757	-1378	-1415	-497	429	654	446	
-265	-76	-615	-1092	-949	601	1892	2983	3534	3597	1639	47	-200	-2037	-4538	-2670	-2208	-713	508	937	1107	
-251	-193	-1019	-1500	-1544	432	1788	4070	4117	4466	2824	31	-295	-3772	-6016	-3673	-3630	-928	1553	1089	1957	
-355	-444	-1268	-1733	-1631	627	2101	4519	4220	4637	2791	127	-476	-4105	-6389	-3852	-2974	-799	726	1183	1919	
-146	-532	-1195	-917	-731	725	2188	3086	3380	3955	2469	15	-686	-3245	-4055	-2958	-1853	-1221	970	1315	691	
-70	-374	-770	-303	-281	326	1250	1913	2042	2728	1418	-114	-306	-2245	-2315	-1667	-1361	-1003	368	824	-178	
-112	-77	-311	-297	-215	0	259	339	567	328	317	-67	110	-871	-1541	-579	-814	-308	50	-15	-274	
-49	-49	-90	-262	-48	-89	-368	-635	-303	-464	151	33	102	-107	-60	-14	-302	-211	-103	-252	-511	
66	141	214	649	376	-76	-1262	-1378	-1114	-1240	-441	-54	268	464	1805	626	206	-131	-245	-384	-380	
16	265	543	1253	556	-35	-1334	-2036	-2152	-2004	-962	-81	260	1205	2879	1184	631	77	-659	-222	-89	
50	348	371	917	761	-342	-1464	-2122	-2366	-2585	-877	-448	347	1637	2945	1906	575	526	-689	-714	-37	
-7	8	165	740	319	-246	-1363	-1822	-2138	-2146	-807	-301	316	1537	2648	1807	442	116	-659	-420	-281	
141	91	338	403	303	65	-745	-907	-1256	-1679	-765	-47	252	1770	2037	1594	683	-268	-355	-363	-363	
53	41	207	287	165	-41	-300	-454	-772	-858	-638	-187	102	1437	814	970	388	-40	-208	-311	-82	
