-29	86	0	145	51	-156	-549	-274	-231	-223	-160	-433	49	-172	-53	-41	145	241	280	302	150	55	-272	-179	-323	-340	-308	
26	173	8	437	42	-332	-619	-211	-330	-555	-527	-814	-286	-179	-69	137	185	670	552	318	119	63	-182	-304	-458	-338	-268	
399	173	310	394	8	-382	-1437	-239	-1088	-1265	-1018	-697	-200	-254	32	284	403	944	1142	758	246	371	-213	-1155	-514	-349	-386	
304	199	733	824	153	-219	-1947	-764	-1801	-1605	-1518	-873	-378	-172	29	113	395	1099	1978	1622	766	781	-272	-685	-952	-158	-458	
365	398	1483	1010	51	-297	-2127	-1137	-1593	-1413	-1253	-961	-124	-76	146	238	363	979	1875	1639	1406	1534	-186	-644	-883	-800	-510	
434	508	1539	843	-128	-989	-2067	-525	-1073	-762	-527	-726	-220	-151	374	332	193	402	1091	1283	1524	1283	-40	-547	-1103	-991	-680	
331	475	370	190	-8	-568	-1542	-239	-377	-146	-174	-243	-179	-131	207	73	-149	-75	352	1215	850	1534	173	-278	-1254	-368	-432	
321	250	301	111	-100	-402	-443	-239	-287	325	-201	-101	-135	39	25	-184	-461	-487	-236	199	198	1015	440	54	-251	-363	-349	
52	-22	223	-100	-355	-215	152	92	448	633	464	0	24	-90	-80	-198	-441	-573	-999	-990	-194	363	410	399	-126	-237	-121	
-139	-151	-222	-700	-43	64	397	470	1860	1320	1422	173	10	-79	-163	-429	-630	-929	-1112	-1568	-428	-100	248	329	397	-105	15	
-222	-215	-626	-943	-207	118	1386	816	1607	1770	1941	329	98	-34	-62	-1234	-1364	-971	-1296	-1652	-1121	-1341	354	748	1298	559	136	
-288	-936	-1604	-1186	42	351	2814	1599	2023	1356	1727	1236	460	-90	-137	-1866	-1779	-1498	-1679	-2469	-1065	-1844	-40	431	1577	645	374	
-346	-1381	-2245	-1718	341	1014	3987	2127	3037	1770	1243	1859	1359	-69	-1257	-2168	-1593	-1697	-1665	-2864	-1401	-2123	-802	1211	2135	481	363	
-461	-1304	-2505	-1931	213	2138	4225	2273	2983	1500	1941	1948	1837	81	-1401	-2340	-1378	-1868	-1636	-2610	-1864	-2722	-1079	1029	1840	575	572	
-173	-1381	-2444	-2099	76	2322	4243	1617	2005	1428	1941	1770	1571	252	-1228	-2211	-1865	-1910	-1735	-1892	-2046	-2639	-1371	880	2070	1069	609	
-368	-921	-2918	-1916	-114	1272	3089	1781	2060	1248	1601	1183	581	360	-997	-1823	-1207	-1199	-1608	-1680	-1934	-1941	-954	666	2004	1541	394	
-368	-445	-1634	-1399	-178	793	2375	1217	1589	672	1404	809	353	155	-355	-932	-835	-701	-1226	-1695	-1584	-1146	-385	578	1052	372	-72	
-296	-309	-1069	-1034	-419	84	1019	543	1806	308	850	62	90	67	-89	-245	-721	-351	-1098	-1582	-967	-147	31	322	507	-20	-249	
-260	-294	-379	-249	-411	-396	405	689	1046	241	398	107	-282	114	415	-89	-380	-250	-475	-376	-101	237	407	172	46	-14	-192	
26	-22	68	308	-731	-1110	-218	-22	184	-70	298	-221	-440	-124	188	154	-156	8	-290	63	198	245	1088	-298	-435	-341	-324	
226	415	198	377	-178	-1110	-1377	-1271	-224	-237	-21	-380	-328	-117	141	267	339	24	208	622	749	1032	601	-232	-448	-1251	-373	
278	311	232	1159	-107	-959	-1917	-1988	-384	-511	-222	-844	-372	-233	228	251	500	217	600	1147	1120	1015	519	-492	-1007	-1743	-471	
220	319	321	1551	85	-346	-1662	-1794	-1341	-1309	-782	-946	-330	-192	203	235	1016	584	1228	1740	1204	898	141	-1376	-1351	-937	-582	
278	302	482	1420	469	-248	-1302	-1675	-1519	-1443	-1312	-946	-255	-98	179	227	1499	756	1585	1656	1338	497	-140	-1003	-1337	-622	-386	
226	294	433	433	409	-142	-912	-1227	-1341	-1280	-1459	-1444	0	-124	415	416	1102	927	1347	1164	1372	434	-252	-324	-1364	-704	-244	
-44	138	283	251	179	-106	-443	-809	-642	-1398	-885	-961	123	-25	32	324	843	353	1176	1029	571	363	-166	-364	-1529	-595	46	
-65	-101	116	111	435	-156	0	-365	-746	-425	-650	-302	-72	-131	-29	-82	739	176	938	366	339	213	23	-381	-554	-429	-327	
