-41	-182	-115	-34	-134	-319	-575	-389	-433	-275	-156	-148	-73	-23	8	288	200	334	253	84	2	-395	-42	-35	
-123	-256	-141	-46	-134	-135	-671	-329	-1743	-360	-171	-210	-119	35	201	323	244	445	567	234	87	-119	-109	8	
-149	-194	-41	-61	-94	-491	-892	-966	-1962	-236	-860	-400	61	166	973	904	1355	628	602	200	165	-281	-281	26	
-169	-175	-47	-61	-546	-705	-1638	-1433	-2400	-497	-1144	-808	175	236	1860	506	2674	1455	2433	235	270	17	-30	-118	
-115	-290	-213	-448	-965	-1218	-2577	-2711	-2400	-908	-1128	-430	-45	245	1445	568	2806	2076	2904	917	1023	113	0	-100	
-143	-208	-67	-514	-1551	-1843	-4000	-4003	-2659	-826	-548	-572	175	332	898	1187	2976	2340	3338	1990	1832	596	287	35	
-185	-330	-398	-827	-1969	-2939	-4856	-4264	-3015	-190	-385	-236	78	210	577	603	2033	1662	4053	3044	3751	1273	700	238	
-135	-631	-1060	-1317	-3057	-3911	-5685	-4346	-2659	139	-225	-167	-61	27	131	209	921	870	4016	3383	5783	2740	1489	139	
-115	-431	-1455	-1387	-3671	-4341	-5878	-3055	-896	61	-237	-370	78	-171	-22	-141	192	78	2377	3477	6574	4037	2335	1071	
-237	-518	-1807	-1654	-4801	-5729	-5698	-1955	-459	-70	-60	-120	175	15	96	-466	-230	-200	1228	2856	7646	4978	3764	1334	
-297	-305	-1807	-2719	-4982	-6479	-4663	-595	-473	180	3	-222	446	-37	-287	-1139	-370	-182	244	2329	8229	5899	4140	1222	
-345	-404	-2019	-2719	-5568	-6271	-4221	-106	-440	28	117	-698	-33	-77	-392	-1060	-701	-401	244	1745	8418	6840	4403	1372	
-297	-572	-2230	-3224	-5652	-5854	-4055	-86	-164	258	227	-132	358	5	-141	-556	-1236	-599	357	1802	8211	6219	4008	1428	
-246	-511	-2145	-2944	-5429	-5355	-4373	-106	-86	33	35	-414	-57	-119	-318	-698	-842	-510	663	1406	9396	6783	3388	2011	
-331	-458	-1709	-2243	-4996	-5868	-4138	-329	-1032	-73	-156	-855	-330	-222	17	-324	-74	-466	1153	2404	8342	5692	3050	2142	
-260	-390	-1300	-2229	-4564	-4910	-4635	-1309	-1579	-677	-766	-997	-185	-124	-188	-179	-8	-266	1944	3308	7703	4526	1715	1541	
-160	-260	-402	-1345	-3573	-3897	-4925	-2409	-1866	-288	-629	-319	-188	-193	-104	19	532	288	2716	3439	5652	3247	982	191	
-81	-88	-315	-681	-2318	-3009	-4483	-2752	-2099	-797	-755	-587	-346	-237	-52	400	1487	1379	3714	3289	4334	2194	496	217	
-7	-21	-148	-301	-951	-1940	-3130	-2958	-3124	-1194	-1254	-966	-370	-193	349	148	2637	2755	3677	2705	2227	1329	43	-60	
-93	-108	-60	99	-867	-802	-2039	-3041	-2755	-1112	-1396	-840	-372	-45	520	-52	2410	2604	2980	2065	816	453	-82	32	
-196	-162	-81	-41	-167	-219	-1610	-2395	-1866	-1615	-1097	-282	-230	148	328	262	2033	1982	1925	973	95	-155	-303	-60	
-166	-156	-141	134	-127	-199	-1072	-2065	-1429	-1384	-529	-338	-252	122	143	122	1487	267	1341	366	-215	-141	-180	-148	
-95	-155	-41	182	47	-285	-370	-1268	-1675	-347	-193	-289	341	8	0	478	1713	366	209	235	-47	-52	-126	-148	
-156	-195	-88	357	252	-160	-205	-952	-1019	-405	245	-60	61	-45	69	78	1242	323	96	-37	-156	-78	-67	-82	
