-232	-231	-211	-52	-272	97	-35	-88	-275	-87	-373	-115	-161	-78	-163	-51	27	209	121	74	29	-14	16	154	-89	35	96	-95	
-84	-187	-146	-45	-22	354	-372	-230	-311	-328	-380	-279	-130	-130	-226	194	132	134	84	0	176	205	148	118	0	85	26	-28	
-30	-97	-141	-115	65	55	-202	-146	-327	-533	-481	-300	-164	-226	-240	98	176	202	187	265	471	337	57	171	-204	-10	-29	8	
127	-52	-74	-70	8	203	-343	-338	-318	-720	-1105	-486	-335	-240	-87	262	395	418	200	635	614	468	57	277	-11	-99	-88	-21	
-2	-15	-282	-96	0	-28	-474	-544	-919	-890	-1243	-794	-285	-242	-128	490	670	1046	546	1601	898	419	376	238	-116	-285	-345	-189	
-25	45	-98	98	51	159	-833	-1335	-2096	-1337	-1703	-429	-958	-312	-191	232	445	1317	996	2746	1877	899	491	415	-293	-563	-487	-263	
0	16	29	54	-52	-289	-1099	-1351	-2112	-1106	-1903	-825	-1171	-256	-46	259	387	1408	870	2514	2357	1536	656	138	-157	-323	-304	-222	
-97	-49	17	-104	-603	-161	-1646	-1895	-2050	-736	-1749	-611	-973	-121	44	464	336	1046	654	2693	2161	2208	1025	342	-48	-265	-297	-155	
-85	-52	-52	-239	-651	-485	-1896	-2409	-1972	-751	-568	-129	-350	-200	-120	263	168	552	91	1315	1805	2420	1904	986	-34	-21	-216	112	
-221	-223	-222	-148	-1234	-1568	-2177	-1444	-904	-281	-194	111	-144	-206	-568	9	-106	251	-289	1136	512	2455	1798	1615	357	315	-14	29	
-448	-253	-378	-828	-1802	-1678	-2161	-407	-304	426	-8	499	-129	25	-132	1	-183	50	-762	132	66	1430	1306	1248	1042	1033	176	80	
-239	-565	-408	-1478	-2480	-1804	-1458	52	-58	576	268	706	-8	-126	-432	312	-344	-147	-821	-215	-375	468	262	1160	1667	1551	305	272	
-175	-587	-1505	-1256	-2968	-1741	-372	509	96	803	302	789	77	-86	-66	-40	-555	-468	-792	-319	-1063	-262	24	2471	2431	2344	1150	480	
-657	-617	-1998	-1383	-3914	-1207	-212	2016	253	1902	583	1277	111	494	-184	152	-973	-426	-1029	-1032	-1679	-727	-295	1842	2292	3086	2008	835	
-464	-1112	-1950	-1858	-3725	-541	185	3262	471	2623	527	1427	599	1370	-198	-702	-2406	-573	-851	-1209	-1664	-1004	-296	1125	2743	3432	2128	580	
-448	-601	-2030	-2507	-3883	-308	238	2955	742	2907	282	2045	1364	1944	-113	-1242	-2660	-761	-1398	-1327	-1708	-1325	-1007	1038	2708	3604	2179	870	
-929	-680	-2412	-2934	-3772	-37	944	3377	574	2357	338	2345	1513	2296	-22	-1572	-2212	-538	-1576	-1474	-1810	-1486	-630	1562	2535	3656	2677	989	
-1122	-1080	-1950	-3679	-3851	-278	379	3741	410	2319	508	883	1178	1463	-78	-1527	-2137	-612	-1502	-797	-2001	-1602	-615	951	2778	3898	2282	696	
-418	-498	-1441	-3520	-3252	-293	88	3109	612	2319	190	413	824	999	-15	-1332	-1466	-426	-1295	-620	-1649	-1471	-688	537	2795	3846	1476	352	
-247	-327	-1600	-3251	-3221	-446	-59	2304	536	1637	190	172	377	722	-198	-317	-1092	-384	-1620	-797	-1078	-1354	-485	627	2570	3898	1116	384	
-159	-404	-1282	-1446	-2196	-1396	-396	254	122	321	103	8	-15	281	-71	-275	-480	-168	-703	-77	-507	-227	278	1649	1910	1878	430	240	
-71	153	-541	-670	-887	-1945	-1208	-204	-289	182	0	-129	-79	-8	-191	-247	-64	-49	-202	116	-7	444	1464	2785	1302	722	160	160	
-135	-18	-89	-332	-225	-1631	-1615	-900	-1167	17	-280	-172	-502	-227	-175	-162	50	75	133	265	685	1925	1781	2016	503	96	-41	-41	
-276	0	260	268	-272	-1035	-1661	-1849	-1647	-227	-583	-265	-973	-355	-120	0	378	242	391	903	1272	2968	1535	1230	-116	-109	-110	-128	
-358	117	188	510	-265	-439	-1411	-2953	-2096	-1753	-1504	-993	-1065	-433	-128	245	563	1082	1212	1476	1396	3163	2167	1283	-204	-414	-160	-303	
-108	12	315	329	-133	-30	-1099	-2486	-2251	-1830	-1596	-565	-1308	-496	-170	262	597	1372	1860	2013	1592	2614	1535	701	-386	-420	-487	-357	
-344	153	8	231	293	65	-427	-1538	-1864	-1275	-1611	-1237	-989	-341	-266	304	525	1372	1518	2102	1058	1748	1025	-69	-374	-392	-385	-357	
-351	-75	-119	64	169	112	-59	-900	-1492	-1383	-1381	-779	-1414	-78	-66	204	277	919	1788	1118	471	970	393	24	-381	-400	-315	-290	
-194	-147	-128	-23	115	274	0	-386	-1152	-1090	-951	-329	-1141	-192	-37	304	260	284	1050	868	371	189	239	130	-199	-210	-236	-209	
-194	9	-64	-85	-37	316	-95	-305	-1430	-317	-445	-279	-429	42	-191	131	176	248	275	439	305	8	13	-57	-334	-274	-210	-182	
-150	-40	-178	-214	-89	79	114	-266	-966	-58	-216	-8	-335	-119	-24	236	-176	49	91	331	66	-200	-363	-221	-225	-151	-7	104	
