43	-4	-248	-141	-14	-312	-1058	-395	-256	-130	-30	29	178	-60	43	-23	140	227	69	61	-23	-42	
79	-45	-248	-207	-157	-358	-616	-828	-786	-148	-74	74	367	-37	73	69	122	180	226	-45	209	-192	
14	-7	-173	-194	-269	-497	-685	-897	-652	-382	-107	-23	525	183	393	104	532	148	445	-45	270	118	
-50	-27	-242	-247	-227	-705	-1624	-993	-827	-621	-230	-74	1579	1167	1068	402	883	98	927	270	205	178	
-41	-256	-275	-420	-714	-1190	-2246	-1763	-1525	-1112	-370	-296	1636	1412	2087	1300	2354	1718	1680	314	305	252	
-120	-269	-141	-461	-1034	-1829	-2646	-2395	-2277	-771	-385	-333	1051	1922	2162	2431	3900	2547	2245	521	546	357	
-54	-370	-255	-883	-1871	-2759	-4110	-2986	-2618	-549	-504	-36	1145	884	2162	2639	4390	3150	3074	1237	1004	453	
-278	-339	-201	-1079	-2876	-3814	-4870	-2890	-1579	-216	-282	-452	516	35	1879	2771	4842	4187	4901	2178	1945	583	
-354	-504	-891	-1864	-4648	-4119	-5519	-2546	-466	54	96	-164	122	-738	174	1451	4126	4470	5993	2856	3243	461	
-459	-971	-1356	-2439	-5261	-5369	-4317	-705	-282	1076	543	-422	-658	-1967	-521	218	1638	3885	6916	4079	4033	1630	
-644	-1084	-2272	-3294	-5819	-5577	-3682	-382	-7	2664	771	-326	-1714	-3858	-1655	-429	676	3565	7952	5077	4748	1762	
-658	-1141	-3118	-3757	-7033	-5216	-3323	-224	938	3798	853	-556	-2880	-5402	-3262	-2163	471	2058	7218	5793	5614	2063	
-658	-1296	-3174	-4220	-7731	-5729	-2964	140	824	4526	815	-461	-3400	-6064	-4254	-2368	253	1775	7142	5868	5652	2589	
-1014	-942	-2920	-3855	-7814	-5507	-2591	54	217	4883	701	-245	-3101	-6158	-4743	-2226	148	1831	7331	5642	4485	1818	
-1213	-858	-2667	-4192	-7214	-5660	-2715	-270	139	4154	289	-296	-2927	-5134	-3703	-1974	96	2152	7444	5303	4334	1780	
-630	-957	-2258	-3827	-6336	-5285	-3433	-60	31	2761	87	-1659	-2171	-3558	-1797	-556	725	2717	6841	4964	3318	1724	
-189	-447	-1596	-2944	-5331	-5257	-4359	-1254	-348	1319	-378	-1202	-847	-1762	-518	-52	2128	3245	6389	4249	1964	505	
-243	-390	-934	-1892	-4145	-4369	-4580	-2354	-1648	603	-282	-407	-185	-222	1030	262	3504	3414	5127	2498	1060	708	
-129	-364	-638	-1317	-3057	-3731	-4262	-2642	-2331	131	-237	-407	604	61	2577	1507	4051	2849	4656	1369	235	87	
-124	-169	-553	-280	-1369	-2412	-3599	-3164	-1743	-503	-389	-296	1768	506	2936	2035	4277	1813	2433	662	-133	8	
-129	-162	-279	0	-965	-1343	-3157	-3343	-1388	-1139	-311	-296	851	903	3238	2149	4164	1473	1454	104	46	11	
-297	-182	-185	79	-881	-455	-1721	-2203	-1798	-1248	-230	122	491	468	2351	1639	2297	1002	436	78	8	-8	
-118	-54	-101	-156	-630	-458	-658	-1406	-1702	-1099	-193	63	525	183	1275	828	1147	399	34	-15	-82	73	
-11	144	-268	-297	-560	-126	-754	-1378	-512	-590	-220	-200	165	-30	917	428	567	192	-148	-57	78	57	
88	-13	-268	-201	-400	-302	-727	-952	-538	-371	-181	-60	41	6	96	137	237	218	-14	42	313	78	
