51	47	-141	-137	-214	-222	-259	-244	-325	-252	-277	-185	-23	60	606	66	147	2	17	0	11	
61	-46	-141	-45	-209	-288	-288	-279	-246	-267	-376	8	104	442	658	363	354	-103	38	5	-147	
-5	-148	-89	-143	-186	-307	-325	-970	-354	-192	-465	338	-8	596	1087	377	597	294	-45	-37	-184	
-129	-340	-119	-148	-244	-428	-886	-1331	-829	-804	-540	35	123	468	1423	1200	606	346	122	77	164	
-141	-180	104	21	-37	-1078	-1326	-2352	-1599	-1244	-1293	-220	0	502	2265	2508	1316	583	325	224	97	
-252	-200	-52	-91	-259	-984	-2049	-3734	-3106	-2421	-1717	381	156	2018	2321	3087	3184	1292	371	656	397	
-308	-313	-163	-255	-653	-732	-2708	-5069	-4881	-3803	-2156	-308	52	2055	3144	4190	4883	2917	942	700	466	
-362	-628	-725	-111	-1863	-1345	-3950	-6106	-5430	-3348	-1466	-316	43	1475	3218	4863	6415	3738	2192	410	322	
-473	-207	-454	-362	-1911	-3246	-5882	-6671	-4677	-1825	-634	468	-273	416	3237	4938	7573	4989	2677	839	406	
-228	-67	-326	-402	-2225	-4378	-7547	-7567	-4221	-398	-23	572	-1367	-192	2040	4732	7555	7024	3648	2238	449	
-148	-244	-379	-1000	-2948	-4378	-8663	-7174	-2934	104	1426	1318	-2387	-354	320	4582	8227	7547	4488	2406	483	
-17	-133	-259	-717	-2665	-4425	-8741	-7614	-3358	447	1913	656	-2465	-302	346	4097	8208	7528	3946	2704	230	
-133	-74	-185	-340	-2021	-4064	-8191	-7614	-3420	416	808	1861	-2151	-567	225	3984	6975	6576	2864	2555	423	
27	-92	-170	-104	-1612	-3561	-6856	-7284	-3970	-208	130	536	-1461	34	881	5218	5369	5475	1894	1735	423	
8	-148	-200	-421	-1360	-2194	-4735	-6373	-4221	-1056	-602	-89	-818	1045	2115	5162	3912	4634	1539	458	172	
-174	-155	-126	-266	-779	-1565	-2598	-3828	-3562	-2139	-1481	-407	-457	1718	2527	4078	2829	3066	285	138	172	
-126	-170	-172	-546	-559	-325	-1467	-2273	-2494	-1731	-1779	399	-104	1700	1928	2246	1147	571	198	138	-96	
-133	-102	-154	-436	-288	-377	-917	-608	-1772	-1385	-1591	121	-23	1494	1666	1256	86	259	8	69	-140	
-81	-35	-68	-250	-288	-189	-177	-222	-955	-1150	-963	8	164	554	415	523	77	207	-33	-133	-128	
78	-52	-151	-207	-104	-83	8	95	-266	-773	-932	-185	294	390	-177	346	-184	-199	-214	-147	-140	
