-64	-231	-292	-229	-595	-331	-295	-223	-293	-124	-75	136	39	341	102	330	94	-47	-125	-43	
16	-217	-452	-298	-800	-220	-383	-316	-463	-48	-27	144	183	325	300	229	154	-31	-210	96	
-253	-273	-285	-291	-990	-434	-847	-192	-673	-143	-196	120	402	476	463	354	109	-20	-110	-105	
-211	-186	-244	-174	-1195	-975	-1181	-389	-1191	-387	-203	208	910	492	714	267	23	15	-103	81	
-97	-155	-306	-437	-1430	-1092	-1689	-939	-1507	-535	-54	1125	1097	1574	1249	1853	203	280	15	182	
-85	-227	-289	-385	-1766	-1733	-2501	-2470	-1837	-312	88	1125	1520	2113	2002	1886	391	397	132	46	
0	-192	-230	-473	-2177	-2725	-3328	-2816	-2699	-238	88	1040	2520	3072	3089	2086	1145	468	210	146	
-130	-308	-674	-1209	-2938	-3804	-4750	-3033	-2527	-136	-34	1978	2435	3493	3943	2667	1954	855	208	179	
-226	-405	-792	-2122	-4096	-4081	-5156	-2369	-1421	226	-203	416	1537	3476	4528	3798	2433	1266	77	188	
-92	-776	-1102	-3520	-4974	-5641	-5737	-1979	-232	550	-445	24	350	3005	5047	5742	3622	1479	489	363	
-211	-761	-1605	-3240	-6293	-6996	-5708	-809	1163	1412	-459	-617	-295	2517	6000	7155	3919	1709	178	268	
-190	-384	-1413	-3505	-7084	-7463	-6041	-471	903	1602	-459	-1013	-765	2601	6184	7521	5043	1446	442	217	
-113	-342	-1679	-3358	-6600	-6851	-6448	-423	259	1861	-237	-730	239	2668	5984	7687	4828	1922	775	69	
-187	-259	-1324	-2740	-5282	-6661	-5998	-910	-82	1085	-311	-471	-215	3173	5431	7321	4382	1807	575	288	
-239	-245	-940	-2195	-4520	-6559	-5287	-1502	-1104	739	-196	-68	454	3527	5063	5593	3523	1102	613	371	
-351	-335	-999	-1621	-3685	-4912	-4765	-1762	-1967	274	-129	280	1164	3375	4679	3997	2565	1102	407	147	
-400	-196	-230	-333	-2133	-3774	-3386	-1517	-2067	-224	-156	222	927	2904	3073	3299	1194	585	233	117	
-253	-105	51	-352	-1224	-2346	-2211	-592	-1794	-600	-196	220	334	1877	1835	2435	616	351	7	100	
-344	-219	-188	-261	-448	-626	-1138	-355	-1320	-183	-129	520	538	1322	1467	385	368	273	-21	46	
-257	-238	-202	-227	-258	-303	-425	-410	-918	-285	-122	288	279	269	1015	188	164	78	60	37	
-197	-112	-167	-187	-63	-83	-309	-328	-327	-183	40	208	63	175	260	188	-126	-41	-40	4	
