-198	-104	4	-45	61	-117	122	-214	-215	-219	-243	-200	-454	-92	-85	58	226	-21	-28	247	49	188	40	-65	54	132	96	-50	
-149	-82	-40	20	-33	-212	-179	-340	-173	-259	-415	-745	-807	-184	-103	-57	257	341	307	561	267	253	203	-28	40	-6	-148	-128	
-97	-104	-33	44	0	-263	-283	-703	-166	-644	-1100	-821	-1004	-462	-85	-57	519	466	348	494	544	463	252	40	58	-48	-148	-88	
-82	-134	-30	160	301	-30	-146	-904	-641	-1565	-1650	-1293	-1397	-522	-268	100	670	366	373	863	952	990	619	137	23	-189	-87	159	
-104	-208	-185	-96	469	-255	-73	-1802	-1984	-2302	-2184	-1901	-1488	-1020	-113	92	422	316	1243	952	1554	1359	1160	146	88	-149	-169	-88	
0	-471	-140	178	172	-401	-407	-1709	-2169	-2501	-1925	-1855	-898	-1005	0	33	282	391	1566	845	1483	1517	1649	451	48	-324	-216	-27	
90	-162	-15	106	443	-357	-993	-2236	-2015	-2609	-1252	-1916	-731	-794	8	87	140	250	1995	809	1713	1324	1929	1059	145	-108	-108	-108	
135	-46	17	17	28	-408	-1086	-2127	-1537	-1289	-336	-1217	-291	-318	118	25	-56	50	1387	365	829	849	1737	1632	403	-41	0	-88	
135	-171	-236	-257	-348	-943	-1569	-2158	-674	-1105	120	-285	-121	-318	169	-183	-126	114	639	-118	164	245	1492	1597	1412	361	352	-67	
-149	-266	-559	-966	-220	-1208	-2502	-1291	43	-130	568	171	238	-40	498	-246	-161	-105	124	-507	-317	-151	601	1302	2310	773	887	87	
-208	-284	-417	-1581	-1129	-2005	-2284	-563	478	354	1558	377	290	-304	549	-21	-252	-481	-153	-829	-290	-296	122	1267	2120	1373	1210	231	
-231	-245	-1953	-2117	-1427	-2630	-806	-217	1315	564	1839	433	238	95	583	-134	-524	-748	-488	-1298	-372	-992	-185	538	2016	2694	1603	300	
-335	-245	-1889	-2164	-2589	-2677	-276	262	1504	941	2570	1048	907	-135	650	-127	-1296	-1443	-635	-1620	-392	-1645	-665	40	1844	2762	2489	775	
-647	-837	-1224	-2763	-3797	-2115	-37	349	2054	1186	2757	1215	1481	112	786	-169	-1519	-2005	-856	-1693	-917	-1747	-766	-252	2189	3242	3239	1097	
-639	-1282	-844	-3142	-4127	-2646	412	331	1864	847	2663	1551	2296	959	803	-253	-1697	-2212	-1445	-1708	-640	-1732	-1040	-449	2258	3517	3529	1232	
-454	-348	-559	-2716	-3562	-2552	-144	279	2206	753	2645	1886	2482	535	101	-540	-1965	-2197	-1665	-1620	-516	-1587	-437	-860	1412	3071	3529	1249	
-45	-141	-543	-2353	-2746	-2771	1288	183	2016	583	2588	1253	1815	609	42	-659	-1177	-2049	-1400	-1356	-1194	-1805	-14	45	1499	3277	3784	1351	
-227	-370	-432	-2306	-2887	-2458	289	-87	1940	640	1970	675	1852	793	-155	-480	-63	-1206	-723	-1166	-800	-1442	146	-443	1740	3208	3154	1063	
-223	70	-686	-2164	-2573	-3208	-225	0	1694	659	883	385	1333	93	-85	-449	242	-452	-120	-628	-946	-1094	277	162	2241	3071	2387	572	
-142	53	-509	-887	-1098	-2411	-978	-391	391	282	327	77	870	93	-134	-346	-55	-265	-179	-492	-399	-194	497	1024	2948	2196	1040	374	
-312	-237	-487	-1266	-483	-2255	-1180	-1214	-166	164	68	-150	443	-22	-148	-286	-178	-376	-195	-256	-351	-151	863	1319	3035	1253	716	231	
-327	-282	-290	-272	-498	-1521	-1195	-1725	-1013	-660	-407	-441	68	-658	-127	-43	8	-63	33	90	370	343	1597	1771	1602	257	176	223	
-259	-143	-118	97	-110	-459	-869	-1771	-1707	-1734	-1375	-989	-348	-1020	-99	50	226	300	315	596	1182	1236	2069	1580	584	-169	-209	159	
-90	89	-52	365	742	-15	-449	-1663	-2000	-2164	-2154	-1764	-1427	-989	-176	126	360	744	1333	827	1783	2537	2069	1233	347	-445	-256	-74	
-62	9	62	124	815	238	-312	-1415	-1984	-2148	-1955	-1825	-1533	-1125	-303	92	611	582	1333	1379	2526	2097	1807	503	24	-502	-343	-259	
-149	-52	-185	-147	379	123	-283	-765	-1198	-1427	-1558	-1734	-1140	-748	-120	193	774	978	1100	649	2491	1535	671	324	-41	-601	-485	-323	
45	-148	-86	-45	726	238	-79	-210	-412	-997	-1344	-1460	-539	-628	-204	235	527	433	903	685	1660	1043	464	324	-251	-715	-330	-300	
334	-126	35	44	397	79	-59	-152	-393	-583	-1573	-1080	-518	-522	-275	58	41	100	778	489	917	1095	228	81	-197	-446	-269	7	
54	-200	-126	-67	179	81	-37	-159	-425	-476	-840	-897	-454	-417	-240	-218	-140	16	398	206	468	294	122	73	-116	-284	-209	-88	
