-72	-72	3	179	85	-240	-387	-274	-468	-251	-416	-507	-248	-190	-55	17	68	189	448	350	174	173	149	-265	-273	-223	-33	
26	-31	158	188	136	-248	-436	-274	-969	-733	-1077	-521	-337	-268	57	146	242	201	472	398	492	213	86	-337	-374	-296	38	
117	25	301	282	162	-205	-1167	-600	-1504	-1250	-1342	-770	-296	-185	203	284	463	310	1125	961	901	497	-153	-1017	-665	-745	-112	
365	372	733	454	167	-149	-1437	-1092	-1831	-1694	-1445	-946	-193	-95	97	137	511	618	1671	1385	699	442	-226	-961	-1543	-1156	-399	
286	294	939	1066	204	-492	-1257	-1779	-1162	-1058	-1091	-990	-305	-238	146	305	434	550	1892	1402	1254	1132	55	-450	-1117	-348	-287	
556	207	1295	377	102	-974	-1902	-1361	-531	-378	-694	-404	-110	-233	301	113	371	241	938	1147	732	1099	283	-271	-1021	-486	-317	
369	458	1558	265	-93	-763	-1407	-1316	-196	-49	-354	-276	106	-131	415	171	282	-34	344	390	833	1199	283	-357	-746	-663	-549	
367	389	864	-29	-128	-748	-563	-330	-112	358	-63	-89	115	113	164	-123	-7	-345	-122	-27	261	798	440	219	-132	-286	-308	
101	181	111	-228	-343	-240	25	16	360	1050	132	51	56	-21	-63	-530	-163	-843	-1042	-362	-174	252	789	748	46	-40	34	
-144	51	-15	-912	-776	-128	635	470	1172	1302	481	217	82	39	-226	-903	-441	-1142	-1693	-1075	-594	-365	424	748	358	62	337	
-144	-384	-136	-1004	-178	195	1184	1271	1317	1356	1208	256	172	71	24	-1234	-529	-1455	-1509	-1695	-1219	-1090	133	946	609	326	116	
-224	-844	-916	-1247	136	554	2228	1526	2041	1518	1727	898	460	49	-301	-2053	-1150	-1839	-1778	-2413	-1009	-1467	-199	517	1216	517	340	
-905	-1381	-1695	-1551	247	885	2924	1563	2820	1572	1011	1521	1165	-28	-1257	-2541	-1750	-1953	-1962	-2934	-1205	-1676	-246	996	1889	612	348	
-663	-1826	-2429	-1582	409	1475	3474	1563	3182	1464	1744	1556	1589	-14	-1762	-2656	-1736	-2124	-2897	-2920	-1444	-2081	-691	946	1922	1183	782	
-252	-1872	-2352	-1794	460	1696	3547	1708	3110	1464	1548	1201	1854	16	-1690	-2556	-1865	-1697	-2245	-2413	-1401	-2276	-1038	384	2201	637	85	
-108	-1182	-2337	-1399	93	572	2979	1708	2114	798	1369	827	1412	65	-1184	-1823	-1193	-1128	-2047	-2216	-1037	-1858	-451	289	1709	777	224	
-281	-936	-1527	-1262	-22	646	1807	1107	1643	708	489	454	281	32	-389	-1033	-434	-971	-1622	-1821	-967	-1439	-153	689	1102	901	228	
-152	-380	-779	-1217	-440	-22	745	689	1154	672	340	206	-69	-55	-110	-415	-204	-772	-1381	-1638	-785	-560	251	416	491	466	266	
-80	-151	-315	-335	-638	-382	126	689	494	100	207	-132	-241	-110	-33	-55	-55	-257	-178	-821	-314	181	606	235	-277	-191	-46	
147	43	-81	-129	-398	-382	-422	-50	-49	-153	16	-339	-351	-281	146	-34	121	-17	-81	-108	-221	162	629	-311	-474	-290	-204	
347	449	77	377	-443	-703	-1737	-973	-806	-202	-63	-518	-619	-336	25	146	315	152	432	414	404	1400	1271	-478	-595	-499	-391	
173	546	677	1066	-206	-1125	-2322	-1570	-1385	-940	-385	-1034	-873	-131	146	235	355	515	1432	995	783	1701	806	-754	-732	-1005	-510	
330	546	789	973	102	-809	-2577	-2316	-1727	-1679	-561	-1049	-454	-205	-157	243	981	1030	1671	1740	1221	1116	-173	-1721	-1543	-1784	-327	
279	734	621	1215	230	-240	-1527	-2451	-1890	-1650	-1327	-902	-475	-76	-48	781	688	1047	1875	1537	1237	284	-199	-1169	-1282	-1265	-601	
26	302	-54	936	281	-177	-462	-1854	-1757	-1487	-915	-946	-131	-34	114	955	395	876	1620	1639	1355	86	-174	-403	-980	-538	-373	
-224	0	249	675	184	-78	-190	-1286	-1712	-1265	-576	-352	-344	-42	154	607	412	430	801	1063	1019	-27	-179	-464	-801	-184	16	
-91	17	206	188	148	-8	-164	-525	-895	-614	-485	-256	-251	-199	128	113	347	289	384	550	404	-7	-87	-368	-343	-202	-79	
