-56	-49	-83	-144	-369	-395	-296	-169	-330	-382	-139	-114	188	227	265	101	165	113	-126	-148	
365	16	148	-240	-280	-716	-468	-502	-444	-525	-205	-107	346	732	280	295	282	192	-267	-296	
265	198	334	-96	-226	-645	-821	-1612	-1027	-1075	-47	55	550	1161	626	310	479	-30	-156	-737	
180	57	485	49	-137	-1004	-1593	-2067	-1410	-948	-127	-40	955	1756	954	575	526	-148	-437	-737	
232	99	381	24	-417	-1694	-2265	-1327	-574	-821	-154	-27	673	1723	724	1101	232	-126	-464	-421	
122	8	130	-247	-423	-1708	-1464	-687	-121	-296	15	102	739	1706	658	971	216	192	-174	-370	
36	-14	6	-182	-185	-1033	-217	72	-108	-255	-59	-40	306	313	210	101	185	59	-52	-243	
-128	-249	-97	-302	-224	-327	113	506	128	-7	47	-40	86	31	-14	-512	-229	-89	-82	-110	
-291	-697	-1034	-847	-82	16	1257	1665	904	707	309	31	-166	-575	-66	-964	-1071	-15	21	78	
-395	-932	-1617	-1007	293	381	1136	2265	2267	1808	901	31	-455	-1583	-952	-1566	-1847	61	106	692	
-532	-1151	-1850	-760	758	1840	2258	2505	3068	2638	396	134	-1010	-2632	-2051	-2906	-2255	0	1599	1617	
-271	-1195	-1865	-876	898	2656	3207	3345	3188	3214	1456	142	-1732	-3337	-2258	-3220	-2663	-171	1769	2694	
-252	-990	-1748	-862	549	1997	2586	2951	2847	3095	1305	363	-1385	-3323	-2409	-2236	-3642	-282	1410	3619	
-347	-419	-1209	-978	309	1701	2482	2436	2370	2215	476	347	-1524	-2411	-2326	-1825	-2772	-378	1410	2807	
-381	-242	-207	-78	293	1267	653	1424	1228	1283	301	118	-718	-1597	-1076	-1839	-1112	376	1429	899	
-172	57	24	-21	122	365	113	361	312	143	-27	71	-566	-975	-760	-1484	-392	639	683	411	
-4	313	345	-117	-117	-259	-339	-183	-128	-441	-281	-187	-166	-152	-264	-204	-229	225	-15	-134	
129	305	899	-42	-212	-563	-806	-1156	-511	-1117	-518	-253	94	282	7	90	170	508	8	-1036	
215	880	1412	393	211	-975	-1336	-1270	-1495	-1215	-757	-320	377	864	460	388	407	508	-52	-1525	
224	578	1412	655	415	-587	-1350	-2167	-1650	-920	-728	-306	523	1227	530	497	403	324	-311	-863	
224	90	617	450	114	-731	-1207	-1939	-1197	-610	-602	-213	723	930	312	417	385	-111	-444	-282	
16	56	279	417	195	-889	-1121	-1441	-858	-396	-364	-127	639	715	397	325	324	-111	-211	-300	
