-211	-252	-140	-179	-249	-348	-818	-110	-442	-48	-27	145	215	238	324	273	125	312	52	-12	47	
-235	-241	-202	-335	-785	-844	-992	-273	-1004	-271	-102	184	318	484	731	369	448	421	223	111	-5	
-113	-273	-327	-504	-1019	-1107	-1268	-389	-1392	-427	-88	432	876	555	614	839	880	452	175	76	52	
151	-148	-282	-333	-917	-888	-1152	-1228	-1809	-271	-48	529	1063	1574	1233	1637	399	452	190	40	262	
-57	-213	-319	-193	-1591	-1675	-2414	-1878	-2153	-149	136	1125	2181	2231	2002	2086	407	522	93	118	262	
-158	-328	-378	-503	-2015	-2652	-3502	-2888	-2800	-265	152	1091	2858	2954	3391	2701	1211	1036	350	77	284	
-134	-266	-748	-1312	-2265	-3716	-5185	-3394	-3174	-61	-41	733	2757	3106	4143	3399	1690	544	196	255	265	
-197	-273	-910	-1695	-3363	-4314	-5185	-2787	-1234	-7	-230	392	1774	2938	4846	4629	2648	1151	341	310	331	
-148	-370	-999	-2990	-4271	-5451	-5708	-2354	-102	274	-473	-437	310	2786	5097	5476	3721	1988	559	286	202	
-212	-363	-1517	-3800	-5487	-7580	-5664	-1690	454	964	-644	-2259	-624	2180	5632	6889	4448	2267	-33	247	66	
-176	-294	-1413	-3358	-5985	-8104	-6100	-1040	416	1999	-502	-1976	-708	1776	5682	7587	5175	2086	295	139	-104	
-190	-999	-1339	-3373	-6220	-7667	-6129	-1083	590	1758	-288	-1381	-751	2197	5398	7637	5224	2021	411	116	-6	
-155	-447	-1236	-2946	-5121	-7215	-6477	-1300	8	791	-416	-518	-208	2752	5482	7288	5043	2316	310	92	36	
-316	-447	-363	-2180	-4520	-6705	-5403	-1820	-860	532	-385	24	398	2971	5231	5543	4266	1430	571	65	7	
-260	-360	-313	-1474	-3993	-4722	-4634	-1574	-1909	64	-311	529	910	2938	4394	4030	2961	1331	482	177	-60	
-274	-218	-35	-541	-2221	-3002	-3531	-2354	-1823	-48	-183	324	1063	3207	3056	3232	1591	855	559	120	-60	
-120	-203	-136	-282	-1957	-2171	-2937	-1661	-1694	-339	-317	312	859	2113	1785	1803	376	366	380	117	-37	
-92	-111	-184	-243	-800	-1369	-1848	-852	-1090	-529	-257	472	758	1827	1283	432	-166	195	181	104	11	
-124	-126	-115	-220	-375	-406	-1007	-567	-1191	-434	-119	400	454	951	714	220	-12	85	144	110	105	
