-187	-179	-134	-170	-15	-15	-190	-88	-167	-475	-244	-158	-184	-218	-266	-64	57	66	83	99	148	337	-96	-29	-225	-48	-158	-207	
-299	-52	-111	-78	-23	-15	-394	-146	-210	-511	-445	-186	-228	-241	-166	8	114	100	308	340	214	361	158	114	-147	-149	-156	-290	
-358	0	-93	-8	80	-227	-771	-1009	-935	-736	-1136	-493	-242	-217	-163	270	294	358	1032	1512	756	378	253	83	-327	-228	-270	-225	
-33	234	55	125	160	-183	-1083	-1273	-1307	-1075	-1504	-733	-821	-220	20	726	370	611	1356	2478	756	793	270	-99	-673	-353	-257	-236	
171	289	211	226	115	-74	-896	-1475	-1167	-705	-1642	-550	-500	-306	-262	457	420	1227	1464	2442	863	829	65	-76	-989	-251	-185	-225	
208	80	62	170	151	-322	-1474	-2066	-1818	-659	-1519	-379	-441	-241	-149	946	134	1426	1140	3176	649	1023	302	-96	-716	-156	-183	-222	
54	-238	-89	-32	-169	-407	-1568	-2704	-2112	-705	-905	-179	-150	-93	110	518	218	577	450	2746	382	1960	1148	317	-157	32	-128	-128	
118	-379	-52	-37	-448	-1349	-1911	-2844	-2112	-490	-294	60	-53	-110	-43	189	-64	575	-21	1834	487	3021	1693	549	146	40	-25	-122	
27	-468	-267	-1002	-1691	-1820	-1536	-1226	-718	8	-165	75	-136	-248	-447	-49	-80	-35	-299	556	66	2190	1587	1615	397	193	112	16	
-97	-602	-598	-1921	-2007	-1553	-1302	-117	-94	426	103	149	34	-175	-152	-53	-169	-56	-807	24	-242	1112	1008	2069	1007	420	273	280	
-111	-617	-1171	-2602	-2858	-1553	-599	412	244	565	302	387	111	-8	-45	-151	-302	-161	-1058	-118	-595	501	1271	3064	1979	1430	490	480	
-977	-751	-2093	-3235	-3489	-505	-372	1461	689	708	155	1277	171	162	-177	-204	-794	-147	-1280	-201	-1210	-62	204	3047	2865	2103	1167	544	
-785	-684	-2459	-3615	-2937	0	8	2649	898	1808	470	1614	557	546	-424	-882	-1779	-468	-1472	-1680	-1635	-557	-179	2558	2917	2655	1253	1023	
-849	-1048	-2555	-4106	-2669	239	308	3415	698	1959	677	1876	1253	605	-396	-1542	-2481	-482	-1738	-1724	-1766	-1194	-363	2768	2882	3138	1630	1142	
-1106	-1096	-2777	-3647	-2984	611	546	3703	460	1637	398	1895	1905	1092	-673	-2547	-2063	-345	-1709	-1445	-1430	-1004	-354	2733	3455	3432	1939	1654	
-705	-1767	-3159	-4312	-3110	186	396	3530	436	1542	677	1164	1625	777	-733	-2292	-2078	-349	-1783	-1268	-1766	-1281	-267	2139	3629	4001	2111	616	
-418	-1431	-2539	-3916	-2779	53	123	3300	436	1864	527	740	843	684	-480	-2352	-1675	-496	-1590	-1106	-1561	-502	-194	1318	2952	3656	1785	312	
-673	-1511	-1903	-3647	-2811	-110	141	2745	436	1504	432	846	787	684	-688	-1437	-1466	-573	-1620	-1400	-902	-497	-383	1283	3264	3414	1459	448	
-544	-580	-1569	-2539	-2464	-1113	-219	544	270	382	259	163	145	400	-71	-882	-674	-259	-614	-488	-800	-200	204	2243	2517	2016	567	-27	
-310	-531	-1091	-1446	-1865	-1930	-1021	-15	0	226	60	-29	-29	204	-113	-465	-274	-91	-437	-354	-228	353	1113	2016	1562	774	168	51	
-120	-142	-289	-638	-856	-1820	-1755	-402	-123	165	-316	-298	-715	-256	-15	-57	58	67	-49	207	8	1412	1517	1894	885	8	-156	-14	
72	90	-126	-8	-397	-1663	-2302	-2004	-857	-152	-660	-129	-1171	-213	229	287	262	469	341	489	614	2880	1535	1457	-150	-292	-277	-27	
-75	298	-52	-18	-404	-2291	-2708	-2486	-1833	-566	-1028	-357	-1323	-355	509	334	480	828	1104	1852	1343	3905	2132	1125	-300	-549	-189	-196	
50	147	35	393	-294	-909	-1927	-3124	-2298	-1368	-1412	-529	-1521	-171	475	466	496	1191	1536	2478	1877	3445	1816	701	-300	-529	-431	-364	
-127	207	53	214	62	-132	-1536	-2191	-2607	-2370	-905	-272	-1475	-291	331	561	689	1372	1518	2639	1521	2756	990	-130	-817	-835	-311	-257	
-112	46	107	125	57	-203	-568	-1584	-1941	-1229	-997	-236	-1201	-263	237	439	525	702	1068	2120	898	1607	163	-62	-422	-488	-237	-209	
-113	-15	19	232	-37	-169	-333	-1055	-1601	-828	-706	-436	-730	204	-57	312	286	466	608	1798	437	1059	155	114	-320	-265	-149	-139	
-13	108	71	18	3	79	-299	-246	-1291	-332	-706	-479	-420	-28	-64	152	50	283	366	814	305	634	0	-7	-252	-219	-61	-50	
